3,1,948.47,320.95,37.95,86.00,1,-1,-1,-1
3,2,945.64,252.99,43.71,69.99,1,-1,-1,-1
3,3,613.72,531.03,78.61,182.01,1,-1,-1,-1
3,4,771.42,862.99,32.07,28.05,1,-1,-1,-1
3,5,434.27,331.00,52.42,137.93,1,-1,-1,-1
3,6,762.31,285.98,48.42,123.97,1,-1,-1,-1
3,7,977.08,302.98,49.92,121.00,1,-1,-1,-1
3,8,1682.58,221.99,47.89,109.00,1,-1,-1,-1
3,9,438.30,219.99,34.36,105.00,1,-1,-1,-1
3,10,997.79,279.95,35.38,118.99,1,-1,-1,-1
3,11,196.08,361.00,52.92,135.00,1,-1,-1,-1
3,12,1059.29,382.99,50.36,128.98,1,-1,-1,-1
3,13,1088.57,440.00,49.87,121.88,1,-1,-1,-1
3,14,153.09,304.98,68.77,135.00,1,-1,-1,-1
3,15,1076.78,497.03,63.44,156.97,1,-1,-1,-1
3,16,690.78,230.04,50.42,102.02,1,-1,-1,-1
3,17,834.48,297.97,35.09,122.95,1,-1,-1,-1
3,18,1040.80,274.95,46.41,113.04,1,-1,-1,-1
3,19,890.47,241.96,24.03,114.00,1,-1,-1,-1
3,20,870.03,266.98,36.00,121.00,1,-1,-1,-1
3,21,912.37,270.02,31.22,118.04,1,-1,-1,-1
3,22,405.25,680.01,74.55,248.01,1,-1,-1,-1
4,1,948.19,320.99,37.87,86.00,1,-1,-1,-1
4,2,945.62,253.95,43.60,69.86,1,-1,-1,-1
4,3,613.43,530.92,78.70,183.07,1,-1,-1,-1
4,4,771.53,863.95,31.94,28.04,1,-1,-1,-1
4,5,433.89,331.96,51.03,133.84,1,-1,-1,-1
4,6,763.17,285.87,48.50,124.12,1,-1,-1,-1
4,7,977.51,302.88,49.81,121.00,1,-1,-1,-1
4,8,1682.69,223.87,47.70,109.00,1,-1,-1,-1
4,9,438.03,220.95,34.86,105.00,1,-1,-1,-1
4,10,997.50,279.99,35.02,117.93,1,-1,-1,-1
4,11,199.82,361.95,52.81,135.00,1,-1,-1,-1
4,12,1058.49,384.88,49.05,125.94,1,-1,-1,-1
4,13,1098.48,441.92,42.24,101.93,1,-1,-1,-1
4,14,154.83,304.88,68.42,135.00,1,-1,-1,-1
