3,1,1024.96,144.03,20.08,53.00,1,-1,-1,-1
3,2,1201.00,284.04,36.00,88.00,1,-1,-1,-1
3,3,803.70,607.99,72.61,167.01,1,-1,-1,-1
3,4,801.81,499.94,58.76,129.06,1,-1,-1,-1
3,6,1685.60,524.05,74.01,142.01,1,-1,-1,-1
3,7,632.75,459.03,66.76,130.06,1,-1,-1,-1
3,8,250.81,480.97,53.23,136.00,1,-1,-1,-1
3,9,342.40,389.03,35.14,126.97,1,-1,-1,-1
3,10,517.79,318.99,49.46,108.05,1,-1,-1,-1
3,11,491.67,255.04,44.58,83.97,1,-1,-1,-1
3,12,659.25,246.03,25.36,76.05,1,-1,-1,-1
3,13,743.34,219.96,30.30,66.97,1,-1,-1,-1
3,14,1003.77,292.04,35.48,87.05,1,-1,-1,-1
3,15,1152.38,315.00,38.43,99.05,1,-1,-1,-1
3,16,1184.75,228.00,31.60,81.03,1,-1,-1,-1
3,17,943.60,180.96,21.69,61.01,1,-1,-1,-1
3,18,1168.67,168.96,20.64,63.03,1,-1,-1,-1
3,19,1586.95,221.00,30.15,74.00,1,-1,-1,-1
3,20,874.54,671.97,81.62,171.01,1,-1,-1,-1
4,1,1021.01,142.88,20.15,53.00,1,-1,-1,-1
4,2,1198.04,283.01,36.00,88.00,1,-1,-1,-1
4,3,802.69,607.97,72.29,167.16,1,-1,-1,-1
4,4,809.07,497.96,59.84,130.12,1,-1,-1,-1
4,6,1692.48,524.95,74.46,143.08,1,-1,-1,-1
4,7,639.92,457.96,67.66,131.12,1,-1,-1,-1
4,8,241.07,482.03,53.58,136.00,1,-1,-1,-1
4,9,335.50,388.89,34.97,127.12,1,-1,-1,-1
4,10,513.69,317.95,49.84,108.96,1,-1,-1,-1
4,11,485.18,254.01,44.75,84.12,1,-1,-1,-1
4,12,653.86,244.86,25.43,76.04,1,-1,-1,-1
4,13,739.08,218.94,30.20,67.12,1,-1,-1,-1
4,14,1001.33,291.93,35.58,87.04,1,-1,-1,-1
4,15,1151.80,313.96,38.84,99.96,1,-1,-1,-1
4,16,1182.24,226.98,31.49,80.89,1,-1,-1,-1
4,17,938.56,179.95,22.03,62.08,1,-1,-1,-1
4,18,1164.12,167.96,20.53,62.89,1,-1,-1,-1
4,19,1589.88,219.06,30.35,74.00,1,-1,-1,-1
4,20,862.86,673.15,81.22,171.16,1,-1,-1,-1
5,1,1016.51,141.05,20.31,53.00,1,-1,-1,-1
5,2,1195.04,282.01,36.00,88.00,1,-1,-1,-1
5,3,802.28,607.09,71.97,168.01,1,-1,-1,-1
5,4,816.42,496.75,61.77,132.02,1,-1,-1,-1
5,6,1699.48,526.02,74.84,144.12,1,-1,-1,-1
5,7,645.57,456.93,68.78,132.15,1,-1,-1,-1
5,8,232.00,483.09,54.21,136.00,1,-1,-1,-1
5,9,328.19,388.93,34.64,127.11,1,-1,-1,-1
5,10,509.57,316.95,50.25,110.01,1,-1,-1,-1
5,11,478.36,253.01,45.36,84.98,1,-1,-1,-1
