3,2,395.88,426.04,35.22,90.99,1,-1,-1,-1
3,3,276.30,469.96,56.48,92.99,1,-1,-1,-1
3,4,402.51,463.04,45.89,91.00,1,-1,-1,-1
3,5,286.00,546.97,50.00,114.00,1,-1,-1,-1
3,6,443.34,596.97,44.36,128.00,1,-1,-1,-1
3,7,615.21,412.98,58.76,87.06,1,-1,-1,-1
3,8,821.35,465.00,38.24,104.05,1,-1,-1,-1
3,9,1097.51,493.04,30.05,94.00,1,-1,-1,-1
3,10,1324.99,471.96,50.15,102.00,1,-1,-1,-1
3,11,1501.44,477.97,59.28,85.01,1,-1,-1,-1
3,12,853.08,670.96,70.05,135.99,1,-1,-1,-1
4,2,392.96,426.02,34.82,89.93,1,-1,-1,-1
4,3,280.18,469.02,55.40,91.93,1,-1,-1,-1
4,4,397.73,463.02,45.74,91.00,1,-1,-1,-1
4,5,285.05,547.10,50.00,114.00,1,-1,-1,-1
4,6,441.98,597.11,45.17,128.92,1,-1,-1,-1
4,7,620.00,411.91,59.02,88.12,1,-1,-1,-1
4,8,818.92,464.99,38.07,104.04,1,-1,-1,-1
4,9,1095.94,493.96,30.13,94.00,1,-1,-1,-1
4,10,1326.91,471.04,49.92,101.08,1,-1,-1,-1
4,11,1505.51,475.85,60.39,86.99,1,-1,-1,-1
4,12,856.66,670.97,70.10,135.85,1,-1,-1,-1
4,13,1555.48,547.03,10.95,10.00,1,-1,-1,-1
5,2,389.58,426.89,34.71,89.77,1,-1,-1,-1
5,3,284.09,467.98,54.02,90.89,1,-1,-1,-1
5,4,392.04,463.02,45.43,91.00,1,-1,-1,-1
5,5,284.12,547.98,50.00,114.00,1,-1,-1,-1
5,6,440.58,597.12,46.10,129.11,1,-1,-1,-1
5,7,624.88,410.87,58.91,89.15,1,-1,-1,-1
5,8,816.17,464.13,37.74,104.03,1,-1,-1,-1
5,9,1093.88,494.15,30.49,94.87,1,-1,-1,-1
5,10,1327.97,470.02,50.21,100.90,1,-1,-1,-1
5,11,1510.04,473.79,60.81,88.23,1,-1,-1,-1
5,12,860.10,670.13,69.84,135.00,1,-1,-1,-1
5,13,1560.94,546.91,10.91,10.00,1,-1,-1,-1
6,2,386.70,427.10,34.37,88.97,1,-1,-1,-1
6,3,289.17,466.95,51.67,89.03,1,-1,-1,-1
6,4,386.71,463.02,44.92,91.00,1,-1,-1,-1
6,5,282.31,548.16,50.00,114.00,1,-1,-1,-1
6,6,438.87,597.93,47.58,129.11,1,-1,-1,-1
