3,1,1228.41,448.96,36.95,94.00,1,-1,-1,-1
3,2,1281.19,512.97,44.53,113.96,1,-1,-1,-1
3,3,1336.19,525.96,48.50,114.96,1,-1,-1,-1
3,4,1335.54,553.00,51.89,120.00,1,-1,-1,-1
3,5,1453.64,547.03,41.58,111.96,1,-1,-1,-1
3,6,1784.01,584.95,50.00,127.00,1,-1,-1,-1
3,7,1328.44,743.00,41.03,159.00,1,-1,-1,-1
3,8,999.07,329.02,37.78,38.02,1,-1,-1,-1
3,9,865.88,391.00,39.08,86.00,1,-1,-1,-1
3,10,625.01,355.00,24.00,75.00,1,-1,-1,-1
3,11,611.96,466.03,32.00,98.00,1,-1,-1,-1
3,12,301.29,326.95,24.33,65.05,1,-1,-1,-1
3,13,282.00,495.03,49.92,102.00,1,-1,-1,-1
3,14,222.96,451.00,54.00,104.00,1,-1,-1,-1
3,15,133.78,425.00,39.43,92.05,1,-1,-1,-1
4,1,1225.92,448.94,36.87,94.00,1,-1,-1,-1
4,2,1281.06,513.10,44.47,113.96,1,-1,-1,-1
4,3,1334.75,525.02,48.03,114.04,1,-1,-1,-1
4,4,1335.98,553.90,51.74,120.00,1,-1,-1,-1
4,5,1452.06,546.87,41.52,111.96,1,-1,-1,-1
4,6,1784.83,584.94,50.00,127.00,1,-1,-1,-1
4,7,1328.40,742.98,41.07,159.00,1,-1,-1,-1
4,8,999.52,327.78,38.49,39.08,1,-1,-1,-1
4,9,864.28,390.07,39.19,86.00,1,-1,-1,-1
4,10,624.91,354.99,24.00,75.00,1,-1,-1,-1
4,11,611.87,465.87,32.00,98.00,1,-1,-1,-1
4,12,301.37,326.95,24.27,65.04,1,-1,-1,-1
4,13,281.88,494.88,49.85,102.00,1,-1,-1,-1
4,14,222.88,450.99,54.00,104.00,1,-1,-1,-1
4,15,135.82,424.07,39.41,92.04,1,-1,-1,-1
5,1,1224.18,448.09,36.72,94.00,1,-1,-1,-1
5,2,1281.49,513.09,44.34,113.97,1,-1,-1,-1
5,3,1332.53,524.86,47.45,112.99,1,-1,-1,-1
5,4,1336.14,554.09,51.43,120.00,1,-1,-1,-1
5,5,1451.51,546.88,41.08,111.10,1,-1,-1,-1
5,6,1785.08,584.95,49.68,126.13,1,-1,-1,-1
5,7,1328.70,742.99,41.17,159.00,1,-1,-1,-1
5,8,999.42,326.74,38.90,40.13,1,-1,-1,-1
5,9,861.92,389.89,39.72,86.87,1,-1,-1,-1
5,10,625.69,355.00,24.00,75.00,1,-1,-1,-1
5,11,611.79,465.02,32.00,98.00,1,-1,-1,-1
5,12,302.18,326.98,24.20,65.03,1,-1,-1,-1
5,13,281.45,494.03,49.69,102.00,1,-1,-1,-1
5,14,222.79,451.01,54.00,104.00,1,-1,-1,-1
5,15,137.42,423.91,39.33,92.03,1,-1,-1,-1
6,1,1222.35,447.90,36.50,94.00,1,-1,-1,-1
6,2,1281.73,513.92,44.16,113.99,1,-1,-1,-1
6,3,1331.17,524.03,46.77,111.95,1,-1,-1,-1
6,4,1336.99,554.11,50.59,119.15,1,-1,-1,-1
6,5,1450.36,546.08,40.78,110.90,1,-1,-1,-1
6,6,1785.97,584.98,49.62,125.92,1,-1,-1,-1
6,7,1328.73,743.00,41.32,159.00,1,-1,-1,-1
6,8,999.47,324.95,38.80,41.14,1,-1,-1,-1
6,9,860.09,389.91,40.07,87.09,1,-1,-1,-1
6,10,625.90,355.02,24.00,75.00,1,-1,-1,-1
6,11,612.65,464.02,32.00,98.00,1,-1,-1,-1
6,12,303.26,327.01,24.10,65.01,1,-1,-1,-1
6,13,281.10,493.88,49.40,102.00,1,-1,-1,-1
6,14,223.19,451.03,54.07,104.00,1,-1,-1,-1
6,15,139.22,423.93,39.55,92.87,1,-1,-1,-1
7,1,1221.12,447.92,36.10,94.00,1,-1,-1,-1
7,2,1281.62,514.12,43.80,114.00,1,-1,-1,-1
7,3,1330.21,523.89,45.96,110.93,1,-1,-1,-1
7,4,1337.66,554.92,49.63,118.93,1,-1,-1,-1
7,5,1449.57,545.92,40.45,110.91,1,-1,-1,-1
7,6,1786.22,585.02,49.66,125.91,1,-1,-1,-1
7,7,1329.09,743.02,41.62,159.00,1,-1,-1,-1
7,8,1000.11,322.96,38.50,42.95,1,-1,-1,-1
7,9,858.46,389.96,40.53,87.09,1,-1,-1,-1
7,10,626.00,355.02,24.00,75.00,1,-1,-1,-1
7,11,612.98,463.83,32.00,98.00,1,-1,-1,-1
7,12,303.61,326.17,23.96,65.00,1,-1,-1,-1
7,13,281.31,493.06,49.00,102.00,1,-1,-1,-1
7,14,223.36,451.02,54.17,104.00,1,-1,-1,-1
7,15,141.33,423.97,39.46,93.08,1,-1,-1,-1
8,1,1219.68,447.16,35.55,94.00,1,-1,-1,-1
8,2,1282.71,514.99,43.31,114.00,1,-1,-1,-1
8,3,1329.29,523.11,45.23,110.79,1,-1,-1,-1
8,4,1338.85,555.14,48.31,118.91,1,-1,-1,-1
8,5,1448.71,545.98,39.62,110.11,1,-1,-1,-1
8,6,1786.26,584.21,49.73,125.96,1,-1,-1,-1
8,7,1329.07,743.06,42.03,159.00,1,-1,-1,-1
8,8,1002.06,321.81,36.68,44.16,1,-1,-1,-1
8,9,856.77,389.20,41.27,87.05,1,-1,-1,-1
8,10,626.91,355.05,24.00,75.00,1,-1,-1,-1
8,11,613.23,463.08,31.77,97.15,1,-1,-1,-1
8,12,304.25,325.98,23.64,65.00,1,-1,-1,-1
8,13,281.38,492.94,48.32,102.00,1,-1,-1,-1
8,14,224.26,451.05,54.32,104.00,1,-1,-1,-1
8,15,143.52,424.04,39.20,93.09,1,-1,-1,-1
9,1,1218.63,446.97,34.69,94.00,1,-1,-1,-1
9,2,1282.92,515.15,42.51,114.00,1,-1,-1,-1
9,3,1328.53,522.94,43.97,110.04,1,-1,-1,-1
9,4,1339.95,555.11,46.31,118.96,1,-1,-1,-1
9,5,1448.56,545.16,38.70,109.93,1,-1,-1,-1
9,6,1787.02,583.97,49.82,126.00,1,-1,-1,-1
9,7,1329.14,743.04,42.74,159.00,1,-1,-1,-1
9,8,1004.33,320.05,33.53,45.13,1,-1,-1,-1
9,9,855.66,388.98,42.39,87.00,1,-1,-1,-1
9,10,627.14,355.04,24.00,75.00,1,-1,-1,-1
9,11,613.22,462.93,31.75,96.93,1,-1,-1,-1
9,12,304.39,325.96,23.47,65.85,1,-1,-1,-1
9,13,282.29,492.96,47.27,102.00,1,-1,-1,-1
9,14,224.41,451.04,54.49,104.00,1,-1,-1,-1
9,15,145.68,424.05,38.86,93.04,1,-1,-1,-1
10,1,1216.92,446.94,33.49,94.00,1,-1,-1,-1
10,2,1283.26,515.08,41.62,114.00,1,-1,-1,-1
