3,1,1573.00,405.03,9.00,8.00,1,-1,-1,-1
3,2,543.18,546.95,59.44,109.05,1,-1,-1,-1
3,3,376.13,492.01,33.72,112.03,1,-1,-1,-1
3,4,472.46,480.96,30.03,100.00,1,-1,-1,-1
3,5,521.77,466.99,43.46,94.03,1,-1,-1,-1
3,6,633.32,460.03,30.26,95.00,1,-1,-1,-1
3,7,896.71,533.98,38.43,102.97,1,-1,-1,-1
3,8,941.46,410.99,30.87,83.01,1,-1,-1,-1
3,9,1157.98,390.99,32.00,72.00,1,-1,-1,-1
3,10,1348.47,433.99,34.03,88.00,1,-1,-1,-1
3,11,1494.41,419.99,41.95,86.00,1,-1,-1,-1
3,12,406.99,491.02,39.00,94.00,1,-1,-1,-1
3,13,1124.01,305.99,22.00,57.00,1,-1,-1,-1
3,14,632.05,485.04,57.85,97.00,1,-1,-1,-1
3,15,1428.95,470.99,35.08,94.00,1,-1,-1,-1
3,16,1307.02,461.96,46.97,98.99,1,-1,-1,-1
3,17,1775.84,580.95,33.36,110.97,1,-1,-1,-1
3,18,1657.61,444.99,43.80,90.00,1,-1,-1,-1
3,19,931.56,432.03,25.94,95.96,1,-1,-1,-1
3,20,1575.48,375.96,22.97,74.03,1,-1,-1,-1
3,21,1739.33,390.99,32.43,84.05,1,-1,-1,-1
3,22,1500.16,452.98,34.74,94.01,1,-1,-1,-1
3,23,251.43,539.99,26.20,101.00,1,-1,-1,-1
4,1,1572.92,405.95,9.00,8.00,1,-1,-1,-1
4,2,537.29,546.05,59.74,109.96,1,-1,-1,-1
4,3,376.13,493.07,33.69,111.89,1,-1,-1,-1
4,4,472.50,481.11,30.07,100.00,1,-1,-1,-1
4,5,521.27,467.00,43.26,93.89,1,-1,-1,-1
4,6,630.68,460.96,30.37,94.08,1,-1,-1,-1
4,7,893.09,532.93,38.59,103.12,1,-1,-1,-1
4,8,937.10,410.99,31.13,83.16,1,-1,-1,-1
4,9,1158.15,390.99,32.00,72.00,1,-1,-1,-1
4,10,1347.51,433.99,34.07,88.00,1,-1,-1,-1
4,11,1487.83,419.99,41.87,86.00,1,-1,-1,-1
4,12,406.98,490.89,39.00,94.00,1,-1,-1,-1
4,13,1124.02,305.98,22.00,57.00,1,-1,-1,-1
4,14,630.97,485.04,57.61,97.00,1,-1,-1,-1
4,15,1429.46,471.00,35.52,94.92,1,-1,-1,-1
4,16,1303.03,463.03,46.33,97.93,1,-1,-1,-1
4,17,1775.34,580.97,33.51,111.12,1,-1,-1,-1
4,18,1653.98,444.99,43.91,90.92,1,-1,-1,-1
4,19,929.61,432.95,26.26,95.96,1,-1,-1,-1
4,20,1573.23,376.09,23.37,73.89,1,-1,-1,-1
4,21,1739.39,390.99,32.45,84.04,1,-1,-1,-1
4,22,1499.96,451.92,35.13,95.08,1,-1,-1,-1
4,23,253.40,540.00,26.47,101.00,1,-1,-1,-1
5,1,1572.12,407.00,9.00,8.00,1,-1,-1,-1
5,2,532.14,545.88,59.46,110.14,1,-1,-1,-1
5,3,376.25,493.25,33.46,111.02,1,-1,-1,-1
5,4,472.60,481.12,29.87,99.13,1,-1,-1,-1
5,5,520.46,467.88,42.97,93.90,1,-1,-1,-1
5,6,627.78,462.01,31.00,93.90,1,-1,-1,-1
5,7,888.83,532.78,39.02,103.98,1,-1,-1,-1
5,8,932.65,411.00,31.81,84.01,1,-1,-1,-1
5,9,1158.17,391.00,32.00,72.00,1,-1,-1,-1
5,10,1347.53,433.13,33.80,87.13,1,-1,-1,-1
5,11,1482.49,420.00,41.77,86.00,1,-1,-1,-1
5,12,406.81,490.91,39.34,94.87,1,-1,-1,-1
5,13,1124.04,305.99,22.00,57.00,1,-1,-1,-1
5,14,629.47,485.04,57.74,97.87,1,-1,-1,-1
5,15,1430.32,471.01,35.83,95.11,1,-1,-1,-1
5,16,1298.85,463.21,45.63,96.89,1,-1,-1,-1
5,17,1774.82,580.12,33.70,111.11,1,-1,-1,-1
5,18,1650.65,445.00,43.41,91.11,1,-1,-1,-1
5,19,927.39,434.01,26.80,95.97,1,-1,-1,-1
5,20,1571.82,376.97,23.91,73.02,1,-1,-1,-1
5,21,1739.69,391.87,32.85,84.90,1,-1,-1,-1
5,22,1499.39,450.89,35.55,96.12,1,-1,-1,-1
5,23,254.35,540.02,26.94,101.00,1,-1,-1,-1
6,1,1571.12,408.03,9.00,8.00,1,-1,-1,-1
6,2,527.63,545.02,59.30,110.97,1,-1,-1,-1
