3,1,1885.10,506.99,32.78,105.03,1,-1,-1,-1
3,2,817.94,325.02,21.00,53.00,1,-1,-1,-1
3,3,1269.42,744.08,76.71,135.86,1,-1,-1,-1
3,4,1522.23,426.01,35.54,78.02,1,-1,-1,-1
3,5,1115.10,559.92,46.00,117.00,1,-1,-1,-1
3,6,982.32,443.01,43.21,93.99,1,-1,-1,-1
3,8,1648.82,358.91,24.33,65.97,1,-1,-1,-1
3,9,1123.82,368.85,26.27,69.05,1,-1,-1,-1
3,10,1169.04,487.92,33.02,95.98,1,-1,-1,-1
3,11,720.02,753.01,84.94,151.00,1,-1,-1,-1
3,12,593.52,418.92,43.86,85.10,1,-1,-1,-1
3,13,267.40,588.98,54.95,121.00,1,-1,-1,-1
4,1,1884.90,508.09,33.11,105.81,1,-1,-1,-1
4,2,816.96,324.93,21.35,53.92,1,-1,-1,-1
4,3,1283.07,745.79,77.31,137.83,1,-1,-1,-1
4,4,1522.26,425.92,34.92,76.83,1,-1,-1,-1
4,5,1115.73,560.74,46.69,118.84,1,-1,-1,-1
4,6,978.27,443.84,42.89,92.93,1,-1,-1,-1
4,8,1649.53,360.95,24.41,66.12,1,-1,-1,-1
4,9,1119.57,370.75,25.33,66.28,1,-1,-1,-1
4,10,1171.00,489.64,33.04,96.29,1,-1,-1,-1
4,11,721.55,756.71,84.13,150.08,1,-1,-1,-1
4,12,594.07,418.83,43.13,84.16,1,-1,-1,-1
4,13,262.62,590.85,55.23,121.92,1,-1,-1,-1
5,1,1885.13,508.19,33.47,106.87,1,-1,-1,-1
5,2,813.86,326.60,21.25,54.11,1,-1,-1,-1
5,3,1288.00,745.20,77.38,139.12,1,-1,-1,-1
5,4,1524.58,428.51,34.48,76.68,1,-1,-1,-1
5,5,1117.59,561.74,46.80,119.22,1,-1,-1,-1
5,6,975.98,443.96,43.37,93.65,1,-1,-1,-1
5,8,1650.45,362.14,24.44,66.11,1,-1,-1,-1
5,9,1117.93,371.08,25.27,65.75,1,-1,-1,-1
5,10,1171.43,489.99,32.92,96.25,1,-1,-1,-1
5,11,725.36,759.98,83.89,150.77,1,-1,-1,-1
5,12,596.16,419.68,42.58,83.95,1,-1,-1,-1
5,13,260.57,592.02,55.09,122.11,1,-1,-1,-1
5,14,640.01,490.92,10.00,10.00,1,-1,-1,-1
6,1,1885.16,509.00,33.60,107.13,1,-1,-1,-1
6,2,813.28,327.09,21.00,54.11,1,-1,-1,-1
6,3,1293.08,743.32,78.17,141.87,1,-1,-1,-1
6,4,1524.88,429.18,33.93,76.77,1,-1,-1,-1
6,5,1118.03,562.04,46.74,119.22,1,-1,-1,-1
6,6,971.90,444.01,44.28,95.61,1,-1,-1,-1
6,8,1650.55,363.19,24.47,66.07,1,-1,-1,-1
6,9,1115.92,371.99,25.61,65.73,1,-1,-1,-1
6,10,1176.00,494.33,32.23,93.60,1,-1,-1,-1
6,11,727.50,760.61,82.99,150.98,1,-1,-1,-1
6,12,598.78,419.96,41.67,83.93,1,-1,-1,-1
6,13,258.10,593.94,54.62,122.11,1,-1,-1,-1
6,14,639.99,491.17,10.92,10.92,1,-1,-1,-1
7,1,1886.17,516.71,31.79,100.37,1,-1,-1,-1
7,2,811.42,328.84,20.53,54.06,1,-1,-1,-1
7,3,1299.25,740.24,79.59,145.82,1,-1,-1,-1
7,4,1526.07,428.37,33.09,77.76,1,-1,-1,-1
7,5,1118.57,564.60,46.43,118.27,1,-1,-1,-1
7,6,969.91,444.83,44.42,96.18,1,-1,-1,-1
7,8,1651.43,362.42,24.32,66.02,1,-1,-1,-1
7,9,1114.19,372.14,26.26,65.85,1,-1,-1,-1
7,10,1177.70,497.96,32.48,92.84,1,-1,-1,-1
7,11,735.34,762.96,80.30,151.04,1,-1,-1,-1
7,12,601.71,422.58,40.03,83.95,1,-1,-1,-1
7,13,255.96,596.00,53.84,122.06,1,-1,-1,-1
7,14,640.10,491.16,11.14,11.14,1,-1,-1,-1
8,1,1888.03,529.02,28.95,88.94,1,-1,-1,-1
8,2,810.43,330.00,19.89,54.01,1,-1,-1,-1
8,3,1303.92,740.23,78.07,144.18,1,-1,-1,-1
8,4,1526.81,427.95,31.77,78.93,1,-1,-1,-1
8,5,1120.56,567.73,46.53,117.10,1,-1,-1,-1
8,6,967.46,444.98,43.99,96.23,1,-1,-1,-1
8,8,1652.61,360.27,23.84,66.00,1,-1,-1,-1
8,9,1112.66,372.86,27.40,65.97,1,-1,-1,-1
8,10,1177.83,498.55,33.31,92.75,1,-1,-1,-1
8,11,742.76,760.72,76.75,155.28,1,-1,-1,-1
8,12,603.46,423.18,37.90,83.99,1,-1,-1,-1
8,13,254.76,596.28,52.97,122.86,1,-1,-1,-1
8,14,639.30,491.80,11.13,11.13,1,-1,-1,-1
9,1,1889.60,531.09,28.52,86.06,1,-1,-1,-1
9,2,808.10,331.04,19.12,53.99,1,-1,-1,-1
9,3,1308.91,740.58,75.65,139.85,1,-1,-1,-1
9,4,1526.16,426.16,30.21,81.76,1,-1,-1,-1
9,5,1120.61,568.40,47.17,116.81,1,-1,-1,-1
9,6,967.04,445.85,43.14,96.13,1,-1,-1,-1
9,8,1652.47,359.68,23.40,65.98,1,-1,-1,-1
9,9,1109.05,373.02,28.55,66.89,1,-1,-1,-1
9,10,1177.03,500.07,34.45,92.85,1,-1,-1,-1
9,11,748.39,760.71,70.01,156.43,1,-1,-1,-1
9,12,604.72,425.76,38.58,84.01,1,-1,-1,-1
9,13,253.60,597.00,51.71,124.76,1,-1,-1,-1
9,14,639.05,491.96,11.07,11.07,1,-1,-1,-1
10,1,1890.13,530.92,28.80,86.02,1,-1,-1,-1
10,2,807.19,331.21,18.28,53.98,1,-1,-1,-1
10,3,1314.46,743.47,73.78,137.74,1,-1,-1,-1
10,4,1526.45,424.87,27.88,83.30,1,-1,-1,-1
10,5,1119.84,570.04,47.81,116.83,1,-1,-1,-1
10,6,967.25,446.93,42.21,96.89,1,-1,-1,-1
10,8,1651.98,360.53,23.14,65.98,1,-1,-1,-1
