3,1,1375.00,311.00,20.00,47.00,1,-1,-1,-1
3,2,489.94,277.00,11.00,26.00,1,-1,-1,-1
3,3,302.06,518.00,27.00,91.00,1,-1,-1,-1
3,4,168.06,412.00,22.88,66.00,1,-1,-1,-1
3,5,982.00,374.00,18.00,63.00,1,-1,-1,-1
3,6,355.00,353.00,27.00,58.00,1,-1,-1,-1
3,7,636.50,306.00,12.97,44.00,1,-1,-1,-1
3,8,724.53,343.00,20.97,58.00,1,-1,-1,-1
3,9,948.00,349.03,14.00,52.00,1,-1,-1,-1
3,10,944.00,335.03,18.00,45.00,1,-1,-1,-1
3,11,953.00,296.00,16.00,40.00,1,-1,-1,-1
3,12,956.97,425.00,10.00,9.00,1,-1,-1,-1
3,13,704.00,324.00,18.00,51.00,1,-1,-1,-1
3,14,1393.88,570.03,42.00,106.00,1,-1,-1,-1
3,15,1001.62,435.00,40.97,83.00,1,-1,-1,-1
3,16,1258.53,399.00,21.97,72.00,1,-1,-1,-1
3,17,1879.76,496.00,40.44,76.97,1,-1,-1,-1
3,18,1042.97,335.00,22.00,54.00,1,-1,-1,-1
3,19,1029.00,311.00,14.00,47.00,1,-1,-1,-1
3,20,1321.00,358.97,15.00,58.00,1,-1,-1,-1
3,21,1774.16,398.00,23.68,70.03,1,-1,-1,-1
3,22,1574.97,349.00,20.00,52.00,1,-1,-1,-1
3,23,929.00,831.00,63.00,143.00,1,-1,-1,-1
4,1,1374.99,311.00,20.00,47.00,1,-1,-1,-1
4,2,490.23,276.99,11.00,26.00,1,-1,-1,-1
4,3,301.77,517.99,27.00,91.00,1,-1,-1,-1
4,4,168.13,411.99,22.73,66.00,1,-1,-1,-1
4,5,982.12,374.00,17.75,62.08,1,-1,-1,-1
4,6,355.92,352.99,27.00,58.00,1,-1,-1,-1
4,7,637.47,305.99,13.01,44.00,1,-1,-1,-1
4,8,724.03,342.99,20.89,58.00,1,-1,-1,-1
4,9,948.00,348.88,14.00,52.00,1,-1,-1,-1
4,10,944.00,334.88,18.00,45.00,1,-1,-1,-1
4,11,952.08,296.00,16.00,40.00,1,-1,-1,-1
4,12,957.11,425.00,10.00,9.00,1,-1,-1,-1
4,13,703.08,323.07,18.00,51.00,1,-1,-1,-1
4,14,1393.52,569.88,42.00,106.00,1,-1,-1,-1
4,15,1001.13,435.00,40.93,83.00,1,-1,-1,-1
4,16,1258.47,399.00,21.93,72.00,1,-1,-1,-1
4,17,1881.33,496.00,40.30,77.12,1,-1,-1,-1
4,18,1043.11,335.00,22.00,54.00,1,-1,-1,-1
4,19,1029.00,311.00,14.00,47.00,1,-1,-1,-1
4,20,1321.91,359.11,15.00,58.00,1,-1,-1,-1
4,21,1774.32,398.00,23.35,68.97,1,-1,-1,-1
4,22,1575.55,349.00,20.04,52.00,1,-1,-1,-1
4,23,929.91,830.08,63.00,143.00,1,-1,-1,-1
5,1,1375.00,311.00,20.00,47.00,1,-1,-1,-1
5,2,491.08,276.99,11.00,26.00,1,-1,-1,-1
5,3,303.53,518.86,27.00,91.00,1,-1,-1,-1
5,4,169.52,411.99,22.57,66.00,1,-1,-1,-1
5,5,982.26,373.99,17.48,61.02,1,-1,-1,-1
5,6,356.15,352.99,26.89,58.00,1,-1,-1,-1
5,7,637.62,305.99,13.06,44.00,1,-1,-1,-1
5,8,723.68,342.99,20.54,57.13,1,-1,-1,-1
5,9,947.42,348.89,14.27,52.87,1,-1,-1,-1
5,10,944.00,334.01,18.00,45.00,1,-1,-1,-1
5,11,951.89,295.99,16.00,40.00,1,-1,-1,-1
5,12,957.10,424.99,10.00,9.00,1,-1,-1,-1
5,13,702.48,322.89,17.95,51.00,1,-1,-1,-1
5,14,1391.72,569.89,41.67,105.13,1,-1,-1,-1
5,15,1003.14,435.87,40.47,82.13,1,-1,-1,-1
5,16,1259.38,399.00,21.88,72.00,1,-1,-1,-1
5,17,1886.63,496.00,39.85,77.98,1,-1,-1,-1
5,18,1043.98,334.99,22.00,54.00,1,-1,-1,-1
5,19,1029.87,310.99,14.00,47.00,1,-1,-1,-1
5,20,1322.10,359.10,15.00,58.00,1,-1,-1,-1
5,21,1773.92,398.00,23.28,68.80,1,-1,-1,-1
5,22,1575.61,349.00,20.09,52.00,1,-1,-1,-1
5,23,930.97,829.89,63.00,143.00,1,-1,-1,-1
6,1,1375.15,311.00,19.67,46.15,1,-1,-1,-1
6,2,492.06,276.99,11.00,26.00,1,-1,-1,-1
6,3,304.03,519.08,27.00,91.00,1,-1,-1,-1
6,4,172.03,411.99,22.43,66.00,1,-1,-1,-1
6,5,982.15,374.00,17.69,61.68,1,-1,-1,-1
6,6,356.22,352.99,26.75,58.00,1,-1,-1,-1
6,7,639.06,305.99,12.69,43.15,1,-1,-1,-1
6,8,723.58,342.99,20.57,56.92,1,-1,-1,-1
6,9,947.64,348.93,14.46,53.09,1,-1,-1,-1
6,10,943.99,333.85,18.00,45.00,1,-1,-1,-1
6,11,951.03,295.99,16.00,40.00,1,-1,-1,-1
6,12,957.05,424.99,10.00,9.00,1,-1,-1,-1
6,13,702.41,322.89,17.87,51.00,1,-1,-1,-1
6,14,1388.59,569.93,40.76,102.35,1,-1,-1,-1
6,15,1005.48,436.93,40.34,81.92,1,-1,-1,-1
6,16,1259.76,399.00,21.57,71.15,1,-1,-1,-1
6,17,1888.35,496.00,38.70,78.16,1,-1,-1,-1
6,18,1044.14,335.00,22.00,54.00,1,-1,-1,-1
6,19,1030.08,311.00,14.00,47.00,1,-1,-1,-1
6,20,1322.09,359.06,15.00,58.00,1,-1,-1,-1
6,21,1773.94,398.00,23.00,67.99,1,-1,-1,-1
6,22,1575.91,349.00,20.24,52.00,1,-1,-1,-1
6,23,931.17,829.04,63.00,143.00,1,-1,-1,-1
7,1,1375.18,311.00,19.62,45.93,1,-1,-1,-1
7,2,493.44,277.84,11.10,26.00,1,-1,-1,-1
7,3,304.63,519.93,26.88,90.15,1,-1,-1,-1
7,4,173.09,411.99,22.34,66.00,1,-1,-1,-1
7,5,981.73,374.00,17.69,61.94,1,-1,-1,-1
7,6,356.29,352.99,26.54,58.00,1,-1,-1,-1
7,7,640.20,305.99,12.65,42.93,1,-1,-1,-1
7,8,723.56,342.99,20.71,56.91,1,-1,-1,-1
7,9,948.41,348.97,14.84,53.10,1,-1,-1,-1
7,10,944.00,333.03,18.00,45.00,1,-1,-1,-1
7,11,951.71,295.99,16.00,40.00,1,-1,-1,-1
7,12,957.02,425.84,10.00,9.00,1,-1,-1,-1
7,13,702.51,322.94,17.77,51.00,1,-1,-1,-1
7,14,1387.72,569.98,40.77,101.70,1,-1,-1,-1
7,15,1007.15,438.01,39.92,81.06,1,-1,-1,-1
7,16,1260.33,399.00,21.34,70.93,1,-1,-1,-1
7,17,1891.03,495.15,36.54,78.12,1,-1,-1,-1
7,18,1043.74,335.00,21.90,54.00,1,-1,-1,-1
7,19,1030.09,311.00,14.00,47.00,1,-1,-1,-1
7,20,1322.05,359.02,15.00,58.00,1,-1,-1,-1
7,21,1773.59,398.00,22.86,67.85,1,-1,-1,-1
7,22,1575.85,349.84,20.44,52.00,1,-1,-1,-1
7,23,931.14,829.71,63.00,143.00,1,-1,-1,-1
8,1,1375.16,311.85,19.67,45.92,1,-1,-1,-1
8,2,495.17,278.92,11.55,26.85,1,-1,-1,-1
8,3,304.86,520.97,26.57,88.22,1,-1,-1,-1
8,4,174.06,412.00,22.23,66.00,1,-1,-1,-1
8,5,981.66,374.00,17.61,62.04,1,-1,-1,-1
8,6,356.39,353.00,26.26,58.00,1,-1,-1,-1
8,7,641.34,306.00,13.31,43.77,1,-1,-1,-1
8,8,723.64,343.00,20.67,56.11,1,-1,-1,-1
8,9,948.28,349.00,15.63,53.05,1,-1,-1,-1
8,10,944.85,331.18,18.00,45.00,1,-1,-1,-1
8,11,951.98,296.00,16.00,40.00,1,-1,-1,-1
8,12,957.00,426.07,10.00,9.00,1,-1,-1,-1
8,13,701.45,322.99,17.49,51.00,1,-1,-1,-1
8,14,1386.68,569.15,41.14,101.72,1,-1,-1,-1
8,15,1006.75,437.34,40.33,81.74,1,-1,-1,-1
8,16,1260.67,399.00,20.83,70.92,1,-1,-1,-1
8,17,1892.62,494.07,33.58,78.04,1,-1,-1,-1
8,18,1043.63,335.00,21.76,54.00,1,-1,-1,-1
8,19,1029.69,311.00,13.86,47.00,1,-1,-1,-1
8,20,1322.01,358.99,15.00,58.00,1,-1,-1,-1
8,21,1774.92,398.00,22.59,67.91,1,-1,-1,-1
8,22,1576.04,350.07,20.86,52.00,1,-1,-1,-1
8,23,929.36,830.82,63.00,143.00,1,-1,-1,-1
9,1,1375.11,312.07,19.77,45.96,1,-1,-1,-1
9,2,495.77,279.18,11.94,27.08,1,-1,-1,-1
9,3,304.67,521.16,26.78,87.77,1,-1,-1,-1
9,4,175.35,412.00,22.30,66.00,1,-1,-1,-1
9,5,982.56,374.00,17.48,62.06,1,-1,-1,-1
9,6,356.52,353.85,25.92,58.00,1,-1,-1,-1
9,7,641.60,306.00,14.14,44.04,1,-1,-1,-1
9,8,724.00,343.86,20.87,55.07,1,-1,-1,-1
9,9,948.77,349.86,17.21,53.00,1,-1,-1,-1
9,10,945.07,329.92,18.00,45.00,1,-1,-1,-1
9,11,952.05,296.00,16.00,40.00,1,-1,-1,-1
9,12,956.98,426.08,10.00,9.00,1,-1,-1,-1
9,13,701.32,323.01,17.14,51.00,1,-1,-1,-1
9,14,1385.54,568.93,41.66,101.88,1,-1,-1,-1
9,15,1005.04,437.05,40.74,81.99,1,-1,-1,-1
9,16,1260.96,399.00,20.18,70.96,1,-1,-1,-1
9,17,1894.19,494.68,29.93,77.99,1,-1,-1,-1
9,18,1043.32,335.00,21.39,54.00,1,-1,-1,-1
9,19,1029.62,311.00,13.68,47.00,1,-1,-1,-1
9,20,1321.98,358.98,15.00,58.00,1,-1,-1,-1
9,21,1775.96,397.99,22.07,67.99,1,-1,-1,-1
9,22,1575.84,350.08,21.39,52.00,1,-1,-1,-1
9,23,928.82,831.13,63.00,143.00,1,-1,-1,-1
10,1,1375.06,312.09,19.87,46.00,1,-1,-1,-1
10,2,496.65,279.99,12.71,26.25,1,-1,-1,-1
10,3,303.55,521.11,27.18,87.79,1,-1,-1,-1
10,4,176.34,412.00,22.41,66.00,1,-1,-1,-1
10,5,982.88,374.00,17.32,62.04,1,-1,-1,-1
10,6,356.69,354.93,25.55,58.00,1,-1,-1,-1
10,7,641.58,306.00,15.06,43.24,1,-1,-1,-1
10,8,722.96,344.08,21.46,54.86,1,-1,-1,-1
10,9,947.90,350.09,19.50,52.98,1,-1,-1,-1
10,10,944.22,329.74,18.00,45.00,1,-1,-1,-1
10,11,952.05,296.00,16.00,40.00,1,-1,-1,-1
10,12,956.97,426.05,10.00,9.00,1,-1,-1,-1
10,13,701.21,323.02,16.50,51.00,1,-1,-1,-1
10,14,1384.89,568.93,41.98,102.01,1,-1,-1,-1
10,15,1004.33,436.94,41.13,82.06,1,-1,-1,-1
10,16,1261.59,399.00,19.67,71.00,1,-1,-1,-1
10,17,1897.03,494.95,25.51,77.97,1,-1,-1,-1
10,18,1043.41,335.00,20.96,54.00,1,-1,-1,-1
10,19,1028.53,311.00,13.23,47.00,1,-1,-1,-1
10,20,1321.97,358.99,15.00,58.00,1,-1,-1,-1
10,21,1776.97,398.00,21.21,68.04,1,-1,-1,-1
10,22,1575.65,350.04,21.72,51.15,1,-1,-1,-1
10,23,928.77,830.30,63.00,143.00,1,-1,-1,-1
11,1,1375.04,312.05,19.95,46.02,1,-1,-1,-1
11,2,496.31,280.12,13.78,25.98,1,-1,-1,-1
