3,1,1205.04,513.00,25.00,99.00,1,-1,-1,-1
3,2,1170.01,545.00,34.00,111.00,1,-1,-1,-1
3,3,284.45,653.06,50.07,125.91,1,-1,-1,-1
3,4,1088.01,555.00,49.00,116.00,1,-1,-1,-1
3,5,604.33,490.80,32.36,94.12,1,-1,-1,-1
3,6,1042.54,500.00,35.97,100.00,1,-1,-1,-1
3,7,1208.23,540.91,35.59,112.09,1,-1,-1,-1
3,8,1126.21,534.00,32.63,99.09,1,-1,-1,-1
3,9,1116.42,509.02,22.99,75.88,1,-1,-1,-1
3,10,1232.48,533.00,21.03,106.00,1,-1,-1,-1
3,11,831.01,482.97,29.00,86.00,1,-1,-1,-1
3,12,614.22,427.00,33.50,78.03,1,-1,-1,-1
3,13,1296.51,555.00,39.97,101.00,1,-1,-1,-1
3,14,1087.96,499.00,26.02,101.00,1,-1,-1,-1
3,15,1148.51,518.97,27.80,104.00,1,-1,-1,-1
3,16,1199.01,526.00,21.00,103.00,1,-1,-1,-1
3,18,1049.15,489.00,38.58,97.64,1,-1,-1,-1
3,19,552.51,447.00,35.97,89.00,1,-1,-1,-1
3,20,1748.98,435.00,40.00,90.00,1,-1,-1,-1
3,21,200.01,484.00,10.00,11.00,1,-1,-1,-1
3,22,132.98,402.00,24.00,83.00,1,-1,-1,-1
4,1,1203.96,513.92,25.00,99.00,1,-1,-1,-1
4,2,1170.91,545.00,34.00,111.00,1,-1,-1,-1
4,3,285.50,652.74,50.05,126.38,1,-1,-1,-1
4,4,1087.99,555.00,49.00,116.00,1,-1,-1,-1
4,5,602.96,490.82,32.31,94.25,1,-1,-1,-1
4,6,1042.47,500.00,35.93,100.00,1,-1,-1,-1
4,7,1208.40,540.00,35.84,113.00,1,-1,-1,-1
4,8,1125.57,534.00,32.81,100.00,1,-1,-1,-1
4,9,1115.19,509.87,23.83,78.10,1,-1,-1,-1
4,10,1232.51,533.00,21.07,106.00,1,-1,-1,-1
4,11,831.91,483.11,29.00,86.00,1,-1,-1,-1
4,12,614.26,427.00,33.38,77.89,1,-1,-1,-1
4,13,1297.06,555.00,39.89,101.00,1,-1,-1,-1
4,14,1088.50,499.00,25.98,101.00,1,-1,-1,-1
4,15,1148.20,519.11,27.52,104.00,1,-1,-1,-1
