3,1,1314.94,372.98,21.00,62.00,1,-1,-1,-1
3,2,217.28,379.98,29.58,67.03,1,-1,-1,-1
3,3,324.13,389.01,37.92,51.00,1,-1,-1,-1
3,4,319.78,414.01,30.54,67.03,1,-1,-1,-1
3,5,198.18,455.01,37.94,81.00,1,-1,-1,-1
3,6,41.26,533.89,43.71,102.18,1,-1,-1,-1
3,7,170.56,529.98,49.03,103.00,1,-1,-1,-1
3,8,538.95,606.13,57.33,110.85,1,-1,-1,-1
3,9,610.07,449.01,44.88,84.00,1,-1,-1,-1
3,10,721.69,610.01,41.86,114.91,1,-1,-1,-1
3,11,1257.00,433.01,10.00,9.00,1,-1,-1,-1
4,1,1316.51,373.09,21.04,62.00,1,-1,-1,-1
4,2,213.06,382.87,28.80,65.04,1,-1,-1,-1
4,3,311.50,389.90,37.81,51.00,1,-1,-1,-1
4,4,312.77,413.06,29.94,65.97,1,-1,-1,-1
4,5,194.98,454.99,37.98,81.00,1,-1,-1,-1
4,6,37.06,534.34,43.44,100.54,1,-1,-1,-1
4,7,164.46,531.02,49.15,103.00,1,-1,-1,-1
4,8,532.68,605.44,57.34,111.68,1,-1,-1,-1
4,9,605.83,450.82,43.79,82.16,1,-1,-1,-1
4,10,719.04,609.98,41.91,115.38,1,-1,-1,-1
4,11,1256.93,432.98,10.00,9.00,1,-1,-1,-1
5,1,1317.70,373.08,21.09,62.00,1,-1,-1,-1
5,2,210.25,383.38,28.72,64.71,1,-1,-1,-1
5,3,303.92,390.97,37.65,51.00,1,-1,-1,-1
5,4,310.16,412.89,30.13,66.68,1,-1,-1,-1
5,5,190.17,455.87,38.25,81.00,1,-1,-1,-1
5,6,32.85,535.25,44.55,101.24,1,-1,-1,-1
5,7,159.00,530.34,49.41,103.00,1,-1,-1,-1
5,8,526.95,605.53,56.41,111.58,1,-1,-1,-1
5,9,599.96,452.95,42.51,80.04,1,-1,-1,-1
5,10,713.70,611.74,41.76,114.46,1,-1,-1,-1
5,11,1257.01,433.85,10.00,9.00,1,-1,-1,-1
6,1,1318.69,373.03,21.16,62.00,1,-1,-1,-1
6,2,204.21,384.18,28.97,65.61,1,-1,-1,-1
6,3,299.64,390.31,37.94,51.85,1,-1,-1,-1
6,4,307.32,412.87,30.34,66.93,1,-1,-1,-1
6,5,186.61,456.06,38.76,81.00,1,-1,-1,-1
6,6,27.14,537.85,44.76,98.24,1,-1,-1,-1
6,7,151.87,530.06,50.06,103.00,1,-1,-1,-1
6,8,523.20,605.69,55.09,111.35,1,-1,-1,-1
6,9,595.60,453.32,41.96,79.65,1,-1,-1,-1
6,10,711.73,612.14,42.02,114.11,1,-1,-1,-1
6,11,1256.21,434.90,10.00,9.00,1,-1,-1,-1
7,1,1319.56,373.80,21.27,62.00,1,-1,-1,-1
7,2,198.97,385.05,28.70,65.96,1,-1,-1,-1
7,3,292.08,390.02,39.26,54.60,1,-1,-1,-1
7,4,301.08,412.89,31.38,67.86,1,-1,-1,-1
7,5,178.84,456.88,40.08,81.00,1,-1,-1,-1
7,6,19.29,536.60,46.64,97.65,1,-1,-1,-1
7,7,144.24,530.78,52.83,106.39,1,-1,-1,-1
7,8,509.17,605.84,53.50,111.13,1,-1,-1,-1
7,9,591.41,453.21,41.42,79.73,1,-1,-1,-1
7,10,707.60,613.82,42.76,113.13,1,-1,-1,-1
7,11,1255.98,435.10,10.00,9.00,1,-1,-1,-1
8,1,1320.42,374.03,21.40,62.00,1,-1,-1,-1
8,2,193.79,386.86,27.26,64.39,1,-1,-1,-1
8,3,289.38,389.11,39.96,57.01,1,-1,-1,-1
8,4,297.83,413.81,32.37,68.12,1,-1,-1,-1
8,5,173.67,457.10,41.78,81.00,1,-1,-1,-1
8,6,9.82,536.95,49.61,97.74,1,-1,-1,-1
8,7,138.10,531.85,54.85,107.33,1,-1,-1,-1
8,8,506.84,608.55,50.91,109.28,1,-1,-1,-1
8,9,580.19,453.92,40.70,79.90,1,-1,-1,-1
8,10,700.46,615.07,44.89,112.02,1,-1,-1,-1
8,11,1255.13,435.10,10.00,9.00,1,-1,-1,-1
9,1,1320.55,374.05,21.34,61.15,1,-1,-1,-1
9,2,188.85,386.32,26.84,63.94,1,-1,-1,-1
9,3,287.63,388.82,40.73,60.01,1,-1,-1,-1
9,4,294.07,414.06,33.67,68.13,1,-1,-1,-1
9,5,164.36,457.91,43.35,81.00,1,-1,-1,-1
9,6,5.14,536.08,51.99,99.65,1,-1,-1,-1
9,7,130.86,537.16,53.88,101.46,1,-1,-1,-1
9,8,496.06,610.97,50.00,107.92,1,-1,-1,-1
9,9,575.65,454.02,39.77,80.03,1,-1,-1,-1
9,10,694.12,614.36,48.47,111.79,1,-1,-1,-1
9,11,1254.95,435.03,10.00,9.00,1,-1,-1,-1
10,1,1321.18,374.03,21.52,60.93,1,-1,-1,-1
10,2,185.50,386.04,27.09,63.89,1,-1,-1,-1
10,3,284.30,387.99,41.28,63.94,1,-1,-1,-1
10,4,289.02,414.95,35.36,68.07,1,-1,-1,-1
10,5,161.88,458.08,45.02,81.00,1,-1,-1,-1
10,6,-0.99,534.13,53.06,101.94,1,-1,-1,-1
10,7,121.37,537.59,53.88,100.58,1,-1,-1,-1
10,8,488.37,614.02,51.14,105.96,1,-1,-1,-1
10,9,572.51,453.99,39.40,80.08,1,-1,-1,-1
10,10,690.22,614.89,52.43,111.84,1,-1,-1,-1
10,11,1254.09,435.83,10.00,9.00,1,-1,-1,-1
11,1,1322.05,374.86,21.76,60.91,1,-1,-1,-1
11,2,182.60,385.93,28.30,63.94,1,-1,-1,-1
11,3,279.05,388.64,40.14,66.45,1,-1,-1,-1
11,4,282.12,416.00,37.58,68.01,1,-1,-1,-1
11,5,153.29,458.93,46.82,81.00,1,-1,-1,-1
11,6,-3.37,535.33,50.23,100.82,1,-1,-1,-1
11,7,111.97,538.29,54.08,100.54,1,-1,-1,-1
11,8,484.12,614.55,53.97,104.77,1,-1,-1,-1
11,9,568.97,453.12,39.69,81.78,1,-1,-1,-1
11,10,682.64,615.00,54.13,111.94,1,-1,-1,-1
11,11,1253.09,436.05,10.00,9.00,1,-1,-1,-1
12,1,1323.23,375.08,22.29,60.96,1,-1,-1,-1
12,2,181.88,385.91,29.52,64.00,1,-1,-1,-1
12,3,272.07,389.78,37.85,68.38,1,-1,-1,-1
12,4,277.74,416.21,38.96,67.98,1,-1,-1,-1
12,5,143.78,459.96,48.30,80.15,1,-1,-1,-1
12,6,-2.64,535.87,47.17,100.25,1,-1,-1,-1
12,7,104.74,537.39,53.59,102.45,1,-1,-1,-1
12,8,479.74,615.24,58.83,104.68,1,-1,-1,-1
12,9,568.05,452.89,40.04,83.07,1,-1,-1,-1
12,10,678.96,615.01,54.39,112.01,1,-1,-1,-1
12,11,1252.86,436.07,10.00,9.00,1,-1,-1,-1
13,1,1324.15,375.09,22.73,61.00,1,-1,-1,-1
