3,1,1288.00,425.96,10.00,9.00,1,-1,-1,-1
3,2,1288.18,373.99,38.67,56.97,1,-1,-1,-1
3,3,1748.67,592.95,55.82,145.01,1,-1,-1,-1
3,4,80.18,682.95,82.39,150.97,1,-1,-1,-1
3,5,24.36,530.92,46.30,123.97,1,-1,-1,-1
3,6,617.22,552.91,57.40,120.06,1,-1,-1,-1
3,7,930.23,528.95,42.42,110.99,1,-1,-1,-1
3,8,1138.89,367.02,37.00,68.00,1,-1,-1,-1
3,9,777.68,672.91,57.64,156.01,1,-1,-1,-1
3,10,955.11,487.93,44.76,110.01,1,-1,-1,-1
3,11,1021.30,503.02,36.44,109.99,1,-1,-1,-1
3,12,404.39,443.02,37.25,106.99,1,-1,-1,-1
3,13,745.12,392.00,33.66,71.95,1,-1,-1,-1
3,14,1054.34,379.98,27.13,76.00,1,-1,-1,-1
3,15,1218.77,375.99,28.51,56.05,1,-1,-1,-1
3,16,1037.41,327.03,25.03,66.00,1,-1,-1,-1
3,17,1637.17,785.95,79.63,168.97,1,-1,-1,-1
4,1,1287.10,427.02,10.00,9.00,1,-1,-1,-1
4,2,1287.77,373.99,39.38,58.04,1,-1,-1,-1
4,3,1751.00,589.78,56.30,146.08,1,-1,-1,-1
4,4,70.26,679.70,82.29,151.12,1,-1,-1,-1
4,5,25.07,528.73,46.27,124.12,1,-1,-1,-1
4,6,614.34,550.76,57.88,121.12,1,-1,-1,-1
4,7,927.16,528.01,42.63,110.85,1,-1,-1,-1
4,8,1131.36,365.95,37.00,68.00,1,-1,-1,-1
4,9,776.52,669.85,57.91,157.07,1,-1,-1,-1
4,10,955.73,485.94,44.71,110.16,1,-1,-1,-1
4,11,1019.25,501.94,36.28,108.93,1,-1,-1,-1
4,12,405.96,442.84,37.11,106.85,1,-1,-1,-1
4,13,745.62,393.04,32.87,69.97,1,-1,-1,-1
4,14,1047.55,378.91,27.28,76.00,1,-1,-1,-1
4,15,1220.70,375.99,28.93,56.96,1,-1,-1,-1
4,16,1036.42,327.94,25.07,66.00,1,-1,-1,-1
4,17,1635.51,782.77,79.99,169.12,1,-1,-1,-1
5,1,1286.94,427.33,10.00,9.00,1,-1,-1,-1
5,2,1287.01,374.13,40.09,59.09,1,-1,-1,-1
5,3,1753.39,586.71,56.83,147.12,1,-1,-1,-1
5,4,59.37,676.76,81.95,151.11,1,-1,-1,-1
5,5,25.76,526.00,46.09,124.11,1,-1,-1,-1
5,6,611.19,548.85,58.30,122.15,1,-1,-1,-1
