3,1,422.01,467.01,10.00,9.00,1,-1,-1,-1
3,2,1390.11,332.05,22.92,43.00,1,-1,-1,-1
3,3,270.17,401.01,25.24,68.00,1,-1,-1,-1
3,4,1499.61,388.07,28.77,55.93,1,-1,-1,-1
3,5,1341.00,547.00,28.08,101.00,1,-1,-1,-1
3,6,1045.32,658.06,38.41,120.84,1,-1,-1,-1
3,7,1074.80,343.96,20.57,50.96,1,-1,-1,-1
3,8,724.04,543.00,32.92,95.00,1,-1,-1,-1
3,9,1445.58,564.96,43.31,108.05,1,-1,-1,-1
3,10,939.60,888.99,102.82,161.02,1,-1,-1,-1
4,1,422.00,467.02,10.00,9.00,1,-1,-1,-1
4,2,1392.23,332.05,22.77,43.00,1,-1,-1,-1
4,3,270.67,401.02,25.47,68.00,1,-1,-1,-1
4,4,1502.55,387.02,28.65,56.08,1,-1,-1,-1
4,5,1340.36,547.01,28.19,101.00,1,-1,-1,-1
4,6,1048.06,661.86,38.42,120.38,1,-1,-1,-1
4,7,1076.33,343.98,21.61,53.72,1,-1,-1,-1
4,8,724.89,543.01,32.85,95.00,1,-1,-1,-1
4,9,1450.45,564.04,43.26,108.96,1,-1,-1,-1
4,10,941.49,889.25,102.26,160.75,1,-1,-1,-1
5,1,421.50,467.01,9.95,9.00,1,-1,-1,-1
5,2,1394.78,332.92,22.51,43.00,1,-1,-1,-1
5,3,271.44,401.01,25.78,68.00,1,-1,-1,-1
5,4,1503.13,386.82,28.40,56.08,1,-1,-1,-1
5,5,1339.15,547.00,28.45,101.00,1,-1,-1,-1
5,6,1048.38,662.56,38.30,119.29,1,-1,-1,-1
5,7,1078.03,343.98,22.20,55.20,1,-1,-1,-1
5,8,725.17,543.00,32.46,94.13,1,-1,-1,-1
5,9,1454.63,563.86,42.71,109.14,1,-1,-1,-1
5,10,942.71,889.20,101.75,160.77,1,-1,-1,-1
6,1,421.50,466.98,9.87,9.00,1,-1,-1,-1
6,2,1398.09,333.09,22.00,43.00,1,-1,-1,-1
6,3,271.53,400.98,26.20,68.00,1,-1,-1,-1
6,4,1504.65,386.82,28.82,57.75,1,-1,-1,-1
6,5,1338.85,546.96,28.81,101.00,1,-1,-1,-1
6,6,1048.16,662.45,38.50,118.97,1,-1,-1,-1
6,7,1079.79,343.97,22.90,57.11,1,-1,-1,-1
6,8,726.22,542.97,32.27,93.92,1,-1,-1,-1
6,9,1457.10,563.84,41.92,109.12,1,-1,-1,-1
6,10,954.30,886.50,101.93,163.42,1,-1,-1,-1
7,1,421.55,466.98,9.77,9.00,1,-1,-1,-1
7,2,1398.95,333.08,21.29,43.00,1,-1,-1,-1
7,3,272.07,400.98,26.79,68.00,1,-1,-1,-1
7,4,1507.62,387.73,28.43,58.18,1,-1,-1,-1
7,5,1337.20,547.81,29.62,101.00,1,-1,-1,-1
7,6,1047.41,660.51,39.40,120.61,1,-1,-1,-1
7,7,1081.85,344.80,22.73,57.47,1,-1,-1,-1
7,8,726.50,542.97,32.11,93.91,1,-1,-1,-1
7,9,1459.33,564.75,41.01,109.06,1,-1,-1,-1
7,10,965.49,885.74,99.59,164.19,1,-1,-1,-1
8,1,422.46,466.99,9.63,9.00,1,-1,-1,-1
8,2,1401.04,333.03,20.82,43.85,1,-1,-1,-1
8,3,271.80,400.99,27.58,68.00,1,-1,-1,-1
8,4,1509.05,388.05,27.49,58.18,1,-1,-1,-1
8,5,1335.36,548.90,31.07,100.15,1,-1,-1,-1
8,6,1046.64,658.16,40.50,122.78,1,-1,-1,-1
8,7,1085.01,348.42,20.99,53.93,1,-1,-1,-1
8,8,726.29,542.98,32.46,93.96,1,-1,-1,-1
8,9,1464.53,566.74,40.93,109.01,1,-1,-1,-1
8,10,969.87,885.68,95.61,164.28,1,-1,-1,-1
9,1,422.86,466.99,9.46,9.00,1,-1,-1,-1
9,2,1402.72,332.15,19.83,44.08,1,-1,-1,-1
9,3,272.18,400.99,28.55,68.00,1,-1,-1,-1
9,4,1510.23,389.81,26.08,58.08,1,-1,-1,-1
9,5,1333.71,549.15,33.36,99.92,1,-1,-1,-1
9,6,1042.73,653.35,42.42,127.53,1,-1,-1,-1
9,7,1087.71,348.44,19.77,52.82,1,-1,-1,-1
9,8,727.31,542.99,32.18,89.74,1,-1,-1,-1
9,9,1467.64,567.25,42.09,108.98,1,-1,-1,-1
9,10,979.80,884.97,88.64,164.17,1,-1,-1,-1
10,1,422.98,467.01,9.27,9.00,1,-1,-1,-1
