3,1,1243.65,404.00,45.67,113.03,1,-1,-1,-1
3,2,1453.69,368.03,40.68,108.03,1,-1,-1,-1
3,3,129.50,521.99,18.97,12.00,1,-1,-1,-1
3,4,1318.98,438.03,37.00,126.00,1,-1,-1,-1
3,5,560.99,408.99,36.08,112.00,1,-1,-1,-1
3,6,974.53,546.02,36.09,132.96,1,-1,-1,-1
3,7,1555.56,719.04,96.80,207.00,1,-1,-1,-1
3,8,1728.85,523.94,66.34,149.97,1,-1,-1,-1
3,9,1659.01,295.00,32.00,88.00,1,-1,-1,-1
3,10,1186.05,341.00,46.92,101.00,1,-1,-1,-1
3,11,105.31,480.00,41.46,125.04,1,-1,-1,-1
3,12,1706.97,306.03,30.00,83.00,1,-1,-1,-1
3,13,1500.64,331.04,27.68,78.96,1,-1,-1,-1
3,14,1579.33,486.01,40.36,127.00,1,-1,-1,-1
3,15,880.44,451.03,70.18,124.00,1,-1,-1,-1
3,16,1361.76,718.04,49.39,184.00,1,-1,-1,-1
3,17,1316.57,264.00,59.87,86.00,1,-1,-1,-1
4,1,1243.12,404.03,45.71,112.89,1,-1,-1,-1
4,2,1453.09,367.92,40.72,107.89,1,-1,-1,-1
4,3,127.34,520.94,18.93,12.00,1,-1,-1,-1
4,4,1319.07,437.91,37.00,126.00,1,-1,-1,-1
4,5,562.55,408.87,36.19,112.00,1,-1,-1,-1
4,6,977.64,547.10,36.37,132.04,1,-1,-1,-1
4,7,1553.40,718.93,96.49,207.00,1,-1,-1,-1
4,8,1724.23,520.93,66.27,150.12,1,-1,-1,-1
4,9,1659.41,294.11,32.04,88.00,1,-1,-1,-1
4,10,1188.83,340.10,46.81,101.00,1,-1,-1,-1
4,11,103.95,480.02,41.64,125.04,1,-1,-1,-1
4,12,1706.02,305.91,30.00,83.00,1,-1,-1,-1
4,13,1500.17,331.06,27.47,78.04,1,-1,-1,-1
4,14,1576.31,485.11,41.18,127.92,1,-1,-1,-1
4,15,882.55,450.91,70.46,124.00,1,-1,-1,-1
