3,1,557.01,578.98,13.00,12.00,1,-1,-1,-1
3,2,653.02,522.00,36.92,117.00,1,-1,-1,-1
3,3,717.06,528.95,52.92,114.00,1,-1,-1,-1
3,4,677.73,437.95,56.48,89.05,1,-1,-1,-1
3,5,941.02,474.00,39.00,106.00,1,-1,-1,-1
3,6,1124.05,440.03,45.00,94.00,1,-1,-1,-1
3,7,1233.02,484.00,36.08,108.00,1,-1,-1,-1
3,8,1405.55,455.99,45.97,101.00,1,-1,-1,-1
3,9,1343.57,659.02,63.87,147.00,1,-1,-1,-1
3,10,1665.31,506.98,33.31,117.97,1,-1,-1,-1
3,11,1868.49,570.95,37.03,125.00,1,-1,-1,-1
3,12,0.99,532.00,58.08,128.00,1,-1,-1,-1
3,13,231.05,424.95,39.92,93.00,1,-1,-1,-1
3,14,471.07,613.03,46.92,143.00,1,-1,-1,-1
3,15,456.81,620.98,66.54,123.04,1,-1,-1,-1
3,16,543.96,524.00,49.08,69.00,1,-1,-1,-1
3,17,738.57,520.00,45.95,108.00,1,-1,-1,-1
3,18,836.24,823.96,82.43,187.03,1,-1,-1,-1
3,19,1144.57,525.99,49.97,119.00,1,-1,-1,-1
3,20,1083.46,426.95,29.03,93.00,1,-1,-1,-1
3,21,1524.49,493.02,42.03,124.00,1,-1,-1,-1
3,22,114.49,560.04,53.03,125.00,1,-1,-1,-1
4,1,555.57,579.83,13.95,12.92,1,-1,-1,-1
4,2,650.24,522.06,37.08,117.92,1,-1,-1,-1
4,3,716.68,529.95,52.81,114.00,1,-1,-1,-1
4,4,676.00,438.94,56.22,89.04,1,-1,-1,-1
4,5,940.51,474.06,39.04,106.00,1,-1,-1,-1
4,6,1122.05,440.87,45.00,94.00,1,-1,-1,-1
4,7,1231.48,484.98,36.19,108.00,1,-1,-1,-1
4,8,1404.13,456.98,45.89,101.00,1,-1,-1,-1
4,9,1343.82,659.88,63.68,147.00,1,-1,-1,-1
4,10,1661.31,507.82,33.38,118.12,1,-1,-1,-1
4,11,1865.34,571.02,37.07,125.00,1,-1,-1,-1
4,12,1.10,532.99,58.15,128.00,1,-1,-1,-1
4,13,230.06,425.94,39.85,93.00,1,-1,-1,-1
4,14,471.58,613.87,47.09,143.92,1,-1,-1,-1
4,15,461.12,621.84,66.52,123.04,1,-1,-1,-1
4,16,540.90,524.98,49.15,69.00,1,-1,-1,-1
4,17,739.17,521.90,45.87,108.00,1,-1,-1,-1
4,18,835.80,825.11,82.19,186.89,1,-1,-1,-1
4,19,1145.06,526.98,50.26,119.92,1,-1,-1,-1
4,20,1081.82,427.94,29.11,93.00,1,-1,-1,-1
4,21,1521.34,493.87,42.07,124.00,1,-1,-1,-1
4,22,114.62,561.03,53.07,125.00,1,-1,-1,-1
5,1,554.59,580.02,14.13,13.13,1,-1,-1,-1
5,2,647.41,522.92,36.97,118.11,1,-1,-1,-1
5,3,717.26,531.00,52.60,114.00,1,-1,-1,-1
5,4,674.69,439.12,55.81,89.03,1,-1,-1,-1
5,5,938.79,474.92,39.09,106.00,1,-1,-1,-1
5,6,1120.97,441.05,45.00,94.00,1,-1,-1,-1
5,7,1229.94,486.03,36.40,108.00,1,-1,-1,-1
5,8,1403.19,457.16,45.79,101.00,1,-1,-1,-1
5,9,1344.52,660.94,63.37,147.00,1,-1,-1,-1
5,10,1658.12,508.03,33.42,118.11,1,-1,-1,-1
5,11,1861.86,571.92,37.17,125.00,1,-1,-1,-1
5,12,1.56,534.02,58.31,128.00,1,-1,-1,-1
5,13,229.68,426.11,39.69,93.00,1,-1,-1,-1
5,14,472.29,614.92,46.93,144.11,1,-1,-1,-1
5,15,465.60,622.02,66.98,123.90,1,-1,-1,-1
5,16,538.26,525.15,49.31,69.00,1,-1,-1,-1
5,17,739.89,523.13,45.72,108.00,1,-1,-1,-1
