3,1,1160.85,668.02,71.66,128.96,1,-1,-1,-1
3,3,1147.74,613.96,67.75,110.01,1,-1,-1,-1
3,4,410.69,554.09,47.52,119.00,1,-1,-1,-1
3,5,1037.65,400.01,38.91,83.08,1,-1,-1,-1
3,6,131.39,516.98,55.59,105.98,1,-1,-1,-1
4,1,1166.93,666.34,71.54,127.79,1,-1,-1,-1
4,3,1149.96,613.06,68.72,110.16,1,-1,-1,-1
4,4,398.05,552.23,48.58,119.00,1,-1,-1,-1
4,5,1022.83,401.85,38.75,82.01,1,-1,-1,-1
4,6,127.26,516.65,55.42,105.37,1,-1,-1,-1
5,1,1181.56,663.66,70.67,123.79,1,-1,-1,-1
5,3,1161.71,613.75,62.43,97.91,1,-1,-1,-1
5,4,394.12,551.83,50.14,119.00,1,-1,-1,-1
5,5,1001.93,404.83,38.96,80.06,1,-1,-1,-1
5,6,123.37,515.83,54.91,103.39,1,-1,-1,-1
6,1,1186.96,662.46,72.13,123.63,1,-1,-1,-1
6,3,1171.53,615.77,68.20,107.76,1,-1,-1,-1
6,4,387.76,551.81,53.01,119.00,1,-1,-1,-1
6,5,990.92,405.43,40.42,79.70,1,-1,-1,-1
6,6,115.11,515.75,54.34,99.44,1,-1,-1,-1
7,1,1195.32,661.66,74.42,125.43,1,-1,-1,-1
7,3,1174.66,616.27,69.00,110.17,1,-1,-1,-1
7,4,379.17,555.27,55.67,117.30,1,-1,-1,-1
7,5,971.93,407.05,42.85,79.76,1,-1,-1,-1
7,6,111.91,515.85,55.91,98.56,1,-1,-1,-1
8,1,1206.44,660.91,76.27,128.57,1,-1,-1,-1
8,3,1186.91,617.10,71.61,111.54,1,-1,-1,-1
8,4,373.01,557.11,59.00,116.00,1,-1,-1,-1
8,5,965.03,407.28,46.05,79.91,1,-1,-1,-1
8,6,104.47,516.81,55.84,100.31,1,-1,-1,-1
9,1,1211.59,660.91,77.36,126.90,1,-1,-1,-1
9,3,1192.69,618.05,75.40,109.95,1,-1,-1,-1
9,4,370.50,558.28,62.90,114.90,1,-1,-1,-1
9,5,945.37,408.00,48.84,80.02,1,-1,-1,-1
9,6,100.99,517.12,55.45,101.84,1,-1,-1,-1
10,1,1216.78,661.01,81.98,121.92,1,-1,-1,-1
10,3,1191.45,618.15,80.53,109.20,1,-1,-1,-1
10,4,368.52,560.04,65.87,113.04,1,-1,-1,-1
10,5,936.03,408.04,51.68,80.07,1,-1,-1,-1
10,6,94.56,516.27,55.63,103.98,1,-1,-1,-1
11,1,1220.36,661.03,86.83,120.61,1,-1,-1,-1
11,3,1202.09,618.86,75.58,94.39,1,-1,-1,-1
11,4,357.14,556.78,71.76,121.32,1,-1,-1,-1
11,5,915.52,407.89,54.34,79.22,1,-1,-1,-1
11,6,83.63,515.07,58.19,107.83,1,-1,-1,-1
12,1,1231.93,661.07,86.96,120.51,1,-1,-1,-1
12,3,1211.78,619.01,74.58,90.16,1,-1,-1,-1
12,4,344.91,555.77,73.72,121.27,1,-1,-1,-1
12,5,908.71,407.89,56.80,78.98,1,-1,-1,-1
12,6,77.92,514.82,59.55,107.07,1,-1,-1,-1
13,1,1249.87,661.12,82.87,120.73,1,-1,-1,-1
13,3,1219.60,619.05,82.62,108.43,1,-1,-1,-1
13,4,336.56,554.83,74.92,116.50,1,-1,-1,-1
13,5,889.62,405.41,60.47,80.65,1,-1,-1,-1
13,6,71.61,514.07,62.17,103.86,1,-1,-1,-1
14,1,1255.31,661.10,79.33,120.95,1,-1,-1,-1
14,3,1232.58,618.24,85.28,114.14,1,-1,-1,-1
14,4,334.58,554.72,76.89,114.92,1,-1,-1,-1
14,5,878.85,404.73,62.61,81.97,1,-1,-1,-1
14,6,62.43,513.91,66.61,100.24,1,-1,-1,-1
15,1,1263.27,657.68,80.26,121.92,1,-1,-1,-1
15,3,1238.59,618.75,83.40,111.54,1,-1,-1,-1
15,4,326.46,556.58,81.47,115.47,1,-1,-1,-1
15,5,858.86,403.88,63.42,82.26,1,-1,-1,-1
15,6,57.56,513.97,68.99,100.32,1,-1,-1,-1
16,1,1264.89,655.92,80.19,122.19,1,-1,-1,-1
16,3,1247.18,619.00,77.91,96.77,1,-1,-1,-1
16,4,323.71,557.18,84.33,115.78,1,-1,-1,-1
16,5,847.84,406.39,63.93,83.05,1,-1,-1,-1
16,6,53.81,513.20,67.47,102.30,1,-1,-1,-1
17,1,1275.99,655.61,78.85,121.34,1,-1,-1,-1
17,3,1264.55,620.83,73.77,92.50,1,-1,-1,-1
17,4,320.78,558.95,82.01,115.95,1,-1,-1,-1
17,5,840.28,407.18,63.99,83.16,1,-1,-1,-1
17,6,49.26,512.99,65.75,104.70,1,-1,-1,-1
18,1,1293.05,654.85,76.55,121.03,1,-1,-1,-1
18,3,1279.36,621.14,77.13,111.42,1,-1,-1,-1
18,4,319.32,560.98,75.88,116.03,1,-1,-1,-1
18,5,828.21,408.11,64.39,83.93,1,-1,-1,-1
18,6,42.64,511.23,63.63,107.90,1,-1,-1,-1
18,22,1883.38,780.40,35.82,88.83,1,-1,-1,-1
19,1,1305.49,654.81,71.61,122.65,1,-1,-1,-1
19,3,1287.04,621.19,71.36,117.03,1,-1,-1,-1
19,4,313.40,560.51,72.00,118.61,1,-1,-1,-1
19,5,809.37,409.95,65.53,84.92,1,-1,-1,-1
19,6,38.22,511.62,61.34,108.65,1,-1,-1,-1
19,22,1882.87,779.41,37.27,92.39,1,-1,-1,-1
20,1,1310.03,654.93,67.84,122.26,1,-1,-1,-1
20,3,1295.27,622.72,71.34,115.10,1,-1,-1,-1
20,4,305.51,560.19,69.33,121.82,1,-1,-1,-1
20,5,800.45,410.33,65.01,84.28,1,-1,-1,-1
20,6,32.05,511.88,60.44,108.51,1,-1,-1,-1
20,22,1877.31,767.50,47.31,118.40,1,-1,-1,-1
21,1,1315.35,654.18,70.23,122.07,1,-1,-1,-1
21,3,1302.09,624.80,70.50,105.68,1,-1,-1,-1
21,4,295.65,558.29,69.09,122.57,1,-1,-1,-1
21,5,789.85,411.91,64.17,83.15,1,-1,-1,-1
21,6,24.78,511.99,60.76,107.36,1,-1,-1,-1
21,22,1876.22,760.53,50.26,127.08,1,-1,-1,-1
22,1,1320.44,653.16,78.01,121.14,1,-1,-1,-1
22,3,1311.22,626.10,82.20,108.82,1,-1,-1,-1
22,4,288.91,561.99,72.08,118.23,1,-1,-1,-1
22,5,778.09,413.06,63.42,82.85,1,-1,-1,-1
22,6,19.92,512.93,59.62,106.06,1,-1,-1,-1
22,22,1872.84,743.34,50.47,127.74,1,-1,-1,-1
23,1,1325.45,652.93,83.14,120.89,1,-1,-1,-1
23,3,1310.50,626.29,90.18,109.61,1,-1,-1,-1
23,4,286.10,563.95,75.51,116.82,1,-1,-1,-1
23,5,767.04,414.89,62.09,81.98,1,-1,-1,-1
23,6,14.90,514.84,57.10,104.88,1,-1,-1,-1
23,22,1867.67,736.63,51.19,127.51,1,-1,-1,-1
24,1,1334.39,653.76,85.51,120.88,1,-1,-1,-1
24,3,1330.48,628.68,85.18,113.28,1,-1,-1,-1
24,4,279.18,566.88,78.74,114.85,1,-1,-1,-1
24,5,755.09,414.37,61.35,82.69,1,-1,-1,-1
24,6,7.69,516.97,51.21,102.11,1,-1,-1,-1
24,22,1862.06,735.72,55.28,135.11,1,-1,-1,-1
25,1,1339.89,654.01,85.52,120.94,1,-1,-1,-1
25,3,1338.44,629.20,78.59,114.30,1,-1,-1,-1
25,4,275.38,568.27,80.90,115.41,1,-1,-1,-1
25,5,732.71,413.18,61.22,86.36,1,-1,-1,-1
25,6,6.64,517.32,47.56,101.58,1,-1,-1,-1
25,22,1860.01,736.76,57.09,136.49,1,-1,-1,-1
26,1,1353.92,654.03,81.44,120.99,1,-1,-1,-1
26,3,1353.15,629.13,67.40,113.52,1,-1,-1,-1
26,4,273.61,570.90,79.90,115.78,1,-1,-1,-1
26,5,728.74,412.76,59.29,86.58,1,-1,-1,-1
26,6,3.91,516.33,44.02,101.68,1,-1,-1,-1
26,22,1858.31,733.75,58.76,136.13,1,-1,-1,-1
27,1,1359.18,653.17,78.05,121.87,1,-1,-1,-1
27,3,1369.64,630.69,73.73,111.40,1,-1,-1,-1
27,4,279.54,571.37,75.29,116.85,1,-1,-1,-1
27,5,721.97,415.26,56.16,84.69,1,-1,-1,-1
27,6,-0.40,514.23,40.61,102.75,1,-1,-1,-1
27,22,1859.97,730.69,57.00,126.30,1,-1,-1,-1
28,1,1371.54,650.38,74.90,123.80,1,-1,-1,-1
28,3,1378.34,631.06,84.04,112.51,1,-1,-1,-1
28,4,282.16,571.20,71.49,117.17,1,-1,-1,-1
28,5,707.39,419.44,51.97,80.58,1,-1,-1,-1
