3,1,364.05,687.96,16.00,16.00,1,-1,-1,-1
3,2,1029.00,431.00,35.00,81.00,1,-1,-1,-1
3,3,1658.51,498.00,38.95,108.00,1,-1,-1,-1
3,4,1760.50,433.03,33.95,91.00,1,-1,-1,-1
3,5,1611.95,459.00,29.08,99.00,1,-1,-1,-1
3,6,1623.05,436.04,27.00,89.00,1,-1,-1,-1
3,7,1479.03,426.00,30.00,93.00,1,-1,-1,-1
3,8,1329.00,421.00,35.00,89.00,1,-1,-1,-1
3,9,763.01,511.00,40.00,101.00,1,-1,-1,-1
3,10,735.54,512.00,33.05,98.00,1,-1,-1,-1
3,11,1319.45,464.00,36.13,99.00,1,-1,-1,-1
3,12,1249.97,451.04,41.00,92.00,1,-1,-1,-1
3,13,1387.00,441.00,42.00,100.00,1,-1,-1,-1
3,14,1430.96,437.00,32.00,93.00,1,-1,-1,-1
3,15,1463.50,431.03,35.95,93.00,1,-1,-1,-1
3,16,1581.05,471.00,40.00,96.00,1,-1,-1,-1
3,17,1562.02,449.00,39.00,99.00,1,-1,-1,-1
3,18,1583.03,426.04,33.00,79.00,1,-1,-1,-1
3,19,1215.99,518.97,37.15,114.00,1,-1,-1,-1
3,20,168.97,579.03,39.00,127.00,1,-1,-1,-1
4,1,363.07,687.96,16.00,16.00,1,-1,-1,-1
4,2,1027.95,430.99,35.00,81.00,1,-1,-1,-1
4,3,1655.56,498.02,38.91,108.00,1,-1,-1,-1
4,4,1757.41,432.90,33.91,91.00,1,-1,-1,-1
4,5,1608.24,459.93,29.19,99.00,1,-1,-1,-1
4,6,1620.06,436.05,27.00,89.00,1,-1,-1,-1
4,7,1475.89,426.01,30.00,93.00,1,-1,-1,-1
4,8,1325.99,421.92,35.00,89.00,1,-1,-1,-1
4,9,762.07,511.00,40.00,101.00,1,-1,-1,-1
4,10,734.43,512.00,33.09,98.00,1,-1,-1,-1
4,11,1316.27,464.93,36.32,99.00,1,-1,-1,-1
4,12,1248.01,451.04,41.00,92.00,1,-1,-1,-1
4,13,1384.00,441.01,42.00,100.00,1,-1,-1,-1
4,14,1427.04,437.01,32.00,93.00,1,-1,-1,-1
4,15,1459.17,430.89,35.87,93.00,1,-1,-1,-1
4,16,1578.98,471.01,40.00,96.00,1,-1,-1,-1
4,17,1557.83,449.01,39.00,99.00,1,-1,-1,-1
4,18,1579.91,426.05,33.00,79.00,1,-1,-1,-1
4,19,1218.59,519.12,37.43,114.00,1,-1,-1,-1
4,20,168.12,578.88,39.00,127.00,1,-1,-1,-1
5,1,362.99,687.98,16.00,16.00,1,-1,-1,-1
5,2,1026.19,430.98,35.00,81.00,1,-1,-1,-1
5,3,1652.25,498.02,38.81,108.00,1,-1,-1,-1
5,4,1753.26,432.91,33.81,91.00,1,-1,-1,-1
5,5,1603.83,460.12,29.40,99.00,1,-1,-1,-1
5,6,1617.99,436.91,27.00,89.00,1,-1,-1,-1
5,7,1472.55,426.00,29.95,93.00,1,-1,-1,-1
5,8,1323.03,422.10,35.00,89.00,1,-1,-1,-1
5,9,761.15,510.99,40.00,101.00,1,-1,-1,-1
5,10,733.90,511.99,33.19,98.00,1,-1,-1,-1
5,11,1312.73,465.11,36.63,99.00,1,-1,-1,-1
5,12,1246.10,451.02,41.00,92.00,1,-1,-1,-1
5,13,1381.05,441.00,42.00,100.00,1,-1,-1,-1
5,14,1423.92,437.00,32.00,93.00,1,-1,-1,-1
