3,1,701.46,614.03,59.10,144.01,1,-1,-1,-1
3,2,1101.68,424.96,45.73,100.01,1,-1,-1,-1
3,3,673.36,818.98,29.05,24.00,1,-1,-1,-1
3,4,326.60,515.97,54.82,114.00,1,-1,-1,-1
3,5,120.17,344.98,39.66,88.02,1,-1,-1,-1
3,6,278.97,217.96,21.08,47.00,1,-1,-1,-1
3,7,177.61,416.00,57.87,101.00,1,-1,-1,-1
3,8,590.17,316.05,26.65,71.03,1,-1,-1,-1
3,9,984.27,252.03,24.50,55.03,1,-1,-1,-1
3,10,1138.49,363.04,23.03,79.00,1,-1,-1,-1
3,11,1126.56,362.99,31.99,81.01,1,-1,-1,-1
3,12,1280.06,293.00,29.95,63.01,1,-1,-1,-1
3,13,1294.83,418.04,54.43,87.97,1,-1,-1,-1
3,14,1383.85,529.00,74.41,128.99,1,-1,-1,-1
3,15,1040.93,707.05,102.15,158.00,1,-1,-1,-1
3,16,1291.40,689.05,67.27,154.97,1,-1,-1,-1
3,17,1493.22,523.98,42.60,128.99,1,-1,-1,-1
3,18,1605.73,368.00,43.50,80.96,1,-1,-1,-1
3,19,1653.09,401.05,32.73,89.03,1,-1,-1,-1
3,20,37.88,688.03,88.33,148.97,1,-1,-1,-1
4,1,708.24,612.89,59.96,145.08,1,-1,-1,-1
4,2,1105.48,424.09,45.93,101.08,1,-1,-1,-1
4,3,667.96,818.13,29.09,24.00,1,-1,-1,-1
4,4,332.80,515.10,54.54,114.00,1,-1,-1,-1
4,5,124.56,346.07,39.15,86.83,1,-1,-1,-1
4,6,282.84,217.06,21.55,47.92,1,-1,-1,-1
4,7,185.77,414.98,58.18,101.92,1,-1,-1,-1
4,8,593.17,316.07,26.61,70.89,1,-1,-1,-1
4,9,988.00,251.91,24.34,54.90,1,-1,-1,-1
4,10,1140.46,362.92,22.81,78.08,1,-1,-1,-1
4,11,1132.47,361.96,32.68,82.08,1,-1,-1,-1
4,12,1282.89,293.02,30.44,64.08,1,-1,-1,-1
4,13,1298.55,417.92,54.81,89.04,1,-1,-1,-1
4,14,1388.77,527.99,72.66,127.01,1,-1,-1,-1
4,15,1044.70,706.97,102.39,158.00,1,-1,-1,-1
4,16,1299.95,690.04,66.42,152.86,1,-1,-1,-1
4,17,1497.79,524.16,42.34,127.01,1,-1,-1,-1
4,18,1607.96,367.11,43.08,80.04,1,-1,-1,-1
4,19,1655.26,401.07,32.45,87.97,1,-1,-1,-1
4,20,48.92,689.17,88.04,149.12,1,-1,-1,-1
5,1,713.93,611.03,61.13,146.12,1,-1,-1,-1
5,2,1109.54,423.94,45.89,102.12,1,-1,-1,-1
5,3,663.45,818.02,29.14,24.00,1,-1,-1,-1
5,4,338.73,514.97,54.02,114.00,1,-1,-1,-1
5,5,129.83,347.14,38.38,84.92,1,-1,-1,-1
5,6,286.31,216.89,21.77,48.11,1,-1,-1,-1
5,7,193.22,414.84,57.90,102.11,1,-1,-1,-1
5,8,596.29,316.95,26.32,70.02,1,-1,-1,-1
5,9,992.05,251.93,24.11,54.90,1,-1,-1,-1
5,10,1142.41,362.07,22.83,77.90,1,-1,-1,-1
5,11,1138.55,361.81,33.58,83.12,1,-1,-1,-1
5,12,1285.64,293.04,30.89,65.12,1,-1,-1,-1
5,13,1302.78,417.09,54.44,89.22,1,-1,-1,-1
5,14,1393.68,526.98,70.87,125.79,1,-1,-1,-1
5,15,1047.65,707.03,102.80,158.00,1,-1,-1,-1
5,16,1307.24,691.13,65.59,150.79,1,-1,-1,-1
5,17,1504.05,525.94,42.48,124.91,1,-1,-1,-1
5,18,1610.32,366.95,43.15,79.87,1,-1,-1,-1
5,19,1657.60,401.08,32.58,87.80,1,-1,-1,-1
5,20,59.77,690.25,87.86,149.98,1,-1,-1,-1
6,1,723.05,608.97,63.31,147.97,1,-1,-1,-1
6,2,1114.91,423.08,45.74,103.97,1,-1,-1,-1
6,3,657.19,817.14,29.28,24.00,1,-1,-1,-1
6,4,346.87,514.11,53.02,114.00,1,-1,-1,-1
6,5,136.94,348.15,37.65,82.89,1,-1,-1,-1
6,6,292.16,216.07,22.02,48.11,1,-1,-1,-1
6,7,205.00,413.19,57.58,102.96,1,-1,-1,-1
6,8,600.68,317.14,26.09,69.00,1,-1,-1,-1
6,9,998.12,251.96,23.31,54.09,1,-1,-1,-1
6,10,1144.36,361.04,22.92,77.90,1,-1,-1,-1
6,11,1146.51,360.16,34.93,84.13,1,-1,-1,-1
6,12,1290.28,292.18,31.70,66.97,1,-1,-1,-1
6,13,1308.30,416.04,54.01,90.02,1,-1,-1,-1
6,14,1402.22,525.09,67.75,123.93,1,-1,-1,-1
6,15,1053.01,706.18,103.16,157.15,1,-1,-1,-1
6,16,1318.10,692.13,64.55,147.92,1,-1,-1,-1
6,17,1506.54,523.69,43.08,124.57,1,-1,-1,-1
6,18,1614.57,366.92,43.03,79.03,1,-1,-1,-1
6,19,1660.19,401.04,32.35,86.13,1,-1,-1,-1
6,20,76.21,692.09,87.19,151.00,1,-1,-1,-1
7,1,726.55,607.71,65.25,148.34,1,-1,-1,-1
7,2,1118.21,422.88,44.51,104.35,1,-1,-1,-1
7,3,654.52,816.88,28.47,23.15,1,-1,-1,-1
7,4,350.61,514.72,51.60,114.00,1,-1,-1,-1
7,5,139.73,348.23,37.79,82.60,1,-1,-1,-1
7,6,294.83,216.72,22.36,48.06,1,-1,-1,-1
7,7,210.10,412.77,56.75,103.13,1,-1,-1,-1
7,8,602.57,317.10,26.43,69.67,1,-1,-1,-1
7,9,1000.54,251.14,23.04,54.76,1,-1,-1,-1
7,10,1146.33,361.68,23.06,77.95,1,-1,-1,-1
7,11,1150.37,359.78,36.20,84.27,1,-1,-1,-1
7,12,1293.78,291.94,31.80,67.36,1,-1,-1,-1
7,13,1311.57,415.82,52.79,90.16,1,-1,-1,-1
7,14,1406.28,524.71,64.77,123.64,1,-1,-1,-1
7,15,1054.46,705.07,104.09,156.92,1,-1,-1,-1
7,16,1322.34,692.22,64.63,147.47,1,-1,-1,-1
7,17,1508.47,522.98,43.75,123.85,1,-1,-1,-1
7,18,1616.54,366.11,43.31,78.87,1,-1,-1,-1
7,19,1661.94,401.02,33.06,86.64,1,-1,-1,-1
7,20,84.62,692.34,85.60,151.19,1,-1,-1,-1
8,1,732.53,605.94,67.04,148.23,1,-1,-1,-1
8,2,1121.88,422.89,42.58,104.24,1,-1,-1,-1
8,3,649.99,816.89,28.36,22.93,1,-1,-1,-1
8,4,356.13,515.81,49.82,114.00,1,-1,-1,-1
8,5,143.50,348.96,38.09,82.77,1,-1,-1,-1
8,6,297.95,216.97,22.35,47.16,1,-1,-1,-1
8,7,215.80,411.95,56.28,103.95,1,-1,-1,-1
8,8,606.49,317.03,26.50,69.96,1,-1,-1,-1
