3,1,131.00,255.00,32.00,72.00,1,-1,-1,-1
3,2,88.53,389.00,46.97,112.00,1,-1,-1,-1
3,3,268.00,445.00,33.00,119.00,1,-1,-1,-1
3,4,683.03,274.03,20.00,66.00,1,-1,-1,-1
3,5,735.00,364.00,36.00,102.00,1,-1,-1,-1
3,6,930.00,333.00,37.00,94.00,1,-1,-1,-1
3,7,1020.00,562.00,15.00,15.00,1,-1,-1,-1
3,8,1073.00,469.00,36.00,122.00,1,-1,-1,-1
3,9,1075.53,333.00,31.97,91.00,1,-1,-1,-1
3,10,1183.06,381.00,35.94,105.00,1,-1,-1,-1
3,11,1772.97,333.03,31.00,91.00,1,-1,-1,-1
3,12,1684.00,454.00,41.00,135.00,1,-1,-1,-1
3,13,1396.47,558.00,59.97,142.00,1,-1,-1,-1
3,14,664.41,633.00,51.03,168.00,1,-1,-1,-1
3,15,1001.36,585.03,53.32,143.97,1,-1,-1,-1
3,16,1064.35,580.97,60.09,163.00,1,-1,-1,-1
4,1,130.99,255.00,32.00,72.00,1,-1,-1,-1
4,2,88.47,389.00,46.93,112.00,1,-1,-1,-1
4,3,267.99,445.00,33.00,119.00,1,-1,-1,-1
4,4,681.04,273.89,20.00,66.00,1,-1,-1,-1
4,5,734.99,364.00,36.00,102.00,1,-1,-1,-1
4,6,930.92,333.00,37.00,94.00,1,-1,-1,-1
4,7,1019.99,562.00,15.00,15.00,1,-1,-1,-1
4,8,1073.92,469.00,36.00,122.00,1,-1,-1,-1
4,9,1075.95,333.00,31.89,91.00,1,-1,-1,-1
4,10,1182.51,381.00,35.82,105.00,1,-1,-1,-1
4,11,1773.11,332.89,31.00,91.00,1,-1,-1,-1
4,12,1684.00,454.00,41.00,135.00,1,-1,-1,-1
4,13,1398.83,557.08,60.26,142.92,1,-1,-1,-1
4,14,666.10,633.93,51.11,168.00,1,-1,-1,-1
4,15,1001.59,583.97,53.61,145.03,1,-1,-1,-1
4,16,1067.19,582.04,60.00,162.08,1,-1,-1,-1
5,1,131.01,255.00,32.00,72.00,1,-1,-1,-1
5,2,88.10,389.00,46.83,112.00,1,-1,-1,-1
5,3,267.89,444.13,33.23,119.87,1,-1,-1,-1
5,4,679.23,273.90,20.30,66.87,1,-1,-1,-1
5,5,735.01,364.01,36.00,102.00,1,-1,-1,-1
5,6,931.11,333.01,37.00,94.00,1,-1,-1,-1
5,7,1020.00,562.01,15.00,15.00,1,-1,-1,-1
5,8,1074.11,469.01,36.00,122.00,1,-1,-1,-1
5,9,1076.58,333.01,31.74,91.00,1,-1,-1,-1
5,10,1182.10,381.01,35.62,105.00,1,-1,-1,-1
5,11,1773.12,332.04,31.00,91.00,1,-1,-1,-1
5,12,1684.01,454.02,41.00,135.00,1,-1,-1,-1
5,13,1401.53,556.91,60.16,143.11,1,-1,-1,-1
5,14,667.60,634.99,51.26,168.00,1,-1,-1,-1
5,15,1001.58,582.93,53.83,146.09,1,-1,-1,-1
5,16,1070.48,583.97,60.42,161.90,1,-1,-1,-1
6,1,131.00,255.01,32.00,72.00,1,-1,-1,-1
6,2,87.69,389.01,46.61,112.00,1,-1,-1,-1
6,3,267.86,443.93,33.27,120.09,1,-1,-1,-1
6,4,678.03,273.10,20.42,67.09,1,-1,-1,-1
6,5,735.00,364.01,36.00,102.00,1,-1,-1,-1
6,6,931.11,333.01,37.00,94.00,1,-1,-1,-1
6,7,1020.00,562.02,15.00,15.00,1,-1,-1,-1
6,8,1074.96,469.02,36.00,122.00,1,-1,-1,-1
6,9,1076.42,333.01,31.45,91.00,1,-1,-1,-1
6,10,1181.79,381.01,35.26,105.00,1,-1,-1,-1
6,11,1773.07,331.87,31.00,91.00,1,-1,-1,-1
6,12,1684.01,454.02,41.00,135.00,1,-1,-1,-1
6,13,1404.67,556.06,59.92,143.11,1,-1,-1,-1
6,14,668.94,635.21,51.55,168.00,1,-1,-1,-1
6,15,1001.15,582.76,53.89,147.11,1,-1,-1,-1
6,16,1073.61,585.21,61.31,161.90,1,-1,-1,-1
7,1,131.01,255.01,32.00,72.00,1,-1,-1,-1
7,2,87.38,389.01,46.21,112.00,1,-1,-1,-1
7,3,267.88,443.92,33.24,120.09,1,-1,-1,-1
7,4,676.22,272.91,20.49,67.09,1,-1,-1,-1
7,5,735.01,364.01,36.00,102.00,1,-1,-1,-1
7,6,931.06,333.01,37.00,94.00,1,-1,-1,-1
7,7,1020.01,562.01,15.00,15.00,1,-1,-1,-1
7,8,1075.14,469.01,36.00,122.00,1,-1,-1,-1
7,9,1077.36,333.01,31.04,91.00,1,-1,-1,-1
7,10,1181.63,381.01,34.65,105.00,1,-1,-1,-1
7,11,1773.88,331.05,31.00,91.00,1,-1,-1,-1
7,12,1684.01,454.02,41.00,135.00,1,-1,-1,-1
7,13,1406.69,555.04,59.45,143.06,1,-1,-1,-1
7,14,670.98,636.01,52.06,168.00,1,-1,-1,-1
7,15,1000.73,581.99,53.66,148.10,1,-1,-1,-1
7,16,1076.33,586.20,62.89,161.95,1,-1,-1,-1
8,1,131.01,255.00,32.00,72.00,1,-1,-1,-1
8,2,87.58,389.00,45.65,112.00,1,-1,-1,-1
8,3,267.81,443.95,33.38,120.90,1,-1,-1,-1
8,4,674.45,272.07,20.93,67.90,1,-1,-1,-1
8,5,735.01,364.00,36.00,102.00,1,-1,-1,-1
8,6,931.02,333.00,37.00,94.00,1,-1,-1,-1
8,7,1020.01,562.00,15.00,15.00,1,-1,-1,-1
8,8,1075.11,469.00,36.00,122.00,1,-1,-1,-1
8,9,1077.47,333.00,30.35,91.00,1,-1,-1,-1
8,10,1181.28,381.00,33.55,105.00,1,-1,-1,-1
8,11,1774.08,330.89,31.00,91.00,1,-1,-1,-1
8,12,1684.01,454.00,41.00,135.00,1,-1,-1,-1
8,13,1410.00,554.83,58.98,143.86,1,-1,-1,-1
8,14,672.22,636.98,52.89,168.00,1,-1,-1,-1
8,15,1001.35,581.02,53.01,149.07,1,-1,-1,-1
8,16,1078.49,587.10,65.45,161.99,1,-1,-1,-1
9,1,131.00,254.99,32.00,72.00,1,-1,-1,-1
9,2,87.63,388.99,44.77,112.00,1,-1,-1,-1
9,3,267.84,443.13,33.34,121.08,1,-1,-1,-1
9,4,673.24,271.89,21.24,68.08,1,-1,-1,-1
9,5,735.01,363.99,36.00,102.00,1,-1,-1,-1
9,6,931.84,333.00,37.00,94.00,1,-1,-1,-1
9,7,1020.01,561.99,15.00,15.00,1,-1,-1,-1
9,8,1076.32,468.99,35.99,121.15,1,-1,-1,-1
9,9,1077.79,333.00,29.49,91.00,1,-1,-1,-1
9,10,1181.40,380.99,32.12,104.15,1,-1,-1,-1
9,11,1774.08,330.93,31.00,91.00,1,-1,-1,-1
9,12,1684.01,454.00,41.00,135.00,1,-1,-1,-1
9,13,1408.42,554.87,58.04,144.06,1,-1,-1,-1
9,14,672.39,637.14,53.75,168.00,1,-1,-1,-1
9,15,1002.42,580.85,51.97,149.18,1,-1,-1,-1
9,16,1075.80,586.32,68.29,162.02,1,-1,-1,-1
10,1,131.00,255.00,32.00,72.00,1,-1,-1,-1
10,2,87.75,388.99,43.55,112.00,1,-1,-1,-1
10,3,267.89,442.93,33.22,121.07,1,-1,-1,-1
10,4,672.18,271.92,21.51,68.07,1,-1,-1,-1
10,5,735.00,363.99,36.00,102.00,1,-1,-1,-1
10,6,932.06,333.00,37.00,94.00,1,-1,-1,-1
10,7,1020.01,561.99,15.00,15.00,1,-1,-1,-1
10,8,1077.12,468.14,36.68,120.92,1,-1,-1,-1
10,9,1079.08,333.00,28.54,91.00,1,-1,-1,-1
10,10,1182.71,382.70,31.09,103.07,1,-1,-1,-1
10,11,1774.89,331.84,31.00,91.00,1,-1,-1,-1
10,12,1684.02,453.99,41.00,135.00,1,-1,-1,-1
10,13,1405.66,555.81,56.67,143.22,1,-1,-1,-1
10,14,673.55,637.93,54.68,168.00,1,-1,-1,-1
10,15,1003.39,580.06,51.21,149.93,1,-1,-1,-1
10,16,1070.83,584.27,70.68,162.02,1,-1,-1,-1
11,1,130.99,255.00,32.00,72.00,1,-1,-1,-1
11,2,87.68,389.00,41.80,112.00,1,-1,-1,-1
11,3,267.94,442.93,33.10,121.02,1,-1,-1,-1
11,4,671.97,272.83,21.77,68.02,1,-1,-1,-1
11,5,735.00,364.00,36.00,102.00,1,-1,-1,-1
11,6,932.07,333.00,37.00,94.00,1,-1,-1,-1
11,7,1020.00,561.99,15.00,15.00,1,-1,-1,-1
11,8,1078.17,467.92,37.57,120.06,1,-1,-1,-1
11,9,1079.74,333.00,27.63,91.00,1,-1,-1,-1
11,10,1184.07,384.00,30.64,101.13,1,-1,-1,-1
11,11,1775.07,332.95,31.00,91.00,1,-1,-1,-1
11,12,1684.00,453.99,41.00,135.00,1,-1,-1,-1
11,13,1401.80,556.10,55.59,142.95,1,-1,-1,-1
11,14,673.95,638.93,55.28,168.00,1,-1,-1,-1
11,15,1004.24,579.92,50.59,150.06,1,-1,-1,-1
11,16,1066.01,582.85,72.01,162.02,1,-1,-1,-1
12,1,130.99,255.01,32.00,72.00,1,-1,-1,-1
12,2,87.99,389.01,39.93,112.00,1,-1,-1,-1
12,3,267.92,442.13,33.15,121.84,1,-1,-1,-1
12,4,671.12,273.10,21.98,67.99,1,-1,-1,-1
12,5,734.99,364.00,36.00,102.00,1,-1,-1,-1
12,6,932.02,333.00,37.00,94.00,1,-1,-1,-1
12,7,1019.99,562.00,15.00,15.00,1,-1,-1,-1
