3,1,1647.67,515.00,24.69,83.03,1,-1,-1,-1
3,2,1072.08,514.00,40.00,86.00,1,-1,-1,-1
3,3,1036.97,401.01,20.00,58.00,1,-1,-1,-1
3,4,431.70,548.00,35.72,92.03,1,-1,-1,-1
3,5,486.05,485.00,27.00,75.00,1,-1,-1,-1
3,6,596.09,670.99,50.00,107.00,1,-1,-1,-1
3,7,1142.05,454.01,23.00,70.00,1,-1,-1,-1
3,8,564.02,350.99,20.00,46.00,1,-1,-1,-1
3,9,543.05,375.99,25.00,59.00,1,-1,-1,-1
3,10,702.22,674.96,46.66,128.03,1,-1,-1,-1
3,11,1142.08,466.01,54.94,77.00,1,-1,-1,-1
3,12,609.70,461.01,23.64,57.03,1,-1,-1,-1
3,13,1211.99,371.02,21.00,49.00,1,-1,-1,-1
3,14,1749.18,432.98,27.69,71.03,1,-1,-1,-1
3,15,106.05,538.00,41.00,96.00,1,-1,-1,-1
3,16,310.04,459.98,36.00,75.00,1,-1,-1,-1
3,17,465.02,406.01,21.00,57.00,1,-1,-1,-1
3,18,379.05,579.00,42.00,95.00,1,-1,-1,-1
3,19,60.03,508.00,33.00,79.00,1,-1,-1,-1
3,20,1636.97,492.01,11.00,9.00,1,-1,-1,-1
3,21,1464.46,505.00,30.03,87.00,1,-1,-1,-1
4,1,1646.26,515.93,24.58,82.89,1,-1,-1,-1
4,2,1071.28,514.01,40.04,86.00,1,-1,-1,-1
4,3,1038.12,401.90,20.00,58.00,1,-1,-1,-1
4,4,433.02,548.01,35.58,90.97,1,-1,-1,-1
4,5,486.42,485.00,27.04,75.00,1,-1,-1,-1
4,6,594.87,671.04,50.00,107.00,1,-1,-1,-1
4,7,1141.88,454.91,23.00,70.00,1,-1,-1,-1
4,8,566.86,351.08,20.00,46.00,1,-1,-1,-1
4,9,544.09,376.09,24.63,58.08,1,-1,-1,-1
4,10,702.44,675.15,45.98,126.04,1,-1,-1,-1
4,11,1141.52,466.00,54.82,77.00,1,-1,-1,-1
4,12,610.85,461.92,23.27,55.97,1,-1,-1,-1
4,13,1212.12,371.90,21.00,49.00,1,-1,-1,-1
4,14,1747.14,434.02,27.81,70.89,1,-1,-1,-1
4,15,107.87,538.01,41.00,96.00,1,-1,-1,-1
4,16,310.98,460.11,36.00,75.00,1,-1,-1,-1
4,17,466.93,405.98,21.00,57.00,1,-1,-1,-1
4,18,379.89,579.94,42.00,95.00,1,-1,-1,-1
4,19,62.89,508.00,33.00,79.00,1,-1,-1,-1
4,20,1638.01,492.00,11.00,9.00,1,-1,-1,-1
4,21,1464.43,505.01,30.37,87.92,1,-1,-1,-1
5,1,1645.18,515.23,24.50,82.90,1,-1,-1,-1
5,2,1070.27,514.00,40.09,86.00,1,-1,-1,-1
5,3,1039.98,402.07,20.00,58.00,1,-1,-1,-1
5,4,433.98,548.01,35.75,89.92,1,-1,-1,-1
5,5,487.26,484.99,27.09,75.00,1,-1,-1,-1
5,6,593.75,671.05,50.00,107.00,1,-1,-1,-1
5,7,1140.98,455.09,23.00,70.00,1,-1,-1,-1
5,8,569.04,351.05,20.00,46.00,1,-1,-1,-1
5,9,545.96,376.06,24.57,57.90,1,-1,-1,-1
5,10,703.45,676.03,45.61,124.82,1,-1,-1,-1
5,11,1141.06,466.86,54.62,77.00,1,-1,-1,-1
5,12,611.97,462.96,22.95,54.92,1,-1,-1,-1
5,13,1212.07,372.93,21.00,49.00,1,-1,-1,-1
5,14,1745.93,434.18,27.82,70.02,1,-1,-1,-1
5,15,108.96,538.01,41.00,96.00,1,-1,-1,-1
5,16,312.78,460.09,36.00,75.00,1,-1,-1,-1
5,17,468.92,405.96,21.00,57.00,1,-1,-1,-1
5,18,381.25,580.13,42.05,95.00,1,-1,-1,-1
5,19,65.90,508.87,33.00,79.00,1,-1,-1,-1
5,20,1638.21,491.98,11.00,9.00,1,-1,-1,-1
5,21,1464.38,505.00,30.47,88.11,1,-1,-1,-1
6,1,1643.20,515.84,24.67,82.94,1,-1,-1,-1
6,2,1069.61,513.97,40.24,86.00,1,-1,-1,-1
6,3,1041.13,402.90,20.00,58.00,1,-1,-1,-1
6,4,433.93,547.98,36.18,88.90,1,-1,-1,-1
6,5,488.21,484.97,27.16,75.00,1,-1,-1,-1
6,6,592.70,671.02,50.00,107.00,1,-1,-1,-1
6,7,1139.92,455.06,23.00,70.00,1,-1,-1,-1
6,8,571.05,350.99,20.00,46.00,1,-1,-1,-1
6,9,547.13,376.85,24.60,57.90,1,-1,-1,-1
6,10,704.29,677.02,45.15,122.94,1,-1,-1,-1
6,11,1140.71,467.04,54.26,77.00,1,-1,-1,-1
6,12,612.42,464.00,23.12,54.77,1,-1,-1,-1
6,13,1212.84,373.12,21.00,49.00,1,-1,-1,-1
6,14,1743.53,434.97,28.01,69.00,1,-1,-1,-1
6,15,110.77,537.13,41.00,96.00,1,-1,-1,-1
6,16,313.94,460.87,36.00,75.00,1,-1,-1,-1
6,17,470.93,406.79,21.00,57.00,1,-1,-1,-1
6,18,382.31,580.95,42.13,95.00,1,-1,-1,-1
6,19,68.94,509.06,33.00,79.00,1,-1,-1,-1
6,20,1639.01,491.96,11.00,9.00,1,-1,-1,-1
6,21,1464.68,504.97,30.59,88.11,1,-1,-1,-1
7,1,1640.59,516.03,25.00,82.13,1,-1,-1,-1
7,2,1068.65,514.83,40.44,86.00,1,-1,-1,-1
7,3,1042.94,403.08,20.00,58.00,1,-1,-1,-1
7,4,432.44,548.85,37.29,88.77,1,-1,-1,-1
7,5,488.72,485.82,27.37,75.00,1,-1,-1,-1
7,6,591.36,671.03,49.90,107.00,1,-1,-1,-1
7,7,1138.89,455.02,23.00,70.00,1,-1,-1,-1
7,8,573.84,350.95,20.00,46.00,1,-1,-1,-1
7,9,548.27,377.04,24.35,57.10,1,-1,-1,-1
7,10,704.44,677.21,45.09,121.79,1,-1,-1,-1
7,11,1140.81,467.06,53.12,76.15,1,-1,-1,-1
7,12,614.13,465.03,23.16,53.99,1,-1,-1,-1
7,13,1213.03,373.94,21.00,49.00,1,-1,-1,-1
7,14,1741.13,435.97,28.65,67.96,1,-1,-1,-1
7,15,112.76,536.91,41.00,96.00,1,-1,-1,-1
7,16,315.76,461.06,36.00,75.00,1,-1,-1,-1
7,17,473.77,407.02,21.00,57.00,1,-1,-1,-1
7,18,383.27,581.13,42.23,95.00,1,-1,-1,-1
7,19,71.93,509.92,33.00,79.00,1,-1,-1,-1
7,20,1639.19,492.82,11.00,9.00,1,-1,-1,-1
7,21,1464.70,504.99,30.74,88.06,1,-1,-1,-1
8,1,1639.08,516.91,25.31,80.22,1,-1,-1,-1
8,2,1067.57,515.08,40.72,86.00,1,-1,-1,-1
8,3,1044.09,403.94,20.00,58.00,1,-1,-1,-1
8,4,430.55,549.09,38.92,88.87,1,-1,-1,-1
8,5,489.57,486.08,27.64,75.00,1,-1,-1,-1
8,6,590.43,671.03,49.76,107.00,1,-1,-1,-1
8,7,1137.88,455.86,23.00,70.00,1,-1,-1,-1
8,8,576.07,351.84,20.00,46.00,1,-1,-1,-1
8,9,549.28,377.93,24.39,56.92,1,-1,-1,-1
8,10,705.35,678.00,45.02,120.00,1,-1,-1,-1
8,11,1140.86,467.05,52.10,75.93,1,-1,-1,-1
8,12,614.31,465.21,23.62,53.88,1,-1,-1,-1
8,13,1213.01,374.12,21.00,49.00,1,-1,-1,-1
8,14,1738.37,437.01,30.02,66.95,1,-1,-1,-1
8,15,114.92,536.93,41.00,96.00,1,-1,-1,-1
8,16,317.88,461.09,36.00,75.00,1,-1,-1,-1
8,17,476.91,407.08,21.00,57.00,1,-1,-1,-1
8,18,384.27,581.96,42.37,95.00,1,-1,-1,-1
8,19,75.86,510.13,33.00,79.00,1,-1,-1,-1
8,20,1639.93,493.08,11.00,9.00,1,-1,-1,-1
8,21,1464.42,505.01,31.20,88.86,1,-1,-1,-1
9,1,1638.47,517.09,26.31,79.79,1,-1,-1,-1
9,2,1066.74,515.08,41.25,86.00,1,-1,-1,-1
9,3,1045.89,404.11,20.00,58.00,1,-1,-1,-1
9,4,428.46,549.08,40.91,88.99,1,-1,-1,-1
9,5,489.60,486.09,27.99,75.00,1,-1,-1,-1
9,6,589.60,671.84,49.58,107.00,1,-1,-1,-1
9,7,1136.90,456.06,23.00,70.00,1,-1,-1,-1
9,8,578.08,352.07,20.00,46.00,1,-1,-1,-1
9,9,551.07,378.11,24.54,56.93,1,-1,-1,-1
9,10,705.35,678.09,45.42,118.87,1,-1,-1,-1
9,11,1140.69,467.86,50.65,75.92,1,-1,-1,-1
9,12,614.68,464.26,24.56,54.80,1,-1,-1,-1
9,13,1213.95,374.94,20.71,48.15,1,-1,-1,-1
9,14,1736.08,438.03,32.28,65.96,1,-1,-1,-1
9,15,116.65,536.96,40.90,95.15,1,-1,-1,-1
9,16,319.14,461.03,36.00,75.00,1,-1,-1,-1
9,17,478.33,407.05,21.00,57.00,1,-1,-1,-1
9,18,385.56,582.10,42.73,95.00,1,-1,-1,-1
9,19,77.43,510.09,33.00,79.00,1,-1,-1,-1
9,20,1640.03,493.09,11.00,9.00,1,-1,-1,-1
9,21,1464.53,505.00,31.67,89.06,1,-1,-1,-1
10,1,1636.42,517.07,28.29,79.81,1,-1,-1,-1
10,2,1064.73,515.02,41.85,86.00,1,-1,-1,-1
10,3,1047.06,404.90,20.00,58.00,1,-1,-1,-1
10,4,426.34,549.02,43.04,89.05,1,-1,-1,-1
10,5,490.52,486.02,28.61,75.00,1,-1,-1,-1
10,6,588.76,672.05,49.37,107.00,1,-1,-1,-1
10,7,1135.94,456.05,23.00,70.00,1,-1,-1,-1
10,8,580.01,352.05,20.00,46.00,1,-1,-1,-1
10,9,552.31,378.06,24.46,56.13,1,-1,-1,-1
10,10,705.02,678.88,46.06,117.93,1,-1,-1,-1
10,11,1141.03,468.04,48.81,75.96,1,-1,-1,-1
10,12,614.13,463.90,25.05,55.10,1,-1,-1,-1
10,13,1214.17,375.92,20.71,47.93,1,-1,-1,-1
10,14,1732.49,439.01,35.17,64.97,1,-1,-1,-1
10,15,118.32,537.83,41.32,94.07,1,-1,-1,-1
10,16,320.08,461.82,36.00,75.00,1,-1,-1,-1
