3,1,1434.59,276.96,24.75,68.96,1,-1,-1,-1
3,2,1551.85,323.04,29.32,73.05,1,-1,-1,-1
3,3,1525.83,375.00,26.27,98.05,1,-1,-1,-1
3,4,1750.04,254.96,24.00,58.00,1,-1,-1,-1
3,5,937.03,445.00,34.00,103.00,1,-1,-1,-1
3,6,585.96,798.05,65.08,189.00,1,-1,-1,-1
3,7,774.00,388.96,9.00,9.00,1,-1,-1,-1
3,8,674.93,308.04,20.15,74.00,1,-1,-1,-1
3,9,249.03,437.96,49.85,110.00,1,-1,-1,-1
4,1,1433.88,276.97,24.92,68.96,1,-1,-1,-1
4,2,1553.48,322.90,29.19,73.04,1,-1,-1,-1
4,3,1525.95,375.01,26.26,98.04,1,-1,-1,-1
4,4,1750.01,254.97,24.00,58.00,1,-1,-1,-1
4,5,935.94,445.01,34.00,103.00,1,-1,-1,-1
4,6,586.40,798.05,65.19,189.00,1,-1,-1,-1
4,7,774.46,388.97,9.88,9.92,1,-1,-1,-1
4,8,676.34,307.90,20.35,74.00,1,-1,-1,-1
4,9,244.40,437.05,49.97,110.92,1,-1,-1,-1
5,1,1432.37,277.00,25.20,68.97,1,-1,-1,-1
5,2,1556.04,322.05,28.96,73.03,1,-1,-1,-1
5,3,1525.85,375.03,26.46,98.90,1,-1,-1,-1
5,4,1750.46,254.12,23.95,58.00,1,-1,-1,-1
5,5,935.77,445.02,34.00,103.00,1,-1,-1,-1
5,6,586.83,798.05,65.40,189.00,1,-1,-1,-1
5,7,774.60,388.16,10.05,10.14,1,-1,-1,-1
5,8,677.30,307.92,20.71,74.00,1,-1,-1,-1
5,9,241.20,436.89,49.56,111.11,1,-1,-1,-1
6,1,1431.48,277.02,25.66,68.99,1,-1,-1,-1
6,2,1557.83,321.89,28.87,73.87,1,-1,-1,-1
6,3,1525.82,375.04,26.47,99.10,1,-1,-1,-1
6,4,1750.62,253.94,23.87,58.00,1,-1,-1,-1
6,5,934.98,445.04,34.00,103.00,1,-1,-1,-1
6,6,587.17,798.05,65.76,189.00,1,-1,-1,-1
6,7,774.66,387.94,9.96,10.13,1,-1,-1,-1
6,8,678.01,307.12,21.36,74.00,1,-1,-1,-1
6,9,237.77,436.06,48.74,111.11,1,-1,-1,-1
7,1,1430.31,277.04,26.23,68.15,1,-1,-1,-1
7,2,1560.08,321.08,28.17,74.08,1,-1,-1,-1
7,3,1525.81,374.20,26.42,99.10,1,-1,-1,-1
7,4,1750.66,253.10,23.77,58.00,1,-1,-1,-1
7,5,934.84,445.04,34.00,103.00,1,-1,-1,-1
7,6,587.34,798.05,66.36,189.00,1,-1,-1,-1
7,7,775.04,387.11,9.90,10.07,1,-1,-1,-1
7,8,679.25,306.95,22.46,74.00,1,-1,-1,-1
7,9,234.15,435.06,47.26,111.06,1,-1,-1,-1
8,1,1428.29,276.18,27.48,68.78,1,-1,-1,-1
8,2,1561.20,320.92,27.24,74.09,1,-1,-1,-1
8,3,1526.66,373.96,26.33,99.04,1,-1,-1,-1
8,4,1751.54,252.92,23.63,58.00,1,-1,-1,-1
8,5,934.04,445.04,34.00,103.00,1,-1,-1,-1
8,6,586.85,798.88,67.44,189.85,1,-1,-1,-1
8,7,775.11,386.92,9.86,10.02,1,-1,-1,-1
8,8,679.64,306.96,23.98,74.00,1,-1,-1,-1
8,9,233.53,434.87,45.53,111.01,1,-1,-1,-1
9,1,1425.87,275.95,28.43,69.00,1,-1,-1,-1
9,2,1562.87,320.95,26.25,74.04,1,-1,-1,-1
9,3,1526.93,373.94,26.23,99.00,1,-1,-1,-1
9,4,1751.83,252.94,23.46,58.00,1,-1,-1,-1
9,5,933.56,444.17,33.82,103.00,1,-1,-1,-1
9,6,585.32,799.95,68.72,190.93,1,-1,-1,-1
9,7,775.09,386.94,9.84,9.99,1,-1,-1,-1
9,8,679.33,306.14,25.67,74.00,1,-1,-1,-1
9,9,232.87,434.91,43.79,110.98,1,-1,-1,-1
10,1,1424.41,275.08,28.87,69.05,1,-1,-1,-1
10,2,1564.37,320.15,25.21,74.00,1,-1,-1,-1
10,3,1527.29,373.97,26.36,98.98,1,-1,-1,-1
10,4,1751.60,252.14,23.04,58.00,1,-1,-1,-1
10,5,932.64,443.94,33.80,103.85,1,-1,-1,-1
10,6,583.56,801.03,69.98,192.02,1,-1,-1,-1
10,7,775.90,386.99,9.86,9.98,1,-1,-1,-1
10,8,679.23,305.95,27.49,74.00,1,-1,-1,-1
10,9,231.93,434.99,42.20,110.13,1,-1,-1,-1
11,1,1422.72,274.03,28.61,69.04,1,-1,-1,-1
11,2,1565.26,319.95,24.54,73.98,1,-1,-1,-1
11,3,1528.15,373.99,26.52,98.97,1,-1,-1,-1
11,4,1751.67,251.94,22.61,58.00,1,-1,-1,-1
11,5,932.59,443.91,33.56,104.08,1,-1,-1,-1
11,6,581.90,802.06,71.07,193.06,1,-1,-1,-1
11,7,776.10,386.17,9.89,9.98,1,-1,-1,-1
11,8,679.90,305.09,28.91,74.00,1,-1,-1,-1
11,9,231.19,435.03,41.62,109.91,1,-1,-1,-1
12,1,1422.25,273.82,28.13,69.87,1,-1,-1,-1
12,2,1566.67,319.94,24.35,73.98,1,-1,-1,-1
12,3,1528.63,374.00,26.84,98.13,1,-1,-1,-1
12,4,1752.69,251.94,22.24,58.00,1,-1,-1,-1
12,5,932.52,443.09,32.97,104.09,1,-1,-1,-1
12,6,581.32,803.05,71.88,194.07,1,-1,-1,-1
12,7,776.11,385.94,9.93,9.99,1,-1,-1,-1
12,8,680.48,304.89,30.03,74.00,1,-1,-1,-1
12,9,229.24,434.18,42.01,109.90,1,-1,-1,-1
13,1,1420.99,273.02,26.42,70.09,1,-1,-1,-1
13,2,1568.07,319.12,24.65,73.98,1,-1,-1,-1
13,3,1529.37,374.00,27.27,97.91,1,-1,-1,-1
13,4,1752.82,251.12,21.61,58.00,1,-1,-1,-1
13,5,931.90,442.90,32.45,104.05,1,-1,-1,-1
13,6,580.58,804.88,72.73,195.05,1,-1,-1,-1
13,7,776.07,385.93,9.96,9.99,1,-1,-1,-1
13,8,681.60,304.06,30.71,74.85,1,-1,-1,-1
13,9,226.02,433.95,43.56,109.95,1,-1,-1,-1
14,1,1420.80,272.88,25.18,70.09,1,-1,-1,-1
14,2,1569.08,318.93,25.00,73.99,1,-1,-1,-1
14,3,1529.62,374.01,28.00,97.91,1,-1,-1,-1
14,4,1753.27,250.93,21.46,58.00,1,-1,-1,-1
14,5,932.21,442.92,32.38,104.01,1,-1,-1,-1
14,6,580.18,805.25,72.75,195.18,1,-1,-1,-1
