3,1,479.00,337.00,11.00,11.00,1,-1,-1,-1
3,2,1130.97,507.97,28.02,104.03,1,-1,-1,-1
3,3,992.51,485.00,49.95,124.00,1,-1,-1,-1
3,4,119.08,493.96,81.82,130.99,1,-1,-1,-1
3,5,718.15,545.97,53.70,132.03,1,-1,-1,-1
3,6,1090.96,496.00,55.00,138.00,1,-1,-1,-1
3,7,1259.45,446.97,43.24,122.99,1,-1,-1,-1
3,8,1116.96,489.00,74.00,131.00,1,-1,-1,-1
3,9,737.00,527.00,36.08,126.00,1,-1,-1,-1
3,10,499.05,257.00,28.00,84.00,1,-1,-1,-1
3,11,311.72,430.00,38.59,120.03,1,-1,-1,-1
3,12,1522.01,430.00,33.00,119.00,1,-1,-1,-1
3,13,1368.88,488.99,50.21,114.98,1,-1,-1,-1
3,14,1240.50,426.00,32.05,118.00,1,-1,-1,-1
3,15,1158.51,487.00,69.95,126.00,1,-1,-1,-1
3,16,1538.93,497.01,51.12,105.99,1,-1,-1,-1
3,17,1323.51,440.00,35.95,123.00,1,-1,-1,-1
3,18,1286.49,413.00,36.97,106.00,1,-1,-1,-1
3,19,1369.98,464.00,40.00,121.00,1,-1,-1,-1
3,20,1370.16,425.05,30.72,64.10,1,-1,-1,-1
3,21,719.00,478.00,36.00,84.00,1,-1,-1,-1
3,22,940.96,506.00,48.08,138.00,1,-1,-1,-1
4,1,479.00,337.00,11.00,11.00,1,-1,-1,-1
4,2,1130.66,505.84,28.49,106.16,1,-1,-1,-1
4,3,992.27,485.00,49.52,123.08,1,-1,-1,-1
4,4,119.14,493.97,81.82,130.85,1,-1,-1,-1
4,5,714.85,546.11,53.81,131.89,1,-1,-1,-1
4,6,1090.05,496.00,55.00,138.00,1,-1,-1,-1
4,7,1261.70,447.11,42.83,121.93,1,-1,-1,-1
4,8,1116.05,489.00,74.00,131.00,1,-1,-1,-1
4,9,736.77,526.08,36.41,126.92,1,-1,-1,-1
4,10,499.96,257.00,28.00,84.00,1,-1,-1,-1
4,11,311.21,430.92,38.40,119.89,1,-1,-1,-1
4,12,1522.01,430.00,33.00,119.00,1,-1,-1,-1
4,13,1369.15,487.00,50.60,116.20,1,-1,-1,-1
4,14,1240.93,426.00,32.13,118.00,1,-1,-1,-1
4,15,1158.09,487.00,69.87,126.00,1,-1,-1,-1
4,16,1539.37,498.07,51.17,105.85,1,-1,-1,-1
4,17,1323.53,440.00,35.91,123.00,1,-1,-1,-1
4,18,1285.09,413.00,36.89,106.00,1,-1,-1,-1
4,19,1370.56,463.08,40.04,121.00,1,-1,-1,-1
4,20,1368.59,424.84,33.48,70.40,1,-1,-1,-1
4,21,719.01,478.00,36.00,84.00,1,-1,-1,-1
4,22,939.93,505.08,48.15,138.00,1,-1,-1,-1
5,1,479.01,337.00,11.00,11.00,1,-1,-1,-1
5,2,1130.49,504.62,28.88,108.25,1,-1,-1,-1
5,3,991.86,485.01,49.31,122.90,1,-1,-1,-1
5,4,119.34,493.12,81.44,130.00,1,-1,-1,-1
5,5,712.04,546.99,54.09,131.90,1,-1,-1,-1
5,6,1089.89,496.01,55.00,138.00,1,-1,-1,-1
5,7,1264.45,447.10,42.39,120.89,1,-1,-1,-1
5,8,1115.02,489.00,74.00,131.00,1,-1,-1,-1
5,9,736.24,525.90,36.60,127.11,1,-1,-1,-1
5,10,500.14,257.00,28.00,84.00,1,-1,-1,-1
5,11,310.82,431.12,38.16,119.90,1,-1,-1,-1
5,12,1522.03,430.00,33.00,119.00,1,-1,-1,-1
5,13,1369.15,485.78,50.83,117.23,1,-1,-1,-1
5,14,1241.38,426.00,32.28,118.00,1,-1,-1,-1
5,15,1158.07,487.00,69.77,126.00,1,-1,-1,-1
5,16,1539.60,498.23,50.93,105.00,1,-1,-1,-1
5,17,1323.17,440.00,35.81,123.00,1,-1,-1,-1
5,18,1284.48,413.00,36.74,106.00,1,-1,-1,-1
5,19,1370.64,462.89,40.09,121.00,1,-1,-1,-1
5,20,1366.69,424.83,35.64,75.96,1,-1,-1,-1
5,21,719.01,478.01,36.00,84.00,1,-1,-1,-1
5,22,940.13,504.90,48.31,138.00,1,-1,-1,-1
6,1,479.01,337.00,11.00,11.00,1,-1,-1,-1
6,2,1129.27,502.82,28.88,109.43,1,-1,-1,-1
6,3,991.47,485.86,49.05,122.90,1,-1,-1,-1
6,4,118.41,492.92,81.54,129.84,1,-1,-1,-1
6,5,708.47,547.16,54.57,131.94,1,-1,-1,-1
