3,1,1508.99,409.04,9.00,9.00,1,-1,-1,-1
3,2,939.85,502.01,36.30,121.04,1,-1,-1,-1
3,3,563.99,479.01,40.08,123.00,1,-1,-1,-1
3,4,461.06,447.01,59.00,117.00,1,-1,-1,-1
3,5,531.07,581.01,54.00,156.00,1,-1,-1,-1
3,6,673.25,440.04,66.52,106.05,1,-1,-1,-1
3,7,782.46,438.96,44.20,108.06,1,-1,-1,-1
3,8,810.01,450.04,34.00,121.00,1,-1,-1,-1
3,9,834.47,499.01,32.29,134.04,1,-1,-1,-1
3,10,875.34,509.01,35.37,127.97,1,-1,-1,-1
3,11,695.65,561.01,59.77,77.05,1,-1,-1,-1
3,12,843.46,532.01,54.05,140.00,1,-1,-1,-1
3,13,1041.74,617.01,54.35,153.04,1,-1,-1,-1
3,14,1029.79,529.01,53.47,126.97,1,-1,-1,-1
3,15,1067.83,515.01,40.31,123.97,1,-1,-1,-1
3,16,1285.97,554.01,54.08,143.00,1,-1,-1,-1
3,17,1195.83,519.05,48.40,121.04,1,-1,-1,-1
3,18,1135.06,456.98,35.00,97.00,1,-1,-1,-1
3,19,1525.50,343.04,30.03,76.00,1,-1,-1,-1
3,20,1538.86,330.04,27.33,76.97,1,-1,-1,-1
3,21,364.35,482.01,45.42,122.04,1,-1,-1,-1
4,1,1510.98,408.93,9.00,9.00,1,-1,-1,-1
4,2,940.06,502.02,36.29,121.04,1,-1,-1,-1
4,3,561.22,479.03,40.19,123.00,1,-1,-1,-1
4,4,460.78,447.03,59.44,117.92,1,-1,-1,-1
4,5,531.02,581.93,54.00,156.00,1,-1,-1,-1
4,6,670.41,439.92,66.89,106.96,1,-1,-1,-1
4,7,784.46,438.08,44.57,109.12,1,-1,-1,-1
4,8,809.02,449.92,34.00,121.00,1,-1,-1,-1
4,9,835.57,499.02,32.32,134.04,1,-1,-1,-1
4,10,876.83,509.02,35.55,128.12,1,-1,-1,-1
4,11,695.74,561.02,59.74,77.04,1,-1,-1,-1
4,12,840.47,532.02,54.09,140.00,1,-1,-1,-1
4,13,1036.52,617.01,54.34,153.04,1,-1,-1,-1
4,14,1025.86,529.02,54.01,128.03,1,-1,-1,-1
4,15,1064.24,515.02,40.30,124.12,1,-1,-1,-1
4,16,1287.54,554.02,54.19,143.00,1,-1,-1,-1
4,17,1195.88,519.98,48.38,121.04,1,-1,-1,-1
4,18,1138.72,457.15,35.04,97.00,1,-1,-1,-1
4,19,1527.05,342.94,30.11,76.00,1,-1,-1,-1
4,20,1540.34,329.93,27.41,77.12,1,-1,-1,-1
4,21,364.43,482.03,45.44,122.04,1,-1,-1,-1
5,1,1511.29,408.90,9.00,9.00,1,-1,-1,-1
5,2,940.82,501.09,36.51,121.90,1,-1,-1,-1
5,3,558.56,479.84,40.40,123.00,1,-1,-1,-1
5,4,459.92,446.98,59.51,118.11,1,-1,-1,-1
5,5,531.08,582.05,54.00,156.00,1,-1,-1,-1
5,6,667.53,439.87,66.62,107.14,1,-1,-1,-1
5,7,787.81,436.98,45.55,111.89,1,-1,-1,-1
5,8,807.99,449.00,34.00,121.00,1,-1,-1,-1
5,9,837.01,498.97,32.40,134.03,1,-1,-1,-1
5,10,877.32,508.96,36.02,128.98,1,-1,-1,-1
5,11,695.80,560.96,59.69,77.03,1,-1,-1,-1
5,12,837.74,531.96,54.19,140.00,1,-1,-1,-1
5,13,1031.36,616.93,54.32,153.03,1,-1,-1,-1
5,14,1022.55,528.09,54.19,128.22,1,-1,-1,-1
5,15,1060.94,514.09,40.50,124.98,1,-1,-1,-1
5,16,1288.85,553.95,54.71,143.87,1,-1,-1,-1
5,17,1195.01,520.10,48.36,121.03,1,-1,-1,-1
5,18,1141.90,457.09,35.09,97.00,1,-1,-1,-1
5,19,1528.08,342.91,30.21,76.00,1,-1,-1,-1
5,20,1541.26,329.04,27.73,77.98,1,-1,-1,-1
5,21,364.31,481.97,45.77,122.90,1,-1,-1,-1
6,1,1512.01,408.09,9.00,9.00,1,-1,-1,-1
6,2,940.95,500.87,36.53,122.10,1,-1,-1,-1
6,3,555.90,480.05,40.76,123.00,1,-1,-1,-1
6,4,459.77,446.13,59.47,118.11,1,-1,-1,-1
6,5,530.27,582.04,54.00,156.00,1,-1,-1,-1
6,6,664.97,439.91,66.50,107.97,1,-1,-1,-1
6,7,788.56,436.76,45.59,112.49,1,-1,-1,-1
6,8,807.35,448.83,34.07,121.00,1,-1,-1,-1
6,9,837.92,498.96,32.72,134.87,1,-1,-1,-1
6,10,877.45,509.81,36.68,130.00,1,-1,-1,-1
6,11,695.82,560.95,59.63,77.01,1,-1,-1,-1
6,12,835.53,531.95,54.33,140.00,1,-1,-1,-1
6,13,1026.31,616.92,54.29,153.01,1,-1,-1,-1
6,14,1018.80,527.87,54.73,129.02,1,-1,-1,-1
6,15,1057.50,513.87,40.36,125.15,1,-1,-1,-1
6,16,1289.25,553.94,55.13,144.09,1,-1,-1,-1
6,17,1194.75,520.93,48.32,121.01,1,-1,-1,-1
6,18,1144.83,457.04,35.16,97.00,1,-1,-1,-1
6,19,1529.28,342.10,30.43,76.00,1,-1,-1,-1
6,20,1542.12,328.86,27.82,78.16,1,-1,-1,-1
6,21,364.67,481.97,45.94,123.10,1,-1,-1,-1
7,1,1513.85,407.95,9.00,9.00,1,-1,-1,-1
7,2,941.71,500.93,36.69,122.94,1,-1,-1,-1
7,3,553.19,480.12,41.36,123.00,1,-1,-1,-1
7,4,459.83,445.96,59.40,118.06,1,-1,-1,-1
7,5,530.09,582.90,54.00,156.00,1,-1,-1,-1
7,6,662.99,440.01,65.61,108.14,1,-1,-1,-1
7,7,791.61,437.72,45.86,114.07,1,-1,-1,-1
7,8,802.75,448.92,34.77,121.00,1,-1,-1,-1
7,9,839.65,499.86,32.92,135.08,1,-1,-1,-1
7,10,877.55,510.10,37.35,130.20,1,-1,-1,-1
7,11,695.58,561.01,60.12,77.85,1,-1,-1,-1
7,12,833.07,532.01,54.63,140.00,1,-1,-1,-1
7,13,1021.49,616.99,54.25,153.00,1,-1,-1,-1
7,14,1015.88,527.92,55.48,130.00,1,-1,-1,-1
7,15,1054.54,513.92,40.32,125.96,1,-1,-1,-1
7,16,1290.27,554.85,55.69,144.09,1,-1,-1,-1
7,17,1194.81,521.15,48.28,121.00,1,-1,-1,-1
7,18,1147.25,457.06,35.37,97.00,1,-1,-1,-1
7,19,1530.61,341.96,30.83,76.00,1,-1,-1,-1
7,20,1542.66,328.95,27.93,78.12,1,-1,-1,-1
7,21,364.69,482.03,46.06,123.10,1,-1,-1,-1
8,1,1515.95,407.97,9.00,9.00,1,-1,-1,-1
8,2,941.92,500.98,36.62,123.12,1,-1,-1,-1
8,3,550.34,480.92,42.33,123.00,1,-1,-1,-1
8,4,458.93,445.94,59.66,118.86,1,-1,-1,-1
8,5,530.10,583.09,54.00,156.00,1,-1,-1,-1
8,6,660.83,439.19,64.38,108.94,1,-1,-1,-1
8,7,796.34,438.89,46.02,115.99,1,-1,-1,-1
8,8,792.81,449.84,37.36,121.85,1,-1,-1,-1
8,9,841.07,500.10,33.26,135.09,1,-1,-1,-1
8,10,878.25,510.11,38.52,130.98,1,-1,-1,-1
8,11,695.61,561.02,60.08,78.08,1,-1,-1,-1
8,12,830.06,532.87,55.05,140.00,1,-1,-1,-1
8,13,1015.88,617.00,54.20,153.00,1,-1,-1,-1
8,14,1012.41,527.97,56.14,130.17,1,-1,-1,-1
8,15,1051.88,513.98,39.95,126.12,1,-1,-1,-1
8,16,1291.29,555.09,56.58,144.05,1,-1,-1,-1
8,17,1193.93,521.97,48.51,121.85,1,-1,-1,-1
8,18,1149.89,457.03,35.64,97.00,1,-1,-1,-1
8,19,1531.44,341.97,31.38,76.00,1,-1,-1,-1
8,20,1543.34,328.17,28.34,78.89,1,-1,-1,-1
8,21,364.61,482.03,46.21,123.04,1,-1,-1,-1
9,1,1518.00,407.16,9.00,9.00,1,-1,-1,-1
9,2,942.76,501.01,36.46,123.09,1,-1,-1,-1
9,3,547.18,481.10,43.72,123.00,1,-1,-1,-1
9,4,458.73,445.98,59.59,119.06,1,-1,-1,-1
9,5,529.24,583.08,54.00,156.00,1,-1,-1,-1
9,6,659.41,438.96,62.13,109.10,1,-1,-1,-1
9,7,799.27,439.21,45.37,116.32,1,-1,-1,-1
9,8,790.54,449.27,40.31,122.08,1,-1,-1,-1
9,9,841.79,500.11,33.85,135.89,1,-1,-1,-1
9,10,878.18,510.06,39.92,131.11,1,-1,-1,-1
9,11,695.68,561.01,59.82,78.08,1,-1,-1,-1
9,12,826.79,533.09,55.56,140.00,1,-1,-1,-1
9,13,1010.80,617.01,54.14,153.00,1,-1,-1,-1
9,14,1009.23,527.16,57.33,130.95,1,-1,-1,-1
9,15,1048.80,513.16,39.45,126.93,1,-1,-1,-1
9,16,1292.09,555.10,57.90,144.00,1,-1,-1,-1
9,17,1193.72,522.97,48.46,122.07,1,-1,-1,-1
9,18,1152.56,457.01,35.99,97.00,1,-1,-1,-1
9,19,1532.33,341.16,32.26,76.00,1,-1,-1,-1
9,20,1544.15,327.97,28.57,79.07,1,-1,-1,-1
9,21,364.63,482.02,46.85,123.85,1,-1,-1,-1
10,1,1520.13,406.91,9.00,9.00,1,-1,-1,-1
10,2,942.90,500.99,36.45,123.87,1,-1,-1,-1
10,3,543.77,481.05,45.50,123.00,1,-1,-1,-1
10,4,457.91,445.98,59.39,119.07,1,-1,-1,-1
10,5,528.95,583.00,54.00,156.00,1,-1,-1,-1
10,6,658.17,438.91,59.62,109.92,1,-1,-1,-1
10,7,802.24,438.31,44.93,117.87,1,-1,-1,-1
10,8,790.69,448.17,42.66,122.09,1,-1,-1,-1
10,9,842.75,500.02,34.56,136.08,1,-1,-1,-1
10,10,877.68,509.98,41.84,131.91,1,-1,-1,-1
10,11,695.78,560.98,59.50,78.04,1,-1,-1,-1
10,12,824.62,533.06,56.35,140.00,1,-1,-1,-1
10,13,1005.90,616.97,54.08,153.00,1,-1,-1,-1
10,14,1004.91,526.91,58.61,131.94,1,-1,-1,-1
10,15,1046.18,512.91,38.65,127.09,1,-1,-1,-1
10,16,1291.91,555.01,59.60,143.98,1,-1,-1,-1
10,17,1193.82,523.12,48.31,122.08,1,-1,-1,-1
10,18,1155.65,456.96,36.61,97.00,1,-1,-1,-1
10,19,1533.30,340.91,33.47,76.00,1,-1,-1,-1
10,20,1545.16,327.07,28.75,79.05,1,-1,-1,-1
10,21,364.39,481.98,47.30,124.06,1,-1,-1,-1
11,1,1522.08,406.96,9.00,9.00,1,-1,-1,-1
11,2,943.75,500.21,36.27,124.06,1,-1,-1,-1
11,3,540.23,481.91,47.52,123.00,1,-1,-1,-1
11,4,457.78,445.20,59.18,119.03,1,-1,-1,-1
11,5,528.04,583.88,54.00,156.00,1,-1,-1,-1
11,6,656.92,439.00,56.27,110.08,1,-1,-1,-1
11,7,806.99,437.21,44.46,119.85,1,-1,-1,-1
11,8,785.94,452.20,43.54,121.19,1,-1,-1,-1
11,9,843.40,500.04,35.22,136.07,1,-1,-1,-1
11,10,877.00,510.86,43.98,132.92,1,-1,-1,-1
11,11,695.86,561.03,59.19,78.00,1,-1,-1,-1
11,12,821.50,533.08,57.14,140.00,1,-1,-1,-1
11,13,1000.85,617.04,54.23,153.85,1,-1,-1,-1
11,14,1001.50,526.97,59.77,132.12,1,-1,-1,-1
11,15,1043.48,512.96,37.98,127.91,1,-1,-1,-1
11,16,1292.03,555.03,61.79,144.83,1,-1,-1,-1
11,17,1193.89,523.98,48.15,122.04,1,-1,-1,-1
11,18,1158.38,457.02,37.23,97.00,1,-1,-1,-1
11,19,1533.74,340.96,34.66,76.00,1,-1,-1,-1
11,20,1546.23,326.93,29.38,79.86,1,-1,-1,-1
11,21,364.15,482.04,47.66,124.06,1,-1,-1,-1
12,1,1524.03,406.15,9.00,9.00,1,-1,-1,-1
12,2,943.93,499.94,36.23,124.90,1,-1,-1,-1
