3,1,1640.00,422.00,11.00,9.00,1,-1,-1,-1
3,2,1415.97,313.00,23.00,57.00,1,-1,-1,-1
3,3,382.04,546.04,52.00,107.00,1,-1,-1,-1
3,4,379.98,533.00,39.08,106.98,1,-1,-1,-1
3,5,988.96,536.00,31.08,103.00,1,-1,-1,-1
3,6,767.97,513.00,44.85,105.00,1,-1,-1,-1
3,7,476.04,522.00,49.00,102.00,1,-1,-1,-1
3,8,551.96,485.00,34.00,101.00,1,-1,-1,-1
3,9,674.01,499.00,39.00,95.00,1,-1,-1,-1
3,10,1204.05,455.00,20.00,87.00,1,-1,-1,-1
3,11,1855.50,554.00,33.05,104.00,1,-1,-1,-1
3,12,1720.97,441.00,32.00,89.00,1,-1,-1,-1
3,13,1751.97,361.00,24.00,72.00,1,-1,-1,-1
3,14,432.42,529.00,42.11,98.00,1,-1,-1,-1
3,15,426.04,513.05,26.88,102.06,1,-1,-1,-1
3,16,470.49,506.00,31.05,102.00,1,-1,-1,-1
3,17,526.96,495.00,34.00,98.00,1,-1,-1,-1
3,18,592.04,483.00,35.92,96.00,1,-1,-1,-1
3,19,701.91,473.00,29.23,91.00,1,-1,-1,-1
3,20,772.93,487.04,19.08,93.00,1,-1,-1,-1
3,21,802.03,446.00,27.00,85.00,1,-1,-1,-1
3,22,1063.05,446.97,21.00,80.00,1,-1,-1,-1
3,23,1297.97,371.00,15.00,72.00,1,-1,-1,-1
3,24,302.01,408.00,20.00,87.00,1,-1,-1,-1
4,1,1639.97,422.00,11.00,9.00,1,-1,-1,-1
4,2,1416.09,313.00,23.00,57.00,1,-1,-1,-1
4,3,381.92,546.95,52.00,107.00,1,-1,-1,-1
4,4,379.25,532.98,39.55,108.20,1,-1,-1,-1
4,5,988.37,535.99,31.19,103.00,1,-1,-1,-1
4,6,762.32,512.99,44.65,105.00,1,-1,-1,-1
4,7,475.92,521.99,49.00,102.00,1,-1,-1,-1
4,8,551.06,484.99,34.00,101.00,1,-1,-1,-1
4,9,674.02,498.99,39.00,95.00,1,-1,-1,-1
4,10,1204.03,454.99,20.00,87.00,1,-1,-1,-1
4,11,1855.44,554.00,33.09,104.00,1,-1,-1,-1
4,12,1721.08,441.00,32.00,89.00,1,-1,-1,-1
4,13,1752.07,361.00,24.00,72.00,1,-1,-1,-1
4,14,432.21,528.99,42.30,98.00,1,-1,-1,-1
4,15,425.42,513.95,27.27,103.12,1,-1,-1,-1
4,16,469.87,505.99,31.13,102.00,1,-1,-1,-1
4,17,526.07,494.99,34.00,98.00,1,-1,-1,-1
4,18,591.58,482.99,35.81,96.00,1,-1,-1,-1
4,19,703.78,472.99,29.62,91.00,1,-1,-1,-1
4,20,772.05,487.03,19.15,93.00,1,-1,-1,-1
4,21,801.46,445.99,26.96,85.00,1,-1,-1,-1
4,22,1063.96,447.11,21.00,80.00,1,-1,-1,-1
4,23,1298.10,371.00,15.00,72.00,1,-1,-1,-1
4,24,302.03,408.91,20.00,87.00,1,-1,-1,-1
5,1,1639.97,421.99,11.00,9.00,1,-1,-1,-1
5,2,1416.08,313.00,23.00,57.00,1,-1,-1,-1
5,3,381.07,547.11,52.00,107.00,1,-1,-1,-1
5,4,378.97,532.97,39.93,109.23,1,-1,-1,-1
5,5,987.29,535.98,31.45,103.00,1,-1,-1,-1
5,6,757.24,512.98,44.29,105.00,1,-1,-1,-1
5,7,475.93,521.98,49.00,102.00,1,-1,-1,-1
5,8,550.90,484.98,34.00,101.00,1,-1,-1,-1
5,9,673.15,498.98,39.00,95.00,1,-1,-1,-1
