3,1,-4.64,590.05,74.30,145.00,1,-1,-1,-1
3,2,412.92,536.99,54.08,125.00,1,-1,-1,-1
3,3,1289.60,502.00,80.89,109.00,1,-1,-1,-1
3,4,1544.62,679.96,126.95,144.08,1,-1,-1,-1
3,5,1626.22,273.03,46.50,88.05,1,-1,-1,-1
3,6,573.80,358.99,53.57,93.05,1,-1,-1,-1
3,7,831.20,543.97,54.50,121.04,1,-1,-1,-1
3,8,236.44,423.05,56.95,114.00,1,-1,-1,-1
3,10,437.95,349.05,48.08,97.00,1,-1,-1,-1
3,11,685.92,327.00,47.23,87.00,1,-1,-1,-1
3,12,724.17,414.00,59.58,113.03,1,-1,-1,-1
3,13,915.55,564.99,64.68,115.03,1,-1,-1,-1
3,14,1102.97,372.96,52.08,95.00,1,-1,-1,-1
3,15,1142.52,488.04,74.87,108.00,1,-1,-1,-1
3,16,1059.60,630.98,83.87,129.00,1,-1,-1,-1
3,17,1413.05,507.97,90.15,103.00,1,-1,-1,-1
3,18,977.28,334.03,47.50,90.03,1,-1,-1,-1
4,1,-13.63,590.95,73.13,145.00,1,-1,-1,-1
4,2,401.38,538.17,54.19,125.00,1,-1,-1,-1
4,3,1283.52,501.97,80.74,109.00,1,-1,-1,-1
4,4,1549.38,676.73,128.85,147.11,1,-1,-1,-1
4,5,1611.24,272.86,46.44,88.04,1,-1,-1,-1
4,6,566.37,357.91,54.02,93.96,1,-1,-1,-1
4,7,818.07,541.83,54.52,121.04,1,-1,-1,-1
4,8,220.92,423.95,56.87,114.00,1,-1,-1,-1
4,10,425.92,349.95,48.23,97.00,1,-1,-1,-1
4,11,677.82,326.99,47.10,86.08,1,-1,-1,-1
4,12,714.83,413.98,59.65,112.89,1,-1,-1,-1
4,13,900.79,566.15,64.93,114.89,1,-1,-1,-1
4,14,1093.62,372.02,52.19,95.00,1,-1,-1,-1
4,15,1135.48,488.93,74.72,108.00,1,-1,-1,-1
4,16,1060.48,628.82,83.68,129.00,1,-1,-1,-1
4,17,1412.53,508.08,90.39,103.00,1,-1,-1,-1
4,18,964.94,333.87,47.41,89.89,1,-1,-1,-1
5,1,-20.25,591.04,70.79,145.00,1,-1,-1,-1
5,2,389.31,540.02,54.45,125.00,1,-1,-1,-1
5,3,1275.99,501.08,80.43,109.00,1,-1,-1,-1
5,4,1554.86,672.69,130.81,151.12,1,-1,-1,-1
5,5,1595.25,272.89,46.35,88.03,1,-1,-1,-1
5,6,555.81,355.97,54.48,95.01,1,-1,-1,-1
5,7,803.89,540.59,54.91,121.90,1,-1,-1,-1
5,8,205.59,424.95,57.18,114.87,1,-1,-1,-1
5,10,408.16,350.96,48.49,97.00,1,-1,-1,-1
5,11,669.19,327.84,47.66,85.90,1,-1,-1,-1
5,12,701.16,413.95,59.45,112.02,1,-1,-1,-1
5,13,886.28,567.15,65.48,114.90,1,-1,-1,-1
5,14,1081.00,370.96,52.45,95.00,1,-1,-1,-1
