3,1,209.99,466.00,7.00,5.00,1,-1,-1,-1
3,2,1220.01,357.00,14.00,31.00,1,-1,-1,-1
3,3,1773.99,474.00,24.00,58.00,1,-1,-1,-1
3,4,1618.51,485.04,22.95,60.00,1,-1,-1,-1
3,5,1478.54,448.00,28.97,53.00,1,-1,-1,-1
3,6,1405.55,464.00,27.95,57.00,1,-1,-1,-1
3,7,1339.20,423.04,18.58,43.96,1,-1,-1,-1
3,8,1262.31,578.00,42.43,73.96,1,-1,-1,-1
3,9,1294.55,510.04,28.95,70.00,1,-1,-1,-1
3,10,932.49,535.00,33.03,72.00,1,-1,-1,-1
3,11,1126.53,458.00,15.05,56.00,1,-1,-1,-1
3,12,1680.52,584.00,22.97,77.00,1,-1,-1,-1
3,13,1717.56,527.00,29.97,70.00,1,-1,-1,-1
3,14,1696.96,481.00,25.00,63.00,1,-1,-1,-1
3,15,1644.57,470.00,22.97,56.00,1,-1,-1,-1
3,16,1692.99,448.03,20.00,53.00,1,-1,-1,-1
3,17,1588.49,445.00,15.05,54.00,1,-1,-1,-1
3,18,1347.80,521.03,24.36,63.97,1,-1,-1,-1
3,19,1154.85,585.09,41.00,78.00,1,-1,-1,-1
3,20,1302.31,428.07,17.32,49.93,1,-1,-1,-1
3,21,1045.97,472.09,23.90,64.00,1,-1,-1,-1
3,22,108.06,419.00,21.85,48.00,1,-1,-1,-1
3,23,1514.01,428.00,21.00,49.00,1,-1,-1,-1
3,24,1661.99,812.96,38.00,119.00,1,-1,-1,-1
4,1,209.98,466.00,7.00,5.00,1,-1,-1,-1
4,2,1221.05,357.00,14.00,31.00,1,-1,-1,-1
4,3,1773.98,474.00,24.00,58.00,1,-1,-1,-1
4,4,1619.09,485.04,22.95,60.00,1,-1,-1,-1
4,5,1479.53,448.00,28.93,53.00,1,-1,-1,-1
4,6,1407.54,464.00,27.91,57.00,1,-1,-1,-1
4,7,1339.18,423.96,18.60,43.96,1,-1,-1,-1
4,8,1265.47,578.00,42.45,73.96,1,-1,-1,-1
4,9,1296.09,510.04,28.87,70.00,1,-1,-1,-1
4,10,934.65,535.00,33.07,72.00,1,-1,-1,-1
4,11,1127.86,458.00,15.13,56.00,1,-1,-1,-1
4,12,1680.45,584.00,22.93,77.00,1,-1,-1,-1
4,13,1718.41,527.00,29.93,70.00,1,-1,-1,-1
4,14,1696.65,481.00,24.96,63.00,1,-1,-1,-1
4,15,1645.42,470.00,22.93,56.00,1,-1,-1,-1
4,16,1692.98,447.89,20.00,53.00,1,-1,-1,-1
4,17,1588.46,445.00,15.09,54.00,1,-1,-1,-1
4,18,1348.97,520.88,24.40,64.12,1,-1,-1,-1
4,19,1156.28,585.08,40.54,77.08,1,-1,-1,-1
4,20,1302.42,428.08,17.34,49.92,1,-1,-1,-1
4,21,1047.98,472.08,23.83,64.00,1,-1,-1,-1
4,22,107.54,419.00,21.65,48.00,1,-1,-1,-1
4,23,1515.05,428.00,21.00,49.00,1,-1,-1,-1
4,24,1661.97,812.04,38.00,119.00,1,-1,-1,-1
5,1,209.97,466.00,7.00,5.00,1,-1,-1,-1
5,2,1222.50,357.00,14.05,31.00,1,-1,-1,-1
5,3,1773.10,474.00,24.00,58.00,1,-1,-1,-1
5,4,1619.16,485.90,22.95,60.00,1,-1,-1,-1
5,5,1480.59,448.87,28.88,53.00,1,-1,-1,-1
5,6,1409.64,464.00,27.86,57.00,1,-1,-1,-1
5,7,1339.16,424.13,18.62,43.97,1,-1,-1,-1
5,8,1268.55,578.00,42.49,73.97,1,-1,-1,-1
5,9,1297.73,510.03,28.72,70.00,1,-1,-1,-1
5,10,936.68,535.00,33.12,72.00,1,-1,-1,-1
5,11,1128.93,458.00,15.23,56.00,1,-1,-1,-1
5,12,1680.47,584.00,22.88,77.00,1,-1,-1,-1
5,13,1718.61,527.00,29.88,70.00,1,-1,-1,-1
5,14,1697.44,481.00,24.91,63.00,1,-1,-1,-1
5,15,1646.07,470.00,22.83,56.00,1,-1,-1,-1
5,16,1692.82,447.90,20.31,53.87,1,-1,-1,-1
5,17,1589.70,445.00,15.19,54.00,1,-1,-1,-1
5,18,1349.85,520.89,24.69,64.98,1,-1,-1,-1
5,19,1158.24,585.93,40.47,76.90,1,-1,-1,-1
5,20,1303.26,428.05,17.39,49.95,1,-1,-1,-1
5,21,1049.27,472.93,23.73,64.00,1,-1,-1,-1
5,22,106.77,419.00,21.29,48.00,1,-1,-1,-1
5,23,1516.08,428.00,21.00,49.00,1,-1,-1,-1
5,24,1661.96,811.87,38.00,119.00,1,-1,-1,-1
6,1,209.11,466.00,7.00,5.00,1,-1,-1,-1
6,2,1223.56,357.00,14.13,31.00,1,-1,-1,-1
6,3,1772.87,474.00,24.00,58.00,1,-1,-1,-1
6,4,1619.10,486.10,22.96,60.00,1,-1,-1,-1
6,5,1481.25,449.09,28.74,53.00,1,-1,-1,-1
6,6,1411.34,464.00,27.72,57.00,1,-1,-1,-1
6,7,1339.13,424.12,18.66,43.99,1,-1,-1,-1
6,8,1271.54,578.00,42.54,73.99,1,-1,-1,-1
6,9,1298.54,510.01,28.43,70.00,1,-1,-1,-1
6,10,939.02,535.00,33.26,72.00,1,-1,-1,-1
6,11,1129.04,457.15,15.37,56.00,1,-1,-1,-1
6,12,1681.37,584.00,22.81,77.00,1,-1,-1,-1
6,13,1718.25,527.00,29.74,70.00,1,-1,-1,-1
6,14,1698.34,481.00,25.14,63.85,1,-1,-1,-1
6,15,1647.10,470.00,22.68,56.00,1,-1,-1,-1
6,16,1692.78,447.93,20.36,54.09,1,-1,-1,-1
6,17,1589.93,445.00,15.33,54.00,1,-1,-1,-1
6,18,1351.64,520.93,24.70,65.16,1,-1,-1,-1
6,19,1160.28,586.11,40.51,76.90,1,-1,-1,-1
6,20,1303.39,428.88,17.44,49.97,1,-1,-1,-1
6,21,1050.36,473.11,23.59,64.00,1,-1,-1,-1
6,22,106.07,419.00,20.64,48.00,1,-1,-1,-1
6,23,1517.08,428.00,21.00,49.00,1,-1,-1,-1
6,24,1662.79,811.03,38.00,119.00,1,-1,-1,-1
7,1,208.89,465.15,7.00,5.00,1,-1,-1,-1
7,2,1224.33,356.15,14.57,31.85,1,-1,-1,-1
7,3,1772.88,474.00,24.00,58.00,1,-1,-1,-1
7,4,1619.89,486.10,22.96,60.00,1,-1,-1,-1
7,5,1483.10,449.09,28.53,53.00,1,-1,-1,-1
7,6,1413.34,464.00,27.52,57.00,1,-1,-1,-1
7,7,1339.12,424.06,18.71,44.00,1,-1,-1,-1
7,8,1274.45,578.00,42.60,74.00,1,-1,-1,-1
7,9,1300.44,510.00,28.03,70.00,1,-1,-1,-1
7,10,941.15,535.00,33.12,71.15,1,-1,-1,-1
7,11,1130.08,456.92,15.67,56.00,1,-1,-1,-1
7,12,1681.67,584.00,22.71,77.00,1,-1,-1,-1
7,13,1719.06,527.00,29.53,70.00,1,-1,-1,-1
7,14,1698.59,481.00,25.09,64.08,1,-1,-1,-1
7,15,1647.40,470.85,22.48,56.00,1,-1,-1,-1
7,16,1692.80,447.98,20.33,54.10,1,-1,-1,-1
7,17,1589.84,445.00,15.53,54.00,1,-1,-1,-1
7,18,1353.09,520.13,24.99,65.96,1,-1,-1,-1
7,19,1161.45,586.10,40.59,76.95,1,-1,-1,-1
7,20,1303.32,429.08,17.52,49.99,1,-1,-1,-1
7,21,1051.42,473.10,23.39,64.00,1,-1,-1,-1
7,22,106.01,419.00,19.64,48.00,1,-1,-1,-1
7,23,1517.22,428.00,21.00,49.00,1,-1,-1,-1
7,24,1663.03,810.86,38.00,119.00,1,-1,-1,-1
8,1,208.89,464.92,7.00,5.00,1,-1,-1,-1
8,2,1225.19,355.91,14.75,32.08,1,-1,-1,-1
8,3,1772.94,473.99,24.00,58.00,1,-1,-1,-1
8,4,1620.92,486.04,22.97,60.00,1,-1,-1,-1
8,5,1483.60,449.04,28.26,53.00,1,-1,-1,-1
8,6,1415.44,463.99,27.25,57.00,1,-1,-1,-1
8,7,1339.10,424.00,18.76,44.00,1,-1,-1,-1
8,8,1278.17,577.99,42.68,74.00,1,-1,-1,-1
8,9,1302.35,510.84,27.34,70.00,1,-1,-1,-1
8,10,942.96,535.00,33.35,70.93,1,-1,-1,-1
8,11,1130.96,456.91,16.08,56.00,1,-1,-1,-1
8,12,1681.78,583.99,22.58,77.00,1,-1,-1,-1
8,13,1719.04,526.99,29.12,70.00,1,-1,-1,-1
8,14,1699.15,480.99,24.76,64.09,1,-1,-1,-1
8,15,1647.99,471.07,22.07,56.00,1,-1,-1,-1
8,16,1692.85,448.00,20.26,54.05,1,-1,-1,-1
8,17,1590.00,444.99,15.94,54.00,1,-1,-1,-1
8,18,1354.15,519.92,25.03,66.12,1,-1,-1,-1
8,19,1163.18,586.03,40.68,76.99,1,-1,-1,-1
8,20,1304.07,429.08,17.61,50.00,1,-1,-1,-1
8,21,1052.49,473.04,23.13,64.00,1,-1,-1,-1
8,22,106.18,419.00,18.41,48.00,1,-1,-1,-1
8,23,1517.97,427.14,21.00,49.00,1,-1,-1,-1
8,24,1663.06,810.05,38.00,119.00,1,-1,-1,-1
9,1,208.95,464.91,7.00,5.00,1,-1,-1,-1
9,2,1225.26,355.91,14.85,32.09,1,-1,-1,-1
9,3,1773.00,474.00,24.00,58.00,1,-1,-1,-1
9,4,1622.00,486.00,22.97,60.00,1,-1,-1,-1
9,5,1484.56,449.00,27.92,53.00,1,-1,-1,-1
9,6,1416.74,464.00,26.91,57.00,1,-1,-1,-1
9,7,1339.08,423.98,18.83,44.00,1,-1,-1,-1
9,8,1281.27,577.15,42.77,74.00,1,-1,-1,-1
9,9,1303.55,511.07,26.29,70.00,1,-1,-1,-1
9,10,944.15,535.00,33.96,70.92,1,-1,-1,-1
9,11,1131.22,456.96,16.77,56.00,1,-1,-1,-1
9,12,1681.51,584.00,22.23,77.00,1,-1,-1,-1
9,13,1719.22,527.00,28.60,70.00,1,-1,-1,-1
9,14,1700.27,481.00,24.32,64.04,1,-1,-1,-1
9,15,1649.15,471.09,21.55,56.00,1,-1,-1,-1
9,16,1692.91,447.16,20.18,54.00,1,-1,-1,-1
9,17,1589.81,445.00,16.46,54.00,1,-1,-1,-1
9,18,1355.82,519.93,25.25,66.93,1,-1,-1,-1
9,19,1165.10,585.99,40.78,77.02,1,-1,-1,-1
9,20,1304.20,429.03,17.72,50.01,1,-1,-1,-1
9,21,1053.61,473.85,22.81,64.00,1,-1,-1,-1
9,22,106.43,419.00,17.08,48.00,1,-1,-1,-1
9,23,1518.94,426.92,21.00,49.00,1,-1,-1,-1
9,24,1663.04,809.90,38.00,119.00,1,-1,-1,-1
10,1,209.31,464.95,7.23,5.00,1,-1,-1,-1
10,2,1225.96,355.95,14.92,32.05,1,-1,-1,-1
10,3,1773.02,474.00,24.00,58.00,1,-1,-1,-1
10,4,1623.04,485.98,22.98,60.00,1,-1,-1,-1
10,5,1486.54,448.13,27.55,53.00,1,-1,-1,-1
10,6,1420.07,463.15,26.31,57.00,1,-1,-1,-1
10,7,1339.05,424.82,18.90,44.00,1,-1,-1,-1
10,8,1284.17,576.92,42.87,74.00,1,-1,-1,-1
10,9,1305.82,511.08,25.12,70.00,1,-1,-1,-1
10,10,945.63,535.00,34.67,70.96,1,-1,-1,-1
10,11,1131.71,456.99,17.55,56.00,1,-1,-1,-1
10,12,1681.56,584.00,21.83,77.00,1,-1,-1,-1
10,13,1720.33,527.00,28.01,70.00,1,-1,-1,-1
10,14,1700.69,481.00,23.84,64.00,1,-1,-1,-1
10,15,1650.46,471.04,20.97,56.00,1,-1,-1,-1
10,16,1692.95,446.94,20.10,53.98,1,-1,-1,-1
10,17,1589.50,445.00,17.03,54.00,1,-1,-1,-1
10,18,1356.99,519.97,25.22,67.09,1,-1,-1,-1
10,19,1167.23,585.97,40.55,76.17,1,-1,-1,-1
10,20,1304.99,428.99,17.84,50.01,1,-1,-1,-1
10,21,1054.76,474.05,22.47,64.00,1,-1,-1,-1
10,22,106.25,419.00,15.68,48.00,1,-1,-1,-1
10,23,1519.11,426.91,21.00,49.00,1,-1,-1,-1
10,24,1663.86,809.08,38.00,119.00,1,-1,-1,-1
11,1,209.32,464.99,7.48,5.00,1,-1,-1,-1
11,2,1226.91,355.99,14.99,32.01,1,-1,-1,-1
11,3,1773.03,474.00,24.00,58.00,1,-1,-1,-1
11,4,1624.34,485.12,23.26,60.00,1,-1,-1,-1
11,5,1487.95,447.90,27.20,53.00,1,-1,-1,-1
11,6,1420.98,462.92,25.72,57.00,1,-1,-1,-1
11,7,1338.86,425.06,18.45,43.15,1,-1,-1,-1
11,8,1287.22,576.91,42.62,73.15,1,-1,-1,-1
11,9,1308.11,511.04,23.72,70.00,1,-1,-1,-1
