3,1,1261.26,362.00,60.07,76.96,1,-1,-1,-1
3,2,1301.56,460.04,42.10,87.03,1,-1,-1,-1
3,3,163.43,395.99,69.43,90.97,1,-1,-1,-1
3,4,705.29,622.00,86.59,140.02,1,-1,-1,-1
3,5,1474.15,499.01,69.97,114.97,1,-1,-1,-1
3,6,1845.24,433.03,49.05,107.00,1,-1,-1,-1
3,7,1657.60,396.99,43.51,91.02,1,-1,-1,-1
3,8,1821.80,406.96,71.07,105.96,1,-1,-1,-1
3,9,1776.04,384.98,51.43,86.02,1,-1,-1,-1
3,10,668.55,509.01,71.18,98.00,1,-1,-1,-1
3,11,1181.85,463.96,82.70,82.05,1,-1,-1,-1
3,12,242.64,409.93,56.00,91.03,1,-1,-1,-1
3,13,935.31,425.99,58.62,84.05,1,-1,-1,-1
3,14,479.68,664.96,80.19,130.07,1,-1,-1,-1
4,1,1249.21,362.03,59.13,76.03,1,-1,-1,-1
4,2,1302.46,461.09,42.77,88.06,1,-1,-1,-1
4,3,148.18,394.91,68.63,89.95,1,-1,-1,-1
4,4,688.05,620.92,86.83,139.92,1,-1,-1,-1
4,5,1457.71,499.04,69.61,113.95,1,-1,-1,-1
4,6,1833.62,432.94,49.13,107.00,1,-1,-1,-1
4,7,1647.67,397.11,43.01,89.97,1,-1,-1,-1
4,8,1809.61,406.06,70.11,105.03,1,-1,-1,-1
4,9,1764.10,383.98,51.39,85.92,1,-1,-1,-1
4,10,670.67,509.05,71.46,98.00,1,-1,-1,-1
4,11,1184.99,464.01,83.08,82.97,1,-1,-1,-1
4,12,230.20,408.97,55.70,91.11,1,-1,-1,-1
4,13,920.44,427.07,59.09,84.97,1,-1,-1,-1
4,14,470.82,662.95,80.96,132.11,1,-1,-1,-1
5,1,1238.38,362.00,58.67,75.94,1,-1,-1,-1
5,2,1302.87,462.04,43.56,89.03,1,-1,-1,-1
5,3,134.63,393.96,67.89,88.98,1,-1,-1,-1
5,4,670.97,619.97,87.37,139.98,1,-1,-1,-1
5,5,1440.99,499.01,69.51,112.97,1,-1,-1,-1
5,6,1822.19,432.99,49.28,107.00,1,-1,-1,-1
5,7,1637.12,397.02,42.56,88.97,1,-1,-1,-1
5,8,1798.53,405.94,69.44,104.93,1,-1,-1,-1
5,9,1753.49,382.98,51.52,85.98,1,-1,-1,-1
5,10,672.18,509.01,71.92,98.00,1,-1,-1,-1
5,11,1189.03,464.01,82.25,83.07,1,-1,-1,-1
5,12,218.38,407.03,55.60,91.96,1,-1,-1,-1
5,13,905.79,427.10,58.83,85.07,1,-1,-1,-1
5,14,461.77,660.95,81.21,134.06,1,-1,-1,-1
6,1,1227.94,362.00,58.04,76.00,1,-1,-1,-1
6,2,1301.82,462.99,44.51,90.00,1,-1,-1,-1
6,3,120.96,393.03,67.13,88.00,1,-1,-1,-1
6,4,654.29,619.01,88.30,140.02,1,-1,-1,-1
6,5,1425.01,498.99,69.77,112.00,1,-1,-1,-1
6,6,1810.89,432.06,49.17,106.06,1,-1,-1,-1
6,7,1626.70,397.92,42.50,88.94,1,-1,-1,-1
6,8,1786.67,405.04,67.78,104.05,1,-1,-1,-1
6,9,1731.33,381.05,51.65,86.02,1,-1,-1,-1
6,10,672.68,509.00,72.71,98.00,1,-1,-1,-1
6,11,1192.30,464.00,81.47,83.95,1,-1,-1,-1
6,12,205.52,405.94,55.11,92.99,1,-1,-1,-1
6,13,891.51,427.94,58.86,85.95,1,-1,-1,-1
6,14,453.55,658.98,80.80,136.00,1,-1,-1,-1
7,1,1214.65,361.97,56.16,75.08,1,-1,-1,-1
7,2,1302.33,463.97,45.91,90.99,1,-1,-1,-1
7,3,104.04,392.01,66.33,87.01,1,-1,-1,-1
7,4,630.74,617.06,89.33,139.07,1,-1,-1,-1
7,5,1401.40,498.97,70.10,110.06,1,-1,-1,-1
7,6,1795.92,431.91,49.56,105.93,1,-1,-1,-1
