3,1,1475.06,515.00,59.62,109.98,1,-1,-1,-1
3,2,1240.62,694.97,59.95,139.00,1,-1,-1,-1
3,3,14.11,282.03,30.08,72.00,1,-1,-1,-1
3,4,1128.13,172.00,18.00,41.00,1,-1,-1,-1
3,5,1387.03,382.01,61.89,74.05,1,-1,-1,-1
3,6,463.86,382.07,42.53,72.96,1,-1,-1,-1
3,7,375.12,510.97,71.77,82.05,1,-1,-1,-1
3,8,660.15,374.07,38.17,77.97,1,-1,-1,-1
3,9,570.02,455.02,43.15,95.00,1,-1,-1,-1
3,10,459.82,534.97,76.77,78.98,1,-1,-1,-1
3,11,498.07,571.95,75.77,111.00,1,-1,-1,-1
3,12,577.85,606.87,86.35,107.02,1,-1,-1,-1
3,13,378.24,755.96,126.54,136.00,1,-1,-1,-1
3,14,1275.01,238.00,33.00,43.00,1,-1,-1,-1
3,15,1210.42,343.99,51.25,75.96,1,-1,-1,-1
3,16,1308.45,421.00,50.74,87.05,1,-1,-1,-1
3,17,1221.98,464.01,54.14,91.97,1,-1,-1,-1
3,18,520.93,648.00,13.00,13.00,1,-1,-1,-1
4,1,1465.31,513.05,59.82,110.09,1,-1,-1,-1
4,2,1240.45,694.05,59.48,138.06,1,-1,-1,-1
4,3,14.07,281.10,30.23,72.00,1,-1,-1,-1
4,4,1127.25,171.11,18.00,41.00,1,-1,-1,-1
4,5,1381.20,381.95,62.67,74.97,1,-1,-1,-1
4,6,462.61,383.01,42.19,72.03,1,-1,-1,-1
4,7,368.18,510.06,72.35,82.97,1,-1,-1,-1
4,8,663.30,375.01,37.44,76.00,1,-1,-1,-1
4,9,567.66,455.98,43.35,95.00,1,-1,-1,-1
4,10,462.04,535.00,76.61,79.09,1,-1,-1,-1
4,11,490.41,568.97,76.04,111.94,1,-1,-1,-1
4,12,571.67,603.82,87.83,109.09,1,-1,-1,-1
4,13,374.67,755.03,125.84,136.00,1,-1,-1,-1
4,14,1270.52,237.10,32.96,43.00,1,-1,-1,-1
4,15,1207.96,343.09,51.17,75.98,1,-1,-1,-1
4,16,1298.37,419.05,50.93,87.02,1,-1,-1,-1
4,17,1218.69,464.12,53.99,90.95,1,-1,-1,-1
4,18,512.90,646.88,13.00,13.00,1,-1,-1,-1
5,1,1456.09,511.93,60.54,110.96,1,-1,-1,-1
5,2,1239.50,693.94,59.35,137.93,1,-1,-1,-1
5,3,12.72,280.94,30.12,71.06,1,-1,-1,-1
5,4,1126.15,170.97,18.00,41.00,1,-1,-1,-1
5,5,1376.56,381.07,62.82,75.07,1,-1,-1,-1
5,6,460.41,384.02,42.51,71.94,1,-1,-1,-1
5,7,361.95,509.00,72.09,83.07,1,-1,-1,-1
5,8,666.54,376.02,37.29,74.91,1,-1,-1,-1
5,9,566.21,456.08,43.71,95.00,1,-1,-1,-1
5,10,463.26,535.01,76.07,79.02,1,-1,-1,-1
5,11,483.26,566.87,75.46,112.07,1,-1,-1,-1
5,12,566.34,600.91,88.35,110.13,1,-1,-1,-1
5,13,370.35,753.98,124.59,136.00,1,-1,-1,-1
5,14,1265.62,236.97,32.91,43.00,1,-1,-1,-1
5,15,1204.94,342.96,50.42,75.06,1,-1,-1,-1
5,16,1289.21,417.93,51.30,87.00,1,-1,-1,-1
5,17,1215.43,464.03,54.26,89.98,1,-1,-1,-1
5,18,504.03,645.96,13.00,13.00,1,-1,-1,-1
6,1,1445.56,510.03,61.02,111.05,1,-1,-1,-1
6,2,1237.91,693.98,59.19,137.99,1,-1,-1,-1
6,3,11.68,280.04,30.53,70.93,1,-1,-1,-1
6,4,1124.99,170.04,18.00,41.00,1,-1,-1,-1
6,5,1370.27,380.00,63.59,75.95,1,-1,-1,-1
6,6,458.64,385.01,42.61,71.05,1,-1,-1,-1
6,7,354.00,508.92,72.16,83.95,1,-1,-1,-1
6,8,668.79,376.07,37.47,73.99,1,-1,-1,-1
6,9,563.84,456.00,44.36,95.00,1,-1,-1,-1
6,10,464.36,534.05,75.25,78.98,1,-1,-1,-1
6,11,476.31,564.98,74.30,112.01,1,-1,-1,-1
