3,1,1161.21,667.94,71.69,129.03,1,-1,-1,-1
3,4,410.84,554.09,47.52,119.00,1,-1,-1,-1
3,5,1037.85,400.00,38.91,83.07,1,-1,-1,-1
3,6,131.52,516.94,55.60,106.02,1,-1,-1,-1
4,1,1166.55,666.51,71.42,127.57,1,-1,-1,-1
4,4,397.69,552.15,48.58,119.00,1,-1,-1,-1
4,5,1045.23,400.01,38.36,81.90,1,-1,-1,-1
4,6,127.15,516.75,55.37,105.27,1,-1,-1,-1
5,1,1180.80,664.01,70.31,123.16,1,-1,-1,-1
5,4,393.90,551.85,50.14,119.00,1,-1,-1,-1
5,6,122.85,516.01,54.74,103.08,1,-1,-1,-1
5,9,1157.08,613.93,70.56,96.22,1,-1,-1,-1
6,1,1184.59,662.95,72.12,123.62,1,-1,-1,-1
6,4,387.25,551.96,53.01,119.00,1,-1,-1,-1
6,6,113.79,515.99,54.11,99.01,1,-1,-1,-1
6,9,1165.82,615.97,79.16,109.04,1,-1,-1,-1
6,10,988.44,405.11,46.47,79.92,1,-1,-1,-1
7,1,1193.21,662.06,74.69,125.88,1,-1,-1,-1
7,4,378.39,555.80,55.58,117.11,1,-1,-1,-1
7,6,111.45,516.02,56.00,98.72,1,-1,-1,-1
7,9,1167.65,616.27,79.90,111.48,1,-1,-1,-1
7,10,969.71,406.93,47.07,79.96,1,-1,-1,-1
8,1,1205.43,661.06,76.58,129.09,1,-1,-1,-1
8,4,372.75,557.24,58.96,115.92,1,-1,-1,-1
8,6,103.83,516.96,56.17,100.89,1,-1,-1,-1
8,9,1182.01,616.96,79.88,111.39,1,-1,-1,-1
8,10,965.17,407.12,47.82,80.01,1,-1,-1,-1
9,1,1210.62,660.96,77.13,126.52,1,-1,-1,-1
9,4,370.84,558.08,62.93,114.96,1,-1,-1,-1
9,6,100.88,517.10,55.66,102.22,1,-1,-1,-1
9,9,1189.49,617.95,79.68,109.08,1,-1,-1,-1
9,10,944.96,407.95,48.39,80.02,1,-1,-1,-1
10,1,1216.59,661.00,81.42,121.08,1,-1,-1,-1
10,4,368.77,559.89,65.88,113.06,1,-1,-1,-1
10,6,94.40,516.06,55.67,104.06,1,-1,-1,-1
10,9,1189.54,618.04,81.56,108.75,1,-1,-1,-1
10,10,937.54,408.02,49.15,80.01,1,-1,-1,-1
11,1,1220.13,661.00,86.83,120.60,1,-1,-1,-1
11,4,355.92,556.26,72.38,122.37,1,-1,-1,-1
11,6,83.10,514.93,58.23,107.90,1,-1,-1,-1
11,9,1203.47,618.91,72.68,92.85,1,-1,-1,-1
11,10,916.87,407.96,49.92,79.05,1,-1,-1,-1
12,1,1232.40,661.02,87.28,120.95,1,-1,-1,-1
12,4,343.52,555.59,73.72,121.27,1,-1,-1,-1
12,6,78.35,514.90,59.19,106.43,1,-1,-1,-1
12,9,1213.41,619.03,72.17,90.49,1,-1,-1,-1
12,10,912.16,407.99,51.51,78.93,1,-1,-1,-1
13,1,1250.83,661.03,83.14,121.13,1,-1,-1,-1
