3,1,1643.77,479.02,43.08,125.03,1,-1,-1,-1
3,2,1257.28,418.95,47.50,90.02,1,-1,-1,-1
3,3,1147.16,431.06,60.52,120.99,1,-1,-1,-1
3,4,888.45,598.05,64.48,115.05,1,-1,-1,-1
3,5,935.15,587.97,83.11,147.03,1,-1,-1,-1
3,6,1021.20,571.99,48.35,143.98,1,-1,-1,-1
3,8,937.13,396.97,38.50,80.98,1,-1,-1,-1
3,9,543.03,434.96,39.00,119.00,1,-1,-1,-1
3,10,687.96,518.01,42.84,135.96,1,-1,-1,-1
3,11,1621.24,359.00,40.11,77.00,1,-1,-1,-1
4,1,1642.71,477.97,44.02,126.05,1,-1,-1,-1
4,2,1264.54,418.98,46.99,88.97,1,-1,-1,-1
4,3,1151.02,432.15,59.50,118.92,1,-1,-1,-1
4,4,884.94,598.96,64.33,115.02,1,-1,-1,-1
4,5,930.23,586.94,83.58,148.05,1,-1,-1,-1
4,6,1022.01,569.91,48.41,144.09,1,-1,-1,-1
4,8,939.68,395.94,39.00,82.03,1,-1,-1,-1
4,9,551.05,434.03,39.00,119.00,1,-1,-1,-1
4,10,689.87,519.14,42.81,135.03,1,-1,-1,-1
4,11,1620.79,358.05,39.79,76.06,1,-1,-1,-1
5,1,1641.65,476.96,45.38,127.03,1,-1,-1,-1
5,2,1271.75,419.00,46.54,87.97,1,-1,-1,-1
5,3,1153.98,433.98,58.99,117.90,1,-1,-1,-1
5,4,882.67,599.06,64.08,115.00,1,-1,-1,-1
5,5,925.28,585.97,83.96,149.03,1,-1,-1,-1
5,6,1023.45,568.88,48.77,144.96,1,-1,-1,-1
5,8,941.71,395.91,39.45,83.03,1,-1,-1,-1
5,9,559.83,432.99,39.29,119.94,1,-1,-1,-1
5,10,690.98,520.04,42.94,133.99,1,-1,-1,-1
5,11,1620.78,357.93,40.07,75.93,1,-1,-1,-1
6,1,1640.25,476.94,47.47,128.00,1,-1,-1,-1
6,2,1279.86,419.01,46.18,86.99,1,-1,-1,-1
6,3,1157.41,435.99,58.14,116.06,1,-1,-1,-1
6,4,879.02,599.96,64.09,115.94,1,-1,-1,-1
6,5,921.29,585.01,84.23,150.00,1,-1,-1,-1
6,6,1023.50,567.07,49.19,146.00,1,-1,-1,-1
6,8,943.58,395.08,39.85,84.01,1,-1,-1,-1
6,9,568.36,431.98,39.38,120.07,1,-1,-1,-1
6,10,692.58,520.99,43.71,133.93,1,-1,-1,-1
6,11,1620.20,357.99,40.64,75.99,1,-1,-1,-1
7,1,1637.89,476.09,51.26,129.94,1,-1,-1,-1
7,2,1288.05,418.07,45.92,86.00,1,-1,-1,-1
7,3,1161.37,438.02,57.22,114.02,1,-1,-1,-1
7,4,875.84,601.01,63.35,116.07,1,-1,-1,-1
7,5,916.19,583.08,84.82,151.94,1,-1,-1,-1
7,6,1024.30,565.98,49.32,146.07,1,-1,-1,-1
7,8,946.78,394.04,40.28,85.00,1,-1,-1,-1
7,9,578.21,431.95,39.43,120.02,1,-1,-1,-1
7,10,694.55,522.94,44.86,133.06,1,-1,-1,-1
7,11,1619.93,358.03,41.16,75.07,1,-1,-1,-1
8,1,1636.68,475.96,54.53,129.19,1,-1,-1,-1
8,2,1293.46,416.98,46.39,85.95,1,-1,-1,-1
8,3,1163.79,437.16,57.56,114.83,1,-1,-1,-1
8,4,872.60,601.07,62.78,116.96,1,-1,-1,-1
8,5,915.54,583.81,83.52,151.19,1,-1,-1,-1
8,6,1025.40,565.95,49.15,145.05,1,-1,-1,-1
8,8,948.98,393.92,40.25,85.05,1,-1,-1,-1
8,9,582.59,431.07,39.52,119.98,1,-1,-1,-1
8,10,696.20,522.17,46.65,132.96,1,-1,-1,-1
8,11,1620.14,357.07,42.64,75.89,1,-1,-1,-1
9,1,1635.80,475.99,57.49,128.93,1,-1,-1,-1
9,2,1299.89,415.01,47.03,85.07,1,-1,-1,-1
9,3,1167.45,434.99,57.97,116.04,1,-1,-1,-1
9,4,868.69,600.98,62.70,118.94,1,-1,-1,-1
9,5,914.33,585.00,80.69,149.04,1,-1,-1,-1
9,6,1028.38,566.97,49.07,143.96,1,-1,-1,-1
9,8,950.40,393.99,40.33,84.98,1,-1,-1,-1
9,9,588.02,430.95,39.64,119.99,1,-1,-1,-1
9,10,698.24,521.92,48.55,133.00,1,-1,-1,-1
9,11,1622.25,355.98,43.44,76.06,1,-1,-1,-1
10,1,1637.70,476.96,57.49,127.99,1,-1,-1,-1
10,2,1312.33,411.08,48.54,84.01,1,-1,-1,-1
10,3,1170.14,432.89,57.90,117.09,1,-1,-1,-1
10,4,864.78,600.97,62.43,120.10,1,-1,-1,-1
10,5,914.19,585.13,77.61,147.86,1,-1,-1,-1
10,6,1030.53,567.11,49.13,142.96,1,-1,-1,-1
10,8,952.37,394.03,40.14,84.02,1,-1,-1,-1
10,9,593.51,431.00,39.77,119.05,1,-1,-1,-1
10,10,699.40,521.00,50.36,133.96,1,-1,-1,-1
10,11,1624.65,354.97,43.80,76.97,1,-1,-1,-1
11,1,1637.96,477.08,57.31,127.92,1,-1,-1,-1
11,2,1314.38,410.73,50.65,83.93,1,-1,-1,-1
11,3,1174.11,431.87,57.60,118.04,1,-1,-1,-1
11,4,859.58,600.99,62.90,121.97,1,-1,-1,-1
11,5,914.49,585.97,74.00,146.95,1,-1,-1,-1
11,6,1032.39,567.97,49.29,141.99,1,-1,-1,-1
11,8,954.61,394.02,40.64,83.92,1,-1,-1,-1
11,9,599.34,431.02,40.20,118.93,1,-1,-1,-1
11,10,701.87,520.92,51.12,134.09,1,-1,-1,-1
11,11,1626.56,353.98,43.07,78.01,1,-1,-1,-1
12,1,1638.95,477.95,57.07,127.05,1,-1,-1,-1
12,2,1321.04,411.93,53.23,84.00,1,-1,-1,-1
12,3,1178.10,430.05,56.89,119.00,1,-1,-1,-1
