3,1,278.02,602.00,14.00,12.00,1,-1,-1,-1
3,2,175.49,516.02,35.03,90.00,1,-1,-1,-1
3,3,1291.03,485.00,40.94,84.00,1,-1,-1,-1
3,4,1386.52,452.00,29.97,76.00,1,-1,-1,-1
3,5,1460.02,452.00,30.00,71.00,1,-1,-1,-1
3,6,1626.30,440.00,40.44,77.02,1,-1,-1,-1
3,7,1723.54,469.98,37.97,79.00,1,-1,-1,-1
3,8,1323.01,487.00,34.94,77.00,1,-1,-1,-1
3,9,1321.80,446.00,27.40,64.98,1,-1,-1,-1
3,10,1383.02,451.00,30.00,66.00,1,-1,-1,-1
3,11,1412.70,454.98,25.62,69.02,1,-1,-1,-1
3,12,1491.73,452.00,30.58,75.02,1,-1,-1,-1
3,13,1598.52,445.98,36.97,73.00,1,-1,-1,-1
3,14,1669.02,458.98,31.00,74.00,1,-1,-1,-1
3,15,1650.49,554.98,37.97,90.00,1,-1,-1,-1
3,16,1418.67,438.00,47.65,69.98,1,-1,-1,-1
3,17,1913.69,478.03,5.66,32.94,1,-1,-1,-1
3,18,1541.48,504.02,30.03,83.00,1,-1,-1,-1
4,1,278.93,602.00,14.00,12.00,1,-1,-1,-1
4,2,175.94,515.91,35.11,90.00,1,-1,-1,-1
4,3,1295.88,485.94,39.86,82.11,1,-1,-1,-1
4,4,1389.43,452.00,29.85,76.00,1,-1,-1,-1
4,5,1459.53,452.00,29.96,71.00,1,-1,-1,-1
4,6,1627.80,440.00,40.21,76.92,1,-1,-1,-1
4,7,1722.79,471.03,37.42,78.06,1,-1,-1,-1
4,8,1327.53,487.00,34.75,77.00,1,-1,-1,-1
4,9,1322.12,446.00,27.85,66.03,1,-1,-1,-1
4,10,1382.73,451.00,29.55,65.06,1,-1,-1,-1
4,11,1411.55,456.02,25.10,67.97,1,-1,-1,-1
4,12,1491.45,451.05,30.03,73.97,1,-1,-1,-1
4,13,1600.98,447.03,36.81,73.00,1,-1,-1,-1
4,14,1668.98,460.03,31.00,74.00,1,-1,-1,-1
4,15,1655.34,555.08,38.16,90.94,1,-1,-1,-1
4,16,1419.99,438.00,48.92,71.97,1,-1,-1,-1
4,17,1914.29,477.70,5.26,30.88,1,-1,-1,-1
4,18,1542.93,502.97,30.19,83.00,1,-1,-1,-1
5,1,279.02,602.01,14.00,12.00,1,-1,-1,-1
5,2,175.89,515.99,35.21,90.00,1,-1,-1,-1
