3,1,1205.02,513.00,25.00,99.00,1,-1,-1,-1
3,2,1170.01,545.00,34.00,111.00,1,-1,-1,-1
3,3,284.45,653.03,50.08,125.95,1,-1,-1,-1
3,4,1088.01,555.00,49.00,116.00,1,-1,-1,-1
3,5,604.32,490.77,32.37,94.16,1,-1,-1,-1
3,6,1042.53,500.00,35.97,100.00,1,-1,-1,-1
3,7,1208.20,540.90,35.59,112.11,1,-1,-1,-1
3,8,1126.20,534.00,32.63,99.11,1,-1,-1,-1
3,9,1116.46,509.01,22.99,75.88,1,-1,-1,-1
3,10,1232.48,533.00,21.03,106.00,1,-1,-1,-1
3,11,831.01,482.98,29.00,86.00,1,-1,-1,-1
3,12,614.21,427.00,33.49,78.02,1,-1,-1,-1
3,13,1296.51,555.00,39.97,101.00,1,-1,-1,-1
3,14,1087.96,499.00,26.02,101.00,1,-1,-1,-1
3,15,1148.55,518.98,27.80,104.00,1,-1,-1,-1
3,16,1199.01,526.00,21.00,103.00,1,-1,-1,-1
3,18,1049.14,489.00,38.63,97.77,1,-1,-1,-1
3,19,552.51,447.00,35.97,89.00,1,-1,-1,-1
3,20,1748.99,435.00,40.00,90.00,1,-1,-1,-1
3,21,200.01,484.00,10.00,11.00,1,-1,-1,-1
3,22,132.99,402.00,24.00,83.00,1,-1,-1,-1
4,1,1203.96,513.94,25.00,99.00,1,-1,-1,-1
4,2,1170.93,545.00,34.00,111.00,1,-1,-1,-1
4,3,285.51,652.80,50.01,126.29,1,-1,-1,-1
4,4,1087.99,555.00,49.00,116.00,1,-1,-1,-1
4,5,602.94,490.89,32.28,94.17,1,-1,-1,-1
4,6,1042.48,500.00,35.93,100.00,1,-1,-1,-1
4,7,1208.45,540.00,35.84,112.99,1,-1,-1,-1
4,8,1125.57,534.00,32.81,99.99,1,-1,-1,-1
4,9,1115.13,509.90,23.91,78.36,1,-1,-1,-1
4,10,1232.50,533.00,21.07,106.00,1,-1,-1,-1
4,11,831.93,483.08,29.00,86.00,1,-1,-1,-1
4,12,614.27,427.00,33.39,77.92,1,-1,-1,-1
4,13,1297.06,555.00,39.89,101.00,1,-1,-1,-1
4,14,1088.50,499.00,25.98,101.00,1,-1,-1,-1
