3,1,1.90,512.00,21.15,118.00,1,-1,-1,-1
3,2,475.72,382.99,35.59,90.02,1,-1,-1,-1
3,3,826.15,385.04,30.68,94.96,1,-1,-1,-1
3,4,832.46,604.99,40.03,121.00,1,-1,-1,-1
3,5,1104.49,575.04,47.96,118.97,1,-1,-1,-1
3,6,417.71,503.98,60.46,114.02,1,-1,-1,-1
3,7,1108.77,341.99,41.35,91.96,1,-1,-1,-1
3,8,599.80,587.00,50.38,125.98,1,-1,-1,-1
3,9,321.27,347.98,53.41,86.02,1,-1,-1,-1
3,10,33.98,478.00,46.00,122.00,1,-1,-1,-1
3,11,1134.97,568.98,56.00,130.00,1,-1,-1,-1
3,12,895.35,516.04,40.37,118.98,1,-1,-1,-1
3,13,244.14,597.00,47.70,124.96,1,-1,-1,-1
3,14,5.24,489.00,37.53,122.83,1,-1,-1,-1
3,15,1057.42,576.05,49.05,119.00,1,-1,-1,-1
3,16,979.51,452.98,41.03,107.00,1,-1,-1,-1
3,17,1080.51,441.87,34.03,103.89,1,-1,-1,-1
4,1,3.22,511.99,21.43,118.00,1,-1,-1,-1
4,2,476.71,383.93,35.53,89.92,1,-1,-1,-1
4,3,826.25,385.95,30.70,94.98,1,-1,-1,-1
4,4,830.54,605.08,40.07,121.00,1,-1,-1,-1
4,5,1102.14,575.96,47.69,118.89,1,-1,-1,-1
4,6,417.00,505.02,59.91,112.97,1,-1,-1,-1
4,7,1105.94,342.92,41.10,91.98,1,-1,-1,-1
4,8,599.34,587.94,50.37,126.09,1,-1,-1,-1
4,9,323.33,348.06,53.37,85.92,1,-1,-1,-1
4,10,35.41,477.99,46.04,122.00,1,-1,-1,-1
4,11,1132.96,569.08,56.00,130.00,1,-1,-1,-1
4,12,894.83,516.01,40.47,119.09,1,-1,-1,-1
4,13,244.55,597.00,47.84,124.98,1,-1,-1,-1
4,14,8.17,488.99,37.64,122.89,1,-1,-1,-1
4,15,1054.90,576.02,49.13,119.00,1,-1,-1,-1
4,16,979.46,454.01,41.07,107.00,1,-1,-1,-1
4,17,1080.42,442.95,34.08,103.93,1,-1,-1,-1
5,1,4.07,511.98,21.90,118.00,1,-1,-1,-1
5,2,477.74,384.05,35.53,89.98,1,-1,-1,-1
5,3,826.16,386.05,30.72,95.00,1,-1,-1,-1
5,4,829.36,605.01,40.12,121.00,1,-1,-1,-1
5,5,1100.46,576.06,46.95,118.04,1,-1,-1,-1
5,6,415.58,505.07,59.84,112.92,1,-1,-1,-1
5,7,1103.61,343.05,40.62,92.00,1,-1,-1,-1
5,8,600.27,588.06,50.27,126.02,1,-1,-1,-1
5,9,324.36,348.00,53.44,85.98,1,-1,-1,-1
5,10,36.48,477.98,46.09,122.00,1,-1,-1,-1
5,11,1131.61,569.95,55.67,129.06,1,-1,-1,-1
5,12,895.00,515.98,40.89,119.96,1,-1,-1,-1
5,13,244.95,596.99,48.07,125.00,1,-1,-1,-1
5,14,9.25,488.98,37.81,123.02,1,-1,-1,-1
5,15,1052.32,576.93,49.28,119.00,1,-1,-1,-1
5,16,979.44,454.07,41.12,107.00,1,-1,-1,-1
5,17,1080.28,444.02,34.45,104.95,1,-1,-1,-1
6,1,4.65,512.00,22.69,118.00,1,-1,-1,-1
6,2,478.32,384.95,35.43,90.02,1,-1,-1,-1
6,3,827.48,386.00,30.82,95.01,1,-1,-1,-1
6,4,828.38,605.92,40.19,121.00,1,-1,-1,-1
6,5,1098.55,576.00,45.94,117.01,1,-1,-1,-1
6,6,415.28,505.93,59.28,112.06,1,-1,-1,-1
6,7,1102.25,343.01,39.41,91.06,1,-1,-1,-1
6,8,600.48,588.01,50.15,125.98,1,-1,-1,-1
6,9,326.01,348.92,52.90,85.08,1,-1,-1,-1
6,10,37.58,478.00,45.83,121.06,1,-1,-1,-1
6,11,1129.67,570.05,55.72,128.93,1,-1,-1,-1
6,12,895.42,515.99,41.16,120.05,1,-1,-1,-1
6,13,245.26,597.00,48.46,125.01,1,-1,-1,-1
6,14,10.42,489.94,38.07,123.04,1,-1,-1,-1
6,15,1049.70,577.06,49.57,119.00,1,-1,-1,-1
6,16,978.64,454.93,40.86,106.06,1,-1,-1,-1
6,17,1079.31,445.03,34.54,105.10,1,-1,-1,-1
7,1,5.40,512.00,24.10,118.00,1,-1,-1,-1
7,2,479.33,385.06,35.26,90.02,1,-1,-1,-1
7,3,827.75,386.93,30.68,94.06,1,-1,-1,-1
7,4,827.36,606.06,40.29,121.00,1,-1,-1,-1
7,5,1095.84,576.93,44.44,115.99,1,-1,-1,-1
7,6,414.70,506.99,58.64,111.02,1,-1,-1,-1
7,7,1099.63,343.93,37.93,90.93,1,-1,-1,-1
7,8,600.09,587.98,49.91,125.98,1,-1,-1,-1
7,9,328.02,349.06,52.84,84.95,1,-1,-1,-1
7,10,38.52,478.00,45.93,120.93,1,-1,-1,-1
7,11,1127.56,570.95,55.89,128.99,1,-1,-1,-1
7,12,894.64,516.00,41.87,120.94,1,-1,-1,-1
7,13,246.55,597.00,48.77,124.06,1,-1,-1,-1
7,14,12.07,491.02,38.67,123.96,1,-1,-1,-1
7,15,1046.96,577.96,50.07,119.00,1,-1,-1,-1
7,16,978.46,455.04,40.95,105.93,1,-1,-1,-1
7,17,1079.14,446.01,34.58,105.03,1,-1,-1,-1
8,1,5.01,512.01,26.16,118.00,1,-1,-1,-1
8,2,480.65,385.01,34.72,89.06,1,-1,-1,-1
8,3,828.54,387.06,30.87,93.93,1,-1,-1,-1
8,4,826.31,606.01,40.42,121.00,1,-1,-1,-1
8,5,1095.78,577.06,43.06,115.94,1,-1,-1,-1
8,6,413.40,507.07,58.33,110.93,1,-1,-1,-1
8,7,1098.98,344.07,35.82,90.04,1,-1,-1,-1
8,8,600.17,588.93,49.59,126.00,1,-1,-1,-1
8,9,329.13,349.02,52.89,84.99,1,-1,-1,-1
8,10,39.86,478.01,46.28,120.99,1,-1,-1,-1
8,11,1126.38,571.05,56.10,129.02,1,-1,-1,-1
8,12,894.24,516.00,42.45,121.05,1,-1,-1,-1
8,13,246.70,597.00,49.79,123.93,1,-1,-1,-1
8,14,13.41,491.10,39.28,124.07,1,-1,-1,-1
8,15,1043.65,578.06,50.77,119.00,1,-1,-1,-1
8,16,977.87,455.95,41.29,105.99,1,-1,-1,-1
8,17,1077.81,447.00,34.51,104.98,1,-1,-1,-1
