3,1,1360.01,306.95,45.92,87.00,1,-1,-1,-1
3,2,767.36,262.99,38.35,74.01,1,-1,-1,-1
3,3,1145.51,694.99,135.95,199.00,1,-1,-1,-1
3,4,1293.97,684.00,76.92,162.00,1,-1,-1,-1
3,5,211.44,499.99,66.24,135.97,1,-1,-1,-1
3,6,799.10,325.96,34.83,94.99,1,-1,-1,-1
3,7,1503.01,197.95,28.00,66.00,1,-1,-1,-1
3,8,1040.18,480.03,64.53,123.01,1,-1,-1,-1
3,9,361.69,331.03,37.59,99.01,1,-1,-1,-1
3,10,1328.34,310.95,44.30,98.99,1,-1,-1,-1
3,11,1502.98,354.95,40.92,112.00,1,-1,-1,-1
3,12,425.32,481.99,62.44,128.99,1,-1,-1,-1
3,13,1259.27,617.86,82.84,156.05,1,-1,-1,-1
3,14,1155.05,421.05,48.89,114.95,1,-1,-1,-1
3,15,368.69,262.03,41.82,69.00,1,-1,-1,-1
3,16,694.25,318.99,38.50,88.97,1,-1,-1,-1
3,17,942.56,237.98,36.95,73.98,1,-1,-1,-1
3,18,1498.09,453.00,68.92,114.00,1,-1,-1,-1
4,1,1359.59,307.02,45.81,87.00,1,-1,-1,-1
4,2,768.43,264.00,38.12,73.98,1,-1,-1,-1
4,3,1146.20,695.01,135.87,199.00,1,-1,-1,-1
4,4,1293.09,683.99,76.85,162.00,1,-1,-1,-1
4,5,216.08,501.00,64.78,133.97,1,-1,-1,-1
4,6,799.19,326.02,34.74,94.96,1,-1,-1,-1
4,7,1502.99,199.01,28.00,66.00,1,-1,-1,-1
4,8,1039.03,481.98,64.98,124.03,1,-1,-1,-1
4,9,361.27,332.98,37.51,98.98,1,-1,-1,-1
4,10,1330.44,311.02,44.11,99.03,1,-1,-1,-1
4,11,1501.59,355.02,40.81,112.00,1,-1,-1,-1
4,12,426.05,483.99,62.85,130.01,1,-1,-1,-1
4,13,1268.05,613.99,83.91,158.99,1,-1,-1,-1
4,14,1154.30,425.99,48.34,113.02,1,-1,-1,-1
4,15,374.46,263.98,42.04,69.99,1,-1,-1,-1
4,16,696.02,320.00,38.00,88.02,1,-1,-1,-1
4,17,944.83,239.02,36.36,73.00,1,-1,-1,-1
4,18,1500.57,452.99,68.81,114.00,1,-1,-1,-1
5,1,1359.21,307.98,45.60,87.00,1,-1,-1,-1
5,2,771.20,264.02,38.54,75.00,1,-1,-1,-1
5,3,1153.04,694.00,130.62,192.09,1,-1,-1,-1
5,4,1291.20,685.98,76.64,162.00,1,-1,-1,-1
5,5,220.21,501.01,63.63,133.01,1,-1,-1,-1
5,6,804.79,328.95,34.15,93.06,1,-1,-1,-1
5,7,1503.00,200.99,28.00,66.00,1,-1,-1,-1
5,8,1039.03,485.00,65.88,125.97,1,-1,-1,-1
5,9,361.95,335.01,37.04,98.03,1,-1,-1,-1
5,10,1331.36,311.98,43.34,98.00,1,-1,-1,-1
5,11,1498.77,357.95,40.52,111.01,1,-1,-1,-1
5,12,427.82,484.04,62.35,129.03,1,-1,-1,-1
5,13,1275.96,612.97,81.15,155.11,1,-1,-1,-1
5,14,1152.65,428.05,48.74,112.97,1,-1,-1,-1
5,15,377.26,264.04,41.62,70.03,1,-1,-1,-1
5,16,698.78,321.99,38.38,88.96,1,-1,-1,-1
