3,1,1375.00,311.00,20.00,47.00,1,-1,-1,-1
3,2,489.98,277.00,11.00,26.00,1,-1,-1,-1
3,3,302.02,518.00,27.00,91.00,1,-1,-1,-1
3,4,168.06,412.00,22.88,66.00,1,-1,-1,-1
3,5,982.00,374.00,18.00,63.00,1,-1,-1,-1
3,6,355.00,353.00,27.00,58.00,1,-1,-1,-1
3,7,636.51,306.00,12.97,44.00,1,-1,-1,-1
3,8,724.52,343.00,20.97,58.00,1,-1,-1,-1
3,9,948.00,349.01,14.00,52.00,1,-1,-1,-1
3,10,944.00,335.01,18.00,45.00,1,-1,-1,-1
3,11,953.00,296.00,16.00,40.00,1,-1,-1,-1
3,12,956.99,425.00,10.00,9.00,1,-1,-1,-1
3,13,704.00,324.00,18.00,51.00,1,-1,-1,-1
3,14,1393.96,570.01,42.00,106.00,1,-1,-1,-1
3,15,1001.56,435.00,40.97,83.00,1,-1,-1,-1
3,16,1258.52,399.00,21.97,72.00,1,-1,-1,-1
3,17,1879.77,496.00,40.45,76.99,1,-1,-1,-1
3,18,1042.99,335.00,22.00,54.00,1,-1,-1,-1
3,19,1029.00,311.00,14.00,47.00,1,-1,-1,-1
3,20,1321.00,358.99,15.00,58.00,1,-1,-1,-1
3,21,1774.16,398.00,23.68,70.01,1,-1,-1,-1
3,22,1574.99,349.00,20.00,52.00,1,-1,-1,-1
3,23,929.00,831.00,63.00,143.00,1,-1,-1,-1
4,1,1375.00,311.00,20.00,47.00,1,-1,-1,-1
4,2,490.05,277.00,11.00,26.00,1,-1,-1,-1
4,3,301.95,518.00,27.00,91.00,1,-1,-1,-1
4,4,168.14,412.00,22.73,66.00,1,-1,-1,-1
4,5,982.13,374.00,17.73,62.01,1,-1,-1,-1
4,6,355.99,353.00,27.00,58.00,1,-1,-1,-1
4,7,637.49,306.00,13.01,44.00,1,-1,-1,-1
4,8,724.05,343.00,20.89,58.00,1,-1,-1,-1
4,9,948.00,348.97,14.00,52.00,1,-1,-1,-1
4,10,944.00,334.97,18.00,45.00,1,-1,-1,-1
4,11,952.01,296.00,16.00,40.00,1,-1,-1,-1
4,12,957.02,425.00,10.00,9.00,1,-1,-1,-1
4,13,703.01,323.01,18.00,51.00,1,-1,-1,-1
4,14,1393.11,569.97,42.00,106.00,1,-1,-1,-1
4,15,1001.45,435.00,40.93,83.00,1,-1,-1,-1
4,16,1258.52,399.00,21.93,72.00,1,-1,-1,-1
4,17,1881.38,496.00,40.25,77.03,1,-1,-1,-1
4,18,1043.02,335.00,22.00,54.00,1,-1,-1,-1
4,19,1029.00,311.00,14.00,47.00,1,-1,-1,-1
4,20,1321.99,359.02,15.00,58.00,1,-1,-1,-1
4,21,1774.32,398.00,23.36,68.99,1,-1,-1,-1
4,22,1575.50,349.00,20.04,52.00,1,-1,-1,-1
4,23,929.98,830.01,63.00,143.00,1,-1,-1,-1
5,1,1375.00,311.00,20.00,47.00,1,-1,-1,-1
5,2,490.96,277.00,11.00,26.00,1,-1,-1,-1
5,3,304.00,518.99,27.00,91.00,1,-1,-1,-1
5,4,169.69,412.00,22.57,66.00,1,-1,-1,-1
5,5,982.27,374.00,17.47,60.99,1,-1,-1,-1
5,6,356.08,353.00,26.89,58.00,1,-1,-1,-1
5,7,637.49,306.00,13.06,44.00,1,-1,-1,-1
5,8,723.75,343.00,20.50,57.01,1,-1,-1,-1
5,9,947.36,349.01,14.30,52.99,1,-1,-1,-1
