3,1,1647.66,515.00,24.69,83.01,1,-1,-1,-1
3,2,1072.03,514.00,40.00,86.00,1,-1,-1,-1
3,3,1036.99,401.00,20.00,58.00,1,-1,-1,-1
3,4,431.67,548.00,35.72,92.01,1,-1,-1,-1
3,5,486.02,485.00,27.00,75.00,1,-1,-1,-1
3,6,596.03,670.99,50.00,107.00,1,-1,-1,-1
3,7,1142.02,454.00,23.00,70.00,1,-1,-1,-1
3,8,564.01,351.00,20.00,46.00,1,-1,-1,-1
3,9,543.02,375.99,25.00,59.00,1,-1,-1,-1
3,10,702.19,674.98,46.65,128.01,1,-1,-1,-1
3,11,1142.05,466.00,54.94,77.00,1,-1,-1,-1
3,12,609.69,461.00,23.63,57.01,1,-1,-1,-1
3,13,1212.00,371.01,21.00,49.00,1,-1,-1,-1
3,14,1749.17,432.99,27.69,71.01,1,-1,-1,-1
3,15,106.02,538.00,41.00,96.00,1,-1,-1,-1
3,16,310.01,459.99,36.00,75.00,1,-1,-1,-1
3,17,465.01,406.00,21.00,57.00,1,-1,-1,-1
3,18,379.02,579.00,42.00,95.00,1,-1,-1,-1
3,19,60.01,508.00,33.00,79.00,1,-1,-1,-1
3,20,1636.99,492.00,11.00,9.00,1,-1,-1,-1
3,21,1464.47,505.00,30.03,87.00,1,-1,-1,-1
4,1,1646.20,515.99,24.61,82.98,1,-1,-1,-1
4,2,1071.43,514.00,40.04,86.00,1,-1,-1,-1
4,3,1038.02,401.98,20.00,58.00,1,-1,-1,-1
4,4,433.17,548.00,35.58,90.99,1,-1,-1,-1
4,5,486.46,485.00,27.04,75.00,1,-1,-1,-1
4,6,594.96,671.01,50.00,107.00,1,-1,-1,-1
4,7,1141.97,454.98,23.00,70.00,1,-1,-1,-1
4,8,566.97,351.02,20.00,46.00,1,-1,-1,-1
4,9,544.18,376.02,24.60,58.01,1,-1,-1,-1
4,10,702.50,675.03,45.96,126.00,1,-1,-1,-1
4,11,1141.57,466.00,54.82,77.00,1,-1,-1,-1
4,12,610.85,461.99,23.28,55.99,1,-1,-1,-1
4,13,1212.02,371.98,21.00,49.00,1,-1,-1,-1
4,14,1747.08,434.01,27.84,70.98,1,-1,-1,-1
4,15,107.97,538.00,41.00,96.00,1,-1,-1,-1
4,16,310.99,460.02,36.00,75.00,1,-1,-1,-1
4,17,466.98,405.99,21.00,57.00,1,-1,-1,-1
4,18,379.97,579.99,42.00,95.00,1,-1,-1,-1
4,19,62.98,508.00,33.00,79.00,1,-1,-1,-1
4,20,1638.01,492.00,11.00,9.00,1,-1,-1,-1
4,21,1464.33,505.00,30.40,87.99,1,-1,-1,-1
5,1,1645.22,515.04,24.53,83.01,1,-1,-1,-1
5,2,1070.48,514.00,40.09,86.00,1,-1,-1,-1
5,3,1039.97,402.03,20.00,58.00,1,-1,-1,-1
5,4,434.14,548.00,35.78,90.00,1,-1,-1,-1
5,5,487.45,485.00,27.09,75.00,1,-1,-1,-1
5,6,594.01,671.00,50.00,107.00,1,-1,-1,-1
5,7,1141.03,455.03,23.00,70.00,1,-1,-1,-1
5,8,569.03,350.99,20.00,46.00,1,-1,-1,-1
5,9,546.19,375.99,24.60,57.97,1,-1,-1,-1
5,10,703.66,675.97,45.66,124.97,1,-1,-1,-1
5,11,1141.20,466.99,54.62,77.00,1,-1,-1,-1
5,12,612.01,463.01,22.99,55.00,1,-1,-1,-1
5,13,1211.98,373.02,21.00,49.00,1,-1,-1,-1
5,14,1746.06,434.01,27.83,70.03,1,-1,-1,-1
5,15,109.03,538.00,41.00,96.00,1,-1,-1,-1
5,16,312.98,459.99,36.00,75.00,1,-1,-1,-1
5,17,469.01,406.00,21.00,57.00,1,-1,-1,-1
5,18,381.48,580.03,42.05,95.00,1,-1,-1,-1
5,19,66.01,508.99,33.00,79.00,1,-1,-1,-1
5,20,1638.02,492.00,11.00,9.00,1,-1,-1,-1
5,21,1464.26,505.00,30.44,88.03,1,-1,-1,-1
6,1,1643.17,515.94,24.69,83.00,1,-1,-1,-1
6,2,1069.87,514.00,40.24,86.00,1,-1,-1,-1
6,3,1041.03,402.97,20.00,58.00,1,-1,-1,-1
6,4,433.90,548.00,36.22,89.00,1,-1,-1,-1
6,5,488.43,485.00,27.16,75.00,1,-1,-1,-1
6,6,593.00,671.00,50.00,107.00,1,-1,-1,-1
6,7,1139.99,454.98,23.00,70.00,1,-1,-1,-1
6,8,570.99,351.00,20.00,46.00,1,-1,-1,-1
6,9,547.20,376.98,24.65,58.01,1,-1,-1,-1
6,10,704.43,677.01,45.18,123.03,1,-1,-1,-1
6,11,1140.87,467.03,54.26,77.00,1,-1,-1,-1
6,12,612.40,464.00,23.21,54.99,1,-1,-1,-1
6,13,1212.98,373.01,21.00,49.00,1,-1,-1,-1
6,14,1743.53,434.97,28.00,68.99,1,-1,-1,-1
6,15,110.97,537.01,41.00,96.00,1,-1,-1,-1
6,16,314.03,460.98,36.00,75.00,1,-1,-1,-1
6,17,471.00,406.99,21.00,57.00,1,-1,-1,-1
6,18,382.45,580.97,42.13,95.00,1,-1,-1,-1
6,19,69.00,509.03,33.00,79.00,1,-1,-1,-1
6,20,1638.97,492.00,11.00,9.00,1,-1,-1,-1
6,21,1464.72,505.00,30.55,87.99,1,-1,-1,-1
7,1,1640.51,516.04,24.97,82.01,1,-1,-1,-1
7,2,1068.79,514.99,40.44,86.00,1,-1,-1,-1
7,3,1042.97,403.03,20.00,58.00,1,-1,-1,-1
7,4,432.30,548.99,37.39,88.99,1,-1,-1,-1
7,5,488.82,485.99,27.37,75.00,1,-1,-1,-1
7,6,591.55,671.00,49.90,107.00,1,-1,-1,-1
7,7,1139.00,455.00,23.00,70.00,1,-1,-1,-1
7,8,573.98,351.00,20.00,46.00,1,-1,-1,-1
7,9,548.33,377.03,24.31,57.02,1,-1,-1,-1
7,10,704.42,677.02,45.16,121.98,1,-1,-1,-1
7,11,1140.99,466.99,53.03,76.01,1,-1,-1,-1
7,12,614.38,465.00,23.18,54.03,1,-1,-1,-1
7,13,1213.03,373.97,21.00,49.00,1,-1,-1,-1
7,14,1741.14,436.02,28.67,68.00,1,-1,-1,-1
7,15,113.01,536.97,41.00,96.00,1,-1,-1,-1
7,16,315.97,461.03,36.00,75.00,1,-1,-1,-1
7,17,473.98,407.03,21.00,57.00,1,-1,-1,-1
7,18,383.37,581.03,42.23,95.00,1,-1,-1,-1
7,19,71.99,509.97,33.00,79.00,1,-1,-1,-1
7,20,1639.03,492.99,11.00,9.00,1,-1,-1,-1
7,21,1464.66,505.00,30.72,88.00,1,-1,-1,-1
8,1,1639.35,516.98,25.24,80.00,1,-1,-1,-1
8,2,1067.63,515.03,40.72,86.00,1,-1,-1,-1
8,3,1044.03,403.98,20.00,58.00,1,-1,-1,-1
8,4,430.50,549.03,38.98,89.01,1,-1,-1,-1
8,5,489.67,486.03,27.64,75.00,1,-1,-1,-1
8,6,590.61,671.00,49.76,107.00,1,-1,-1,-1
8,7,1138.00,455.99,23.00,70.00,1,-1,-1,-1
8,8,576.03,351.99,20.00,46.00,1,-1,-1,-1
8,9,549.30,377.98,24.41,56.97,1,-1,-1,-1
8,10,705.46,677.97,45.03,120.03,1,-1,-1,-1
8,11,1140.93,467.00,52.14,75.97,1,-1,-1,-1
8,12,614.22,465.01,23.66,53.98,1,-1,-1,-1
8,13,1212.98,374.03,21.00,49.00,1,-1,-1,-1
8,14,1738.48,437.00,30.04,67.00,1,-1,-1,-1
8,15,115.01,537.02,41.00,96.00,1,-1,-1,-1
8,16,318.02,460.99,36.00,75.00,1,-1,-1,-1
8,17,477.02,406.99,21.00,57.00,1,-1,-1,-1
8,18,384.32,581.98,42.37,95.00,1,-1,-1,-1
8,19,76.00,510.03,33.00,79.00,1,-1,-1,-1
8,20,1639.97,493.03,11.00,9.00,1,-1,-1,-1
8,21,1464.37,505.00,31.24,88.99,1,-1,-1,-1
9,1,1638.82,517.02,26.37,79.96,1,-1,-1,-1
9,2,1066.87,514.98,41.25,86.00,1,-1,-1,-1
9,3,1045.97,404.02,20.00,58.00,1,-1,-1,-1
9,4,428.54,548.98,40.92,89.00,1,-1,-1,-1
9,5,489.52,485.98,27.99,75.00,1,-1,-1,-1
9,6,589.72,671.98,49.58,107.00,1,-1,-1,-1
9,7,1137.00,456.03,23.00,70.00,1,-1,-1,-1
9,8,577.98,352.03,20.00,46.00,1,-1,-1,-1
9,9,551.20,378.02,24.58,57.01,1,-1,-1,-1
9,10,705.30,678.02,45.46,118.98,1,-1,-1,-1
9,11,1140.65,467.99,50.71,76.01,1,-1,-1,-1
9,12,614.63,464.00,24.65,55.00,1,-1,-1,-1
9,13,1214.16,374.97,20.66,48.01,1,-1,-1,-1
9,14,1736.34,438.00,32.30,66.00,1,-1,-1,-1
9,15,116.58,537.00,40.84,95.01,1,-1,-1,-1
9,16,319.01,461.00,36.00,75.00,1,-1,-1,-1
9,17,478.03,407.00,21.00,57.00,1,-1,-1,-1
9,18,385.63,582.02,42.73,95.00,1,-1,-1,-1
9,19,77.05,509.98,33.00,79.00,1,-1,-1,-1
9,20,1640.02,492.98,11.00,9.00,1,-1,-1,-1
9,21,1464.66,505.00,31.66,89.03,1,-1,-1,-1
10,1,1636.36,516.99,28.37,80.03,1,-1,-1,-1
10,2,1064.61,515.00,41.85,86.00,1,-1,-1,-1
10,3,1047.03,404.97,20.00,58.00,1,-1,-1,-1
10,4,426.49,549.00,43.02,89.00,1,-1,-1,-1
10,5,490.66,486.00,28.61,75.00,1,-1,-1,-1
10,6,588.81,672.03,49.37,107.00,1,-1,-1,-1
10,7,1136.00,455.98,23.00,70.00,1,-1,-1,-1
10,8,580.00,351.98,20.00,46.00,1,-1,-1,-1
10,9,552.32,377.98,24.41,56.02,1,-1,-1,-1
10,10,704.94,678.98,46.09,118.01,1,-1,-1,-1
10,11,1141.07,468.03,48.84,76.00,1,-1,-1,-1
10,12,614.02,463.97,25.02,55.03,1,-1,-1,-1
10,13,1214.16,376.01,20.74,47.98,1,-1,-1,-1
10,14,1732.45,439.00,35.18,65.00,1,-1,-1,-1
10,15,118.34,537.99,41.28,93.99,1,-1,-1,-1
10,16,319.98,461.99,36.00,75.00,1,-1,-1,-1
10,17,478.97,407.00,21.00,57.00,1,-1,-1,-1
10,18,386.44,582.97,43.14,95.00,1,-1,-1,-1
10,19,77.95,510.98,33.00,79.00,1,-1,-1,-1
10,20,1639.99,493.00,11.00,9.00,1,-1,-1,-1
10,21,1464.47,505.00,32.10,88.99,1,-1,-1,-1
11,1,1634.25,517.00,31.43,80.99,1,-1,-1,-1
