3,1,1243.66,404.01,45.66,113.01,1,-1,-1,-1
3,2,1453.69,368.02,40.67,108.01,1,-1,-1,-1
3,3,129.48,521.98,18.97,12.00,1,-1,-1,-1
3,4,1319.00,438.02,37.00,126.00,1,-1,-1,-1
3,5,561.01,408.98,36.08,112.00,1,-1,-1,-1
3,6,974.56,546.03,36.09,132.97,1,-1,-1,-1
3,7,1555.58,719.03,96.80,207.00,1,-1,-1,-1
3,8,1728.81,523.93,66.35,149.99,1,-1,-1,-1
3,9,1659.02,295.01,32.00,88.00,1,-1,-1,-1
3,10,1186.09,341.01,46.92,101.00,1,-1,-1,-1
3,11,105.27,480.00,41.45,125.04,1,-1,-1,-1
3,12,1706.99,306.02,30.00,83.00,1,-1,-1,-1
3,13,1500.64,331.04,27.69,78.97,1,-1,-1,-1
3,14,1579.31,486.01,40.36,127.00,1,-1,-1,-1
3,15,880.47,451.02,70.18,124.00,1,-1,-1,-1
3,16,1361.73,718.02,49.39,184.00,1,-1,-1,-1
3,17,1316.59,264.01,59.87,86.00,1,-1,-1,-1
4,1,1243.13,404.00,45.74,112.98,1,-1,-1,-1
4,2,1453.11,367.98,40.75,107.98,1,-1,-1,-1
4,3,127.52,521.00,18.93,12.00,1,-1,-1,-1
4,4,1319.01,437.98,37.00,126.00,1,-1,-1,-1
4,5,562.41,408.99,36.19,112.00,1,-1,-1,-1
4,6,977.32,547.00,36.36,132.02,1,-1,-1,-1
4,7,1553.29,718.98,96.49,207.00,1,-1,-1,-1
4,8,1724.37,521.02,66.23,150.03,1,-1,-1,-1
4,9,1659.46,294.01,32.04,88.00,1,-1,-1,-1
4,10,1188.61,340.01,46.81,101.00,1,-1,-1,-1
4,11,104.15,480.00,41.62,124.99,1,-1,-1,-1
4,12,1706.01,305.98,30.00,83.00,1,-1,-1,-1
4,13,1500.26,330.99,27.46,78.02,1,-1,-1,-1
4,14,1576.38,485.01,41.20,127.99,1,-1,-1,-1
4,15,882.29,450.98,70.46,124.00,1,-1,-1,-1
4,16,1355.88,717.98,50.22,184.99,1,-1,-1,-1
4,17,1316.16,264.00,59.72,86.00,1,-1,-1,-1
5,1,1241.55,404.00,45.93,113.01,1,-1,-1,-1
5,2,1451.56,368.01,40.94,108.01,1,-1,-1,-1
5,3,125.10,520.00,18.83,12.00,1,-1,-1,-1
5,4,1319.00,437.03,37.00,126.00,1,-1,-1,-1
5,5,563.79,408.03,36.40,112.00,1,-1,-1,-1
5,6,979.86,548.00,37.26,131.98,1,-1,-1,-1
5,7,1551.02,718.03,95.91,207.00,1,-1,-1,-1
5,8,1721.00,518.98,65.98,149.99,1,-1,-1,-1
5,9,1658.49,293.97,32.09,88.00,1,-1,-1,-1
5,10,1191.19,339.97,46.60,101.00,1,-1,-1,-1
5,11,101.90,480.00,42.28,125.98,1,-1,-1,-1
5,12,1705.00,306.01,30.00,83.00,1,-1,-1,-1
5,13,1498.24,331.99,27.58,77.98,1,-1,-1,-1
5,14,1573.41,484.97,42.19,128.03,1,-1,-1,-1
5,15,885.01,451.01,70.92,124.00,1,-1,-1,-1
5,16,1349.88,718.01,51.26,185.03,1,-1,-1,-1
5,17,1316.74,264.00,59.46,86.00,1,-1,-1,-1
6,1,1240.58,404.00,45.80,112.01,1,-1,-1,-1
6,2,1449.86,368.00,41.25,108.00,1,-1,-1,-1
6,3,123.86,519.00,17.25,11.01,1,-1,-1,-1
6,4,1318.01,436.97,37.00,126.00,1,-1,-1,-1
6,5,564.97,406.99,37.06,112.99,1,-1,-1,-1
6,6,982.23,549.99,38.56,131.03,1,-1,-1,-1
6,7,1550.03,717.97,94.91,207.00,1,-1,-1,-1
6,8,1716.27,516.03,65.52,150.00,1,-1,-1,-1
6,9,1657.40,294.01,32.16,88.00,1,-1,-1,-1
6,10,1193.88,340.01,46.24,101.00,1,-1,-1,-1
