3,1,131.00,255.00,32.00,72.00,1,-1,-1,-1
3,2,88.52,389.00,46.97,112.00,1,-1,-1,-1
3,3,268.00,445.00,33.00,119.00,1,-1,-1,-1
3,4,683.01,274.01,20.00,66.00,1,-1,-1,-1
3,5,735.00,364.00,36.00,102.00,1,-1,-1,-1
3,6,930.00,333.00,37.00,94.00,1,-1,-1,-1
3,7,1020.00,562.00,15.00,15.00,1,-1,-1,-1
3,8,1073.00,469.00,36.00,122.00,1,-1,-1,-1
3,9,1075.52,333.00,31.97,91.00,1,-1,-1,-1
3,10,1183.04,381.00,35.94,105.00,1,-1,-1,-1
3,11,1772.99,333.01,31.00,91.00,1,-1,-1,-1
3,12,1684.00,454.00,41.00,135.00,1,-1,-1,-1
3,13,1396.50,558.00,59.97,142.00,1,-1,-1,-1
3,14,664.46,633.00,51.03,168.00,1,-1,-1,-1
3,15,1001.34,585.01,53.33,143.99,1,-1,-1,-1
3,16,1064.42,580.99,60.09,163.00,1,-1,-1,-1
4,1,131.00,255.00,32.00,72.00,1,-1,-1,-1
4,2,88.52,389.00,46.93,112.00,1,-1,-1,-1
4,3,268.00,445.00,33.00,119.00,1,-1,-1,-1
4,4,681.00,273.98,20.00,66.00,1,-1,-1,-1
4,5,735.00,364.00,36.00,102.00,1,-1,-1,-1
4,6,930.99,333.00,37.00,94.00,1,-1,-1,-1
4,7,1020.00,562.00,15.00,15.00,1,-1,-1,-1
4,8,1073.99,469.00,36.00,122.00,1,-1,-1,-1
4,9,1076.03,333.00,31.89,91.00,1,-1,-1,-1
4,10,1182.57,381.00,35.82,105.00,1,-1,-1,-1
4,11,1773.03,332.98,31.00,91.00,1,-1,-1,-1
4,12,1684.00,454.00,41.00,135.00,1,-1,-1,-1
4,13,1398.86,557.01,60.29,142.99,1,-1,-1,-1
4,14,665.99,633.99,51.11,168.00,1,-1,-1,-1
4,15,1001.68,583.99,53.60,145.01,1,-1,-1,-1
4,16,1067.07,582.01,59.97,162.01,1,-1,-1,-1
5,1,131.00,255.00,32.00,72.00,1,-1,-1,-1
5,2,88.10,389.00,46.83,112.00,1,-1,-1,-1
5,3,267.87,444.01,33.26,119.99,1,-1,-1,-1
5,4,679.31,274.01,20.34,66.99,1,-1,-1,-1
5,5,735.00,364.00,36.00,102.00,1,-1,-1,-1
5,6,931.03,333.00,37.00,94.00,1,-1,-1,-1
5,7,1020.00,562.00,15.00,15.00,1,-1,-1,-1
5,8,1074.03,469.00,36.00,122.00,1,-1,-1,-1
5,9,1076.65,333.00,31.74,91.00,1,-1,-1,-1
5,10,1182.20,381.00,35.62,105.00,1,-1,-1,-1
5,11,1772.99,332.03,31.00,91.00,1,-1,-1,-1
5,12,1684.00,454.00,41.00,135.00,1,-1,-1,-1
5,13,1401.45,556.97,60.13,143.03,1,-1,-1,-1
5,14,667.36,635.01,51.26,168.00,1,-1,-1,-1
5,15,1001.62,583.00,53.80,146.00,1,-1,-1,-1
5,16,1070.25,583.99,60.45,161.97,1,-1,-1,-1
6,1,131.00,255.00,32.00,72.00,1,-1,-1,-1
6,2,87.69,389.00,46.61,112.00,1,-1,-1,-1
6,3,267.87,443.97,33.25,120.03,1,-1,-1,-1
6,4,678.30,273.02,20.40,67.03,1,-1,-1,-1
6,5,735.00,364.00,36.00,102.00,1,-1,-1,-1
6,6,930.98,333.00,37.00,94.00,1,-1,-1,-1
6,7,1020.00,562.00,15.00,15.00,1,-1,-1,-1
6,8,1074.97,469.00,36.00,122.00,1,-1,-1,-1
6,9,1076.29,333.00,31.45,91.00,1,-1,-1,-1
6,10,1181.87,381.00,35.26,105.00,1,-1,-1,-1
6,11,1773.00,331.97,31.00,91.00,1,-1,-1,-1
6,12,1684.00,454.00,41.00,135.00,1,-1,-1,-1
6,13,1404.56,556.03,59.87,142.99,1,-1,-1,-1
6,14,668.72,635.01,51.55,168.00,1,-1,-1,-1
6,15,1001.08,582.99,53.85,147.00,1,-1,-1,-1
6,16,1073.33,585.03,61.36,162.01,1,-1,-1,-1
7,1,131.00,255.00,32.00,72.00,1,-1,-1,-1
7,2,87.40,389.00,46.21,112.00,1,-1,-1,-1
7,3,267.90,444.01,33.21,119.99,1,-1,-1,-1
7,4,676.29,272.97,20.46,66.99,1,-1,-1,-1
7,5,735.00,364.00,36.00,102.00,1,-1,-1,-1
7,6,931.00,333.00,37.00,94.00,1,-1,-1,-1
7,7,1020.00,562.00,15.00,15.00,1,-1,-1,-1
7,8,1075.03,469.00,36.00,122.00,1,-1,-1,-1
7,9,1077.44,333.00,31.04,91.00,1,-1,-1,-1
7,10,1181.67,381.00,34.65,105.00,1,-1,-1,-1
7,11,1773.99,331.03,31.00,91.00,1,-1,-1,-1
7,12,1684.00,454.00,41.00,135.00,1,-1,-1,-1
7,13,1406.31,554.99,59.42,143.00,1,-1,-1,-1
7,14,670.96,635.97,52.06,168.00,1,-1,-1,-1
7,15,1000.68,582.03,53.62,148.00,1,-1,-1,-1
7,16,1076.05,585.99,62.91,162.00,1,-1,-1,-1
8,1,131.00,255.00,32.00,72.00,1,-1,-1,-1
8,2,87.67,389.00,45.65,112.00,1,-1,-1,-1
8,3,267.80,444.00,33.41,120.98,1,-1,-1,-1
8,4,674.50,272.03,20.96,67.98,1,-1,-1,-1
8,5,735.00,364.00,36.00,102.00,1,-1,-1,-1
8,6,931.00,333.00,37.00,94.00,1,-1,-1,-1
8,7,1020.00,562.00,15.00,15.00,1,-1,-1,-1
8,8,1074.99,469.00,36.00,122.00,1,-1,-1,-1
8,9,1077.37,333.00,30.35,91.00,1,-1,-1,-1
8,10,1181.23,381.00,33.55,105.00,1,-1,-1,-1
8,11,1774.03,330.97,31.00,91.00,1,-1,-1,-1
8,12,1684.00,454.00,41.00,135.00,1,-1,-1,-1
8,13,1409.94,554.98,59.03,143.99,1,-1,-1,-1
8,14,672.08,637.01,52.89,168.00,1,-1,-1,-1
8,15,1001.50,580.98,52.98,149.00,1,-1,-1,-1
8,16,1078.27,587.00,65.45,162.00,1,-1,-1,-1
9,1,131.00,255.00,32.00,72.00,1,-1,-1,-1
9,2,87.63,389.00,44.77,112.00,1,-1,-1,-1
9,3,267.84,443.01,33.32,121.03,1,-1,-1,-1
9,4,673.39,271.97,21.22,68.03,1,-1,-1,-1
9,5,735.00,364.00,36.00,102.00,1,-1,-1,-1
9,6,931.99,333.00,37.00,94.00,1,-1,-1,-1
9,7,1020.00,562.00,15.00,15.00,1,-1,-1,-1
9,8,1076.50,469.00,35.95,121.01,1,-1,-1,-1
9,9,1077.73,333.00,29.49,91.00,1,-1,-1,-1
9,10,1181.44,381.00,32.08,104.01,1,-1,-1,-1
9,11,1773.99,331.01,31.00,91.00,1,-1,-1,-1
9,12,1684.00,454.00,41.00,135.00,1,-1,-1,-1
9,13,1407.61,555.02,58.03,144.03,1,-1,-1,-1
9,14,672.12,637.02,53.75,168.00,1,-1,-1,-1
9,15,1002.56,580.98,51.91,149.01,1,-1,-1,-1
9,16,1074.93,586.03,68.29,162.00,1,-1,-1,-1
10,1,131.00,255.00,32.00,72.00,1,-1,-1,-1
10,2,87.72,389.00,43.55,112.00,1,-1,-1,-1
10,3,267.90,442.97,33.20,120.99,1,-1,-1,-1
10,4,672.27,272.01,21.49,67.99,1,-1,-1,-1
10,5,735.00,364.00,36.00,102.00,1,-1,-1,-1
10,6,932.03,333.00,37.00,94.00,1,-1,-1,-1
10,7,1020.00,562.00,15.00,15.00,1,-1,-1,-1
10,8,1077.18,468.01,36.69,120.97,1,-1,-1,-1
10,9,1079.22,333.00,28.54,91.00,1,-1,-1,-1
10,10,1182.96,382.98,31.06,102.99,1,-1,-1,-1
10,11,1774.99,331.99,31.00,91.00,1,-1,-1,-1
10,12,1684.00,454.00,41.00,135.00,1,-1,-1,-1
10,13,1405.12,555.99,56.59,143.00,1,-1,-1,-1
10,14,673.62,637.97,54.68,168.00,1,-1,-1,-1
10,15,1003.39,580.03,51.22,149.97,1,-1,-1,-1
10,16,1070.11,583.98,70.67,162.00,1,-1,-1,-1
11,1,131.00,255.00,32.00,72.00,1,-1,-1,-1
11,2,87.60,389.00,41.80,112.00,1,-1,-1,-1
11,3,267.95,443.01,33.10,121.00,1,-1,-1,-1
11,4,672.11,272.99,21.76,68.00,1,-1,-1,-1
11,5,735.00,364.00,36.00,102.00,1,-1,-1,-1
11,6,931.99,333.00,37.00,94.00,1,-1,-1,-1
11,7,1020.00,562.00,15.00,15.00,1,-1,-1,-1
11,8,1078.21,467.97,37.56,120.03,1,-1,-1,-1
11,9,1079.71,333.00,27.63,91.00,1,-1,-1,-1
11,10,1184.22,384.04,30.60,101.01,1,-1,-1,-1
11,11,1775.03,333.01,31.00,91.00,1,-1,-1,-1
11,12,1684.00,454.00,41.00,135.00,1,-1,-1,-1
11,13,1401.71,556.02,55.60,142.97,1,-1,-1,-1
11,14,673.90,639.01,55.28,168.00,1,-1,-1,-1
11,15,1004.21,579.97,50.58,150.03,1,-1,-1,-1
11,16,1065.98,582.97,72.00,162.00,1,-1,-1,-1
12,1,131.00,255.00,32.00,72.00,1,-1,-1,-1
12,2,88.02,389.00,39.93,112.00,1,-1,-1,-1
12,3,267.90,442.02,33.19,121.99,1,-1,-1,-1
12,4,671.03,273.03,21.99,68.00,1,-1,-1,-1
12,5,735.00,364.00,36.00,102.00,1,-1,-1,-1
12,6,932.00,333.00,37.00,94.00,1,-1,-1,-1
12,7,1020.00,562.00,15.00,15.00,1,-1,-1,-1
12,8,1079.49,467.03,39.02,118.99,1,-1,-1,-1
12,9,1080.04,333.00,26.88,91.00,1,-1,-1,-1
12,10,1183.53,384.99,30.97,99.98,1,-1,-1,-1
12,11,1775.97,333.01,31.00,91.00,1,-1,-1,-1
12,12,1684.00,454.00,41.00,135.00,1,-1,-1,-1
12,13,1399.07,556.97,54.81,143.02,1,-1,-1,-1
12,14,674.61,640.00,55.73,168.00,1,-1,-1,-1
12,15,1004.81,580.01,50.38,149.99,1,-1,-1,-1
12,16,1062.67,581.03,71.67,161.01,1,-1,-1,-1
13,1,131.00,255.00,32.00,72.00,1,-1,-1,-1
13,2,88.47,389.00,38.07,112.00,1,-1,-1,-1
13,3,267.97,441.97,33.06,122.03,1,-1,-1,-1
13,4,669.91,272.99,22.16,68.00,1,-1,-1,-1
13,5,735.00,364.00,36.00,102.00,1,-1,-1,-1
13,6,932.00,333.00,37.00,94.00,1,-1,-1,-1
13,7,1020.00,562.00,15.00,15.00,1,-1,-1,-1
13,8,1079.09,466.98,40.87,118.99,1,-1,-1,-1
13,9,1081.66,333.00,26.65,91.00,1,-1,-1,-1
13,10,1183.99,386.00,31.93,98.03,1,-1,-1,-1
13,11,1776.03,333.97,31.00,91.00,1,-1,-1,-1
13,12,1684.00,454.99,41.00,135.00,1,-1,-1,-1
13,13,1396.40,558.01,54.22,143.00,1,-1,-1,-1
13,14,675.17,641.00,55.69,168.00,1,-1,-1,-1
13,15,1004.18,579.02,50.67,150.00,1,-1,-1,-1
13,16,1059.44,578.99,70.13,160.97,1,-1,-1,-1
14,1,131.00,255.00,32.00,72.00,1,-1,-1,-1
14,2,88.52,389.00,35.97,112.00,1,-1,-1,-1
14,3,267.94,442.01,33.11,122.97,1,-1,-1,-1
14,4,668.86,273.00,22.28,68.00,1,-1,-1,-1
14,5,735.00,364.00,36.00,102.00,1,-1,-1,-1
14,6,932.99,333.00,37.00,94.00,1,-1,-1,-1
14,7,1020.00,562.00,15.00,15.00,1,-1,-1,-1
14,8,1080.38,466.03,43.14,118.03,1,-1,-1,-1
14,9,1081.77,333.00,26.55,91.00,1,-1,-1,-1
14,10,1184.25,387.00,33.54,95.99,1,-1,-1,-1
14,11,1776.97,335.02,31.00,91.00,1,-1,-1,-1
14,12,1684.00,455.03,41.00,135.00,1,-1,-1,-1
14,13,1391.74,559.00,53.58,142.01,1,-1,-1,-1
14,14,676.87,642.00,55.23,168.00,1,-1,-1,-1
14,15,1004.19,578.97,51.57,150.99,1,-1,-1,-1
14,16,1056.85,577.00,67.29,161.01,1,-1,-1,-1
15,1,131.00,255.00,32.00,72.00,1,-1,-1,-1
15,2,88.61,389.00,34.76,112.00,1,-1,-1,-1
15,3,268.10,442.00,32.81,122.04,1,-1,-1,-1
15,4,668.81,273.00,22.35,68.00,1,-1,-1,-1
15,5,735.00,364.00,36.00,102.00,1,-1,-1,-1
15,6,933.03,333.00,37.00,94.00,1,-1,-1,-1
15,7,1020.00,562.00,15.00,15.00,1,-1,-1,-1
15,8,1079.81,465.98,45.49,117.97,1,-1,-1,-1
15,9,1082.68,333.00,26.56,91.00,1,-1,-1,-1
15,10,1183.20,387.01,35.63,96.96,1,-1,-1,-1
15,11,1777.03,335.01,31.00,91.00,1,-1,-1,-1
15,12,1684.00,454.98,41.00,135.00,1,-1,-1,-1
15,13,1391.56,558.02,53.70,142.96,1,-1,-1,-1
15,14,678.13,643.00,54.78,168.00,1,-1,-1,-1
15,15,1004.28,579.01,52.46,151.03,1,-1,-1,-1
15,16,1057.07,576.97,64.78,161.00,1,-1,-1,-1
16,1,131.00,255.00,32.00,72.00,1,-1,-1,-1
16,2,89.44,389.00,34.10,111.01,1,-1,-1,-1
16,3,267.80,442.00,32.41,121.96,1,-1,-1,-1
16,4,667.84,272.01,22.38,68.00,1,-1,-1,-1
16,5,735.00,364.00,36.00,102.00,1,-1,-1,-1
16,6,932.99,333.00,37.00,94.00,1,-1,-1,-1
16,7,1020.00,562.00,15.00,15.00,1,-1,-1,-1
16,8,1080.15,467.00,47.61,118.01,1,-1,-1,-1
16,9,1082.70,333.00,26.64,91.00,1,-1,-1,-1
16,10,1182.46,386.98,37.04,97.06,1,-1,-1,-1
16,11,1777.97,334.98,31.00,91.00,1,-1,-1,-1
16,12,1684.00,455.00,41.00,135.00,1,-1,-1,-1
16,13,1393.07,557.96,53.97,143.04,1,-1,-1,-1
16,14,679.31,643.01,54.37,168.00,1,-1,-1,-1
16,15,1004.23,579.00,53.55,150.99,1,-1,-1,-1
16,16,1058.63,578.02,62.78,160.01,1,-1,-1,-1
17,1,131.00,255.00,32.00,72.00,1,-1,-1,-1
17,2,88.87,389.99,34.32,110.97,1,-1,-1,-1
17,3,268.00,442.99,31.97,121.03,1,-1,-1,-1
17,4,667.78,271.97,22.38,68.00,1,-1,-1,-1
17,5,735.99,364.00,36.00,102.00,1,-1,-1,-1
17,6,933.00,333.00,37.00,94.00,1,-1,-1,-1
17,7,1020.00,562.00,15.00,15.00,1,-1,-1,-1
17,8,1079.79,467.03,49.47,118.00,1,-1,-1,-1
17,9,1083.59,333.00,26.77,91.00,1,-1,-1,-1
17,10,1181.53,387.00,37.96,97.97,1,-1,-1,-1
17,11,1778.03,335.00,31.00,91.00,1,-1,-1,-1
17,12,1684.00,455.00,41.00,135.00,1,-1,-1,-1
17,13,1393.14,557.03,54.80,143.97,1,-1,-1,-1
17,14,681.48,642.99,54.01,168.00,1,-1,-1,-1
