3,1,1189.51,425.00,38.97,86.00,1,-1,-1,-1
3,2,1000.01,462.97,36.00,89.00,1,-1,-1,-1
3,3,1006.52,539.02,37.97,105.00,1,-1,-1,-1
3,4,968.00,487.05,44.00,101.00,1,-1,-1,-1
3,5,1149.52,469.00,33.97,86.00,1,-1,-1,-1
3,6,1473.00,517.00,34.00,100.00,1,-1,-1,-1
3,7,1399.30,485.05,31.36,96.99,1,-1,-1,-1
3,8,1336.83,468.01,32.33,93.99,1,-1,-1,-1
3,9,963.00,573.99,49.00,108.00,1,-1,-1,-1
3,10,902.83,494.01,32.33,96.04,1,-1,-1,-1
3,11,968.00,471.01,36.00,90.00,1,-1,-1,-1
3,12,1356.03,771.01,17.94,18.99,1,-1,-1,-1
3,13,1086.74,446.99,38.53,84.01,1,-1,-1,-1
3,14,1109.00,449.00,36.00,82.00,1,-1,-1,-1
3,15,1157.48,435.00,33.03,76.00,1,-1,-1,-1
3,16,1207.81,443.00,35.38,89.99,1,-1,-1,-1
3,17,1174.01,426.00,22.00,84.00,1,-1,-1,-1
3,18,479.73,402.00,49.52,93.01,1,-1,-1,-1
3,19,1681.00,344.00,24.00,61.00,1,-1,-1,-1
3,20,1278.00,504.00,44.00,104.00,1,-1,-1,-1
3,21,1281.68,672.01,58.72,144.98,1,-1,-1,-1
4,1,1190.54,425.00,38.93,86.00,1,-1,-1,-1
4,2,999.98,464.00,36.00,89.00,1,-1,-1,-1
4,3,1006.53,537.96,37.93,105.00,1,-1,-1,-1
4,4,968.52,485.98,43.96,101.00,1,-1,-1,-1
4,5,1148.39,468.01,34.23,86.99,1,-1,-1,-1
4,6,1474.00,517.00,34.00,100.00,1,-1,-1,-1
4,7,1397.19,483.98,31.70,98.01,1,-1,-1,-1
4,8,1335.69,466.99,32.66,95.01,1,-1,-1,-1
4,9,964.00,576.00,49.00,108.00,1,-1,-1,-1
4,10,902.70,492.99,32.62,96.98,1,-1,-1,-1
4,11,968.48,470.98,36.04,90.00,1,-1,-1,-1
4,12,1356.48,770.97,18.02,19.03,1,-1,-1,-1
4,13,1087.95,448.01,38.06,82.99,1,-1,-1,-1
4,14,1108.80,449.00,36.42,82.99,1,-1,-1,-1
4,15,1157.49,435.99,33.07,76.00,1,-1,-1,-1
4,16,1207.35,442.01,35.34,90.03,1,-1,-1,-1
4,17,1173.00,426.00,22.00,84.00,1,-1,-1,-1
4,18,480.46,402.99,49.09,91.99,1,-1,-1,-1
4,19,1681.01,344.00,24.00,61.00,1,-1,-1,-1
4,20,1278.01,503.01,44.00,104.00,1,-1,-1,-1
4,21,1277.49,671.97,58.95,146.04,1,-1,-1,-1
5,1,1191.09,425.00,38.83,86.00,1,-1,-1,-1
5,2,999.02,465.02,36.00,89.00,1,-1,-1,-1
5,3,1005.57,538.00,37.88,105.00,1,-1,-1,-1
5,4,968.92,485.00,44.16,101.99,1,-1,-1,-1
5,5,1148.44,467.97,34.07,87.03,1,-1,-1,-1
5,6,1474.02,517.00,34.00,100.00,1,-1,-1,-1
5,7,1395.94,483.00,32.02,99.00,1,-1,-1,-1
5,8,1335.03,466.00,32.89,96.00,1,-1,-1,-1
5,9,963.81,575.06,49.42,108.99,1,-1,-1,-1
5,10,902.69,492.99,32.60,97.03,1,-1,-1,-1
5,11,968.93,470.03,36.14,90.00,1,-1,-1,-1
5,12,1356.00,771.01,19.02,19.98,1,-1,-1,-1
5,13,1087.53,448.01,38.00,82.99,1,-1,-1,-1
