3,1,489.17,490.99,25.56,95.98,1,-1,-1,-1
3,2,1477.00,446.00,9.00,9.00,1,-1,-1,-1
3,3,1354.65,641.00,50.80,134.00,1,-1,-1,-1
3,4,1187.99,639.98,46.00,127.00,1,-1,-1,-1
3,5,1250.83,578.00,40.15,119.00,1,-1,-1,-1
3,6,1742.01,567.00,51.92,114.00,1,-1,-1,-1
3,7,1022.37,635.04,40.23,90.96,1,-1,-1,-1
3,8,672.78,633.01,70.56,128.00,1,-1,-1,-1
3,9,883.93,629.00,49.00,128.00,1,-1,-1,-1
3,10,1630.00,382.00,21.00,74.00,1,-1,-1,-1
3,11,1495.00,378.00,23.00,68.00,1,-1,-1,-1
3,12,1408.15,568.99,42.70,98.05,1,-1,-1,-1
3,13,512.54,503.00,48.89,100.00,1,-1,-1,-1
3,14,981.47,621.01,50.22,119.99,1,-1,-1,-1
3,15,966.50,589.00,36.05,126.00,1,-1,-1,-1
3,16,953.00,570.01,33.00,125.00,1,-1,-1,-1
3,17,987.01,564.00,28.00,68.00,1,-1,-1,-1
3,18,805.05,595.00,44.85,120.00,1,-1,-1,-1
3,19,819.87,654.01,45.40,136.99,1,-1,-1,-1
3,20,701.01,580.01,42.00,122.00,1,-1,-1,-1
3,21,695.99,485.00,35.00,108.00,1,-1,-1,-1
3,22,451.93,577.00,34.23,117.00,1,-1,-1,-1
3,23,1427.76,621.98,55.22,139.99,1,-1,-1,-1
4,1,487.10,492.01,25.74,95.99,1,-1,-1,-1
4,2,1478.00,446.00,9.00,9.00,1,-1,-1,-1
4,3,1356.30,641.00,50.49,134.00,1,-1,-1,-1
4,4,1186.98,639.99,46.00,127.00,1,-1,-1,-1
4,5,1247.95,578.00,40.07,118.01,1,-1,-1,-1
4,6,1741.08,566.01,51.85,114.00,1,-1,-1,-1
4,7,1023.31,637.00,39.39,89.00,1,-1,-1,-1
4,8,676.55,632.98,69.94,128.00,1,-1,-1,-1
4,9,881.00,629.00,49.00,128.00,1,-1,-1,-1
4,10,1630.01,382.00,21.00,74.00,1,-1,-1,-1
4,11,1495.01,378.00,23.00,68.00,1,-1,-1,-1
4,12,1407.79,566.99,43.45,100.00,1,-1,-1,-1
4,13,511.65,503.00,48.70,100.00,1,-1,-1,-1
4,14,984.51,619.99,49.95,120.03,1,-1,-1,-1
4,15,966.44,589.00,36.09,126.00,1,-1,-1,-1
4,16,953.01,569.98,33.00,125.00,1,-1,-1,-1
4,17,986.99,564.00,28.00,68.00,1,-1,-1,-1
4,18,804.20,595.00,44.61,120.00,1,-1,-1,-1
4,19,822.71,653.98,45.55,137.03,1,-1,-1,-1
4,20,700.99,578.99,42.00,122.00,1,-1,-1,-1
4,21,697.00,485.00,35.00,108.00,1,-1,-1,-1
4,22,454.22,577.99,34.58,117.00,1,-1,-1,-1
4,23,1423.03,621.00,54.99,140.03,1,-1,-1,-1
5,1,484.64,493.00,25.79,95.03,1,-1,-1,-1
5,2,1477.56,446.00,8.95,9.00,1,-1,-1,-1
5,3,1359.29,640.02,50.32,134.99,1,-1,-1,-1
5,4,1185.03,639.03,46.00,127.00,1,-1,-1,-1
5,5,1243.79,578.00,40.49,117.97,1,-1,-1,-1
5,6,1739.67,565.98,51.69,114.00,1,-1,-1,-1
5,7,1023.25,639.00,38.54,87.00,1,-1,-1,-1
5,8,680.10,633.02,68.80,128.00,1,-1,-1,-1
5,9,877.54,629.00,48.95,128.00,1,-1,-1,-1
5,10,1630.00,382.00,21.00,74.00,1,-1,-1,-1
5,11,1495.00,378.00,23.00,68.00,1,-1,-1,-1
5,12,1407.44,565.99,44.13,101.99,1,-1,-1,-1
5,13,510.84,503.00,48.33,100.00,1,-1,-1,-1
5,14,987.33,619.99,49.39,119.99,1,-1,-1,-1
5,15,965.46,588.01,36.14,126.00,1,-1,-1,-1
5,16,953.00,570.02,33.00,125.00,1,-1,-1,-1
5,17,987.02,564.00,28.00,68.00,1,-1,-1,-1
5,18,803.40,595.00,44.20,120.00,1,-1,-1,-1
5,19,823.99,654.02,46.09,137.97,1,-1,-1,-1
5,20,700.03,578.99,42.00,122.00,1,-1,-1,-1
5,21,697.03,485.00,35.00,108.00,1,-1,-1,-1
5,22,456.86,578.03,35.26,117.00,1,-1,-1,-1
5,23,1418.57,620.99,54.85,140.97,1,-1,-1,-1
6,1,481.98,494.00,26.01,93.99,1,-1,-1,-1
6,2,1477.52,446.00,8.87,9.00,1,-1,-1,-1
6,3,1362.79,639.97,49.45,135.03,1,-1,-1,-1
6,4,1183.96,638.97,46.00,127.00,1,-1,-1,-1
6,5,1239.35,578.00,41.24,118.01,1,-1,-1,-1
6,6,1738.74,566.01,51.48,114.00,1,-1,-1,-1
6,7,1024.58,641.00,37.75,85.00,1,-1,-1,-1
6,8,683.56,632.01,66.86,128.00,1,-1,-1,-1
6,9,874.36,629.00,49.22,128.99,1,-1,-1,-1
6,10,1629.99,382.00,21.00,74.00,1,-1,-1,-1
6,11,1494.99,378.00,23.00,68.00,1,-1,-1,-1
6,12,1407.15,564.03,44.69,104.00,1,-1,-1,-1
6,13,510.61,503.00,47.76,100.00,1,-1,-1,-1
6,14,989.74,619.03,48.50,120.00,1,-1,-1,-1
6,15,965.36,587.97,36.21,126.00,1,-1,-1,-1
6,16,952.99,569.01,33.00,125.00,1,-1,-1,-1
6,17,986.99,564.00,28.00,68.00,1,-1,-1,-1
6,18,803.21,595.00,43.55,120.00,1,-1,-1,-1
6,19,826.21,653.01,46.49,138.03,1,-1,-1,-1
6,20,699.96,578.03,42.00,122.00,1,-1,-1,-1
6,21,696.98,484.01,35.00,108.00,1,-1,-1,-1
6,22,458.80,577.98,36.41,117.00,1,-1,-1,-1
6,23,1413.99,620.03,54.03,141.03,1,-1,-1,-1
7,1,478.67,494.01,26.68,93.00,1,-1,-1,-1
7,2,1478.06,446.00,7.90,8.01,1,-1,-1,-1
7,3,1367.06,640.01,47.88,134.99,1,-1,-1,-1
7,4,1182.03,638.03,46.00,127.00,1,-1,-1,-1
7,5,1234.76,577.01,42.48,118.00,1,-1,-1,-1
7,6,1737.48,566.00,51.08,114.00,1,-1,-1,-1
7,7,1024.55,643.00,36.99,83.00,1,-1,-1,-1
7,8,689.75,631.97,63.44,128.00,1,-1,-1,-1
7,9,870.48,629.99,49.10,129.03,1,-1,-1,-1
7,10,1630.01,382.00,21.00,74.00,1,-1,-1,-1
7,11,1495.01,377.01,23.00,68.00,1,-1,-1,-1
7,12,1406.81,561.98,45.40,106.99,1,-1,-1,-1
7,13,510.14,503.00,46.75,100.00,1,-1,-1,-1
7,14,993.56,617.99,46.85,120.00,1,-1,-1,-1
7,15,964.82,588.01,36.41,126.00,1,-1,-1,-1
7,16,953.01,568.97,33.00,125.00,1,-1,-1,-1
7,17,986.02,564.00,28.00,68.00,1,-1,-1,-1
7,18,802.35,595.00,42.35,120.00,1,-1,-1,-1
7,19,828.90,652.97,47.22,137.99,1,-1,-1,-1
7,20,700.02,576.99,42.00,122.00,1,-1,-1,-1
7,21,697.99,483.97,35.00,108.00,1,-1,-1,-1
7,22,461.77,578.00,38.42,117.00,1,-1,-1,-1
7,23,1409.69,618.99,52.62,140.99,1,-1,-1,-1
8,1,474.47,494.97,28.07,93.98,1,-1,-1,-1
8,2,1477.07,446.00,7.88,7.99,1,-1,-1,-1
8,3,1368.16,640.00,45.78,135.00,1,-1,-1,-1
8,4,1180.97,636.99,46.00,127.00,1,-1,-1,-1
8,5,1231.89,576.97,44.18,118.00,1,-1,-1,-1
8,6,1737.85,566.00,50.25,114.00,1,-1,-1,-1
8,7,1024.39,643.03,37.16,82.98,1,-1,-1,-1
8,8,694.89,632.02,59.32,128.00,1,-1,-1,-1
8,9,869.66,630.03,48.57,128.00,1,-1,-1,-1
8,10,1630.00,382.00,21.00,74.00,1,-1,-1,-1
8,11,1495.00,376.97,23.00,68.00,1,-1,-1,-1
8,12,1407.17,561.97,44.65,107.06,1,-1,-1,-1
8,13,509.94,503.00,45.10,100.00,1,-1,-1,-1
8,14,997.02,617.99,45.00,120.00,1,-1,-1,-1
8,15,964.65,588.00,36.68,126.00,1,-1,-1,-1
8,16,953.56,569.02,32.86,125.00,1,-1,-1,-1
8,17,984.75,564.00,30.45,74.91,1,-1,-1,-1
8,18,801.99,595.00,40.97,120.00,1,-1,-1,-1
8,19,828.43,653.02,48.23,138.00,1,-1,-1,-1
8,20,702.82,576.99,42.28,122.00,1,-1,-1,-1
8,21,698.45,484.02,35.14,108.00,1,-1,-1,-1
8,22,460.62,578.00,40.90,117.00,1,-1,-1,-1
8,23,1407.20,618.00,50.55,140.01,1,-1,-1,-1
9,1,470.63,495.03,29.70,95.03,1,-1,-1,-1
9,2,1477.99,446.00,7.91,8.02,1,-1,-1,-1
9,3,1370.35,640.00,43.16,135.00,1,-1,-1,-1
9,4,1180.16,636.99,45.71,126.01,1,-1,-1,-1
9,5,1228.49,577.01,46.09,118.00,1,-1,-1,-1
9,6,1738.78,566.99,48.48,113.01,1,-1,-1,-1
9,7,1024.30,642.97,37.41,83.03,1,-1,-1,-1
9,8,701.55,631.02,54.81,128.00,1,-1,-1,-1
9,9,868.44,629.99,48.20,127.97,1,-1,-1,-1
9,10,1630.00,382.00,21.00,74.00,1,-1,-1,-1
9,11,1495.00,377.02,23.00,68.00,1,-1,-1,-1
9,12,1407.68,561.04,43.64,106.96,1,-1,-1,-1
9,13,510.57,503.00,42.84,100.00,1,-1,-1,-1
9,14,1000.93,618.02,43.12,120.00,1,-1,-1,-1
9,15,963.51,587.01,37.02,126.00,1,-1,-1,-1
9,16,953.67,569.00,32.68,125.00,1,-1,-1,-1
9,17,983.53,564.00,32.97,84.13,1,-1,-1,-1
9,18,800.55,595.00,39.93,120.99,1,-1,-1,-1
9,19,827.71,652.02,49.50,138.00,1,-1,-1,-1
9,20,705.53,578.00,43.02,122.00,1,-1,-1,-1
9,21,698.74,484.00,35.51,108.00,1,-1,-1,-1
9,22,460.14,578.00,43.58,117.00,1,-1,-1,-1
9,23,1403.86,617.99,48.35,138.99,1,-1,-1,-1
10,1,466.96,494.99,31.10,95.01,1,-1,-1,-1
10,2,1478.09,445.01,7.91,8.00,1,-1,-1,-1
10,3,1371.87,640.00,40.31,135.00,1,-1,-1,-1
10,4,1179.49,636.03,46.01,125.97,1,-1,-1,-1
10,5,1225.41,576.01,48.15,118.00,1,-1,-1,-1
10,6,1740.29,567.02,46.40,111.99,1,-1,-1,-1
10,7,1024.18,643.00,37.64,83.00,1,-1,-1,-1
10,8,707.56,630.97,50.94,128.00,1,-1,-1,-1
10,9,867.72,630.00,47.53,127.03,1,-1,-1,-1
10,10,1630.99,382.00,21.00,74.00,1,-1,-1,-1
10,11,1495.00,377.00,23.00,68.00,1,-1,-1,-1
10,12,1408.20,559.98,42.60,107.00,1,-1,-1,-1
10,13,511.91,503.99,40.18,100.99,1,-1,-1,-1
10,14,1005.08,618.00,41.84,120.00,1,-1,-1,-1
10,15,963.28,586.97,37.40,126.00,1,-1,-1,-1
10,16,954.37,569.00,32.23,125.00,1,-1,-1,-1
10,17,982.92,564.00,34.18,93.05,1,-1,-1,-1
10,18,799.87,595.00,39.22,122.02,1,-1,-1,-1
10,19,827.07,651.97,50.87,138.00,1,-1,-1,-1
10,20,708.20,578.03,44.59,122.00,1,-1,-1,-1
10,21,698.91,484.00,36.18,108.00,1,-1,-1,-1
10,22,460.03,578.00,45.97,117.00,1,-1,-1,-1
10,23,1400.68,618.01,46.61,138.00,1,-1,-1,-1
11,1,463.18,495.00,32.64,95.97,1,-1,-1,-1
11,2,1478.02,444.97,7.93,8.00,1,-1,-1,-1
11,3,1374.17,640.00,37.63,135.00,1,-1,-1,-1
11,4,1178.33,634.98,46.36,126.01,1,-1,-1,-1
11,5,1221.48,575.97,50.07,118.00,1,-1,-1,-1
11,6,1741.39,566.98,44.24,111.99,1,-1,-1,-1
11,7,1024.07,643.00,37.87,83.00,1,-1,-1,-1
11,8,713.68,631.01,48.61,128.00,1,-1,-1,-1
11,9,867.03,630.00,46.94,125.99,1,-1,-1,-1
11,10,1631.03,382.00,21.00,74.00,1,-1,-1,-1
11,11,1495.00,377.00,23.00,68.00,1,-1,-1,-1
11,12,1408.55,559.98,41.89,107.99,1,-1,-1,-1
11,13,513.07,504.03,36.90,101.03,1,-1,-1,-1
11,14,1007.72,617.01,41.61,120.00,1,-1,-1,-1
11,15,962.51,587.01,38.03,126.00,1,-1,-1,-1
11,16,955.62,569.00,31.77,125.00,1,-1,-1,-1
11,17,983.07,564.00,33.86,101.00,1,-1,-1,-1
11,18,798.09,595.00,38.88,122.01,1,-1,-1,-1
11,19,826.42,651.02,52.17,138.00,1,-1,-1,-1
11,20,711.11,577.98,46.78,122.00,1,-1,-1,-1
11,21,698.93,484.00,37.15,108.00,1,-1,-1,-1
11,22,460.59,578.00,47.82,117.00,1,-1,-1,-1
11,23,1397.26,618.00,45.49,136.01,1,-1,-1,-1
12,1,459.34,495.99,33.35,96.03,1,-1,-1,-1
