3,1,1434.58,276.98,24.76,68.97,1,-1,-1,-1
3,2,1551.87,323.02,29.32,73.04,1,-1,-1,-1
3,3,1525.85,375.01,26.26,98.04,1,-1,-1,-1
3,4,1750.03,254.97,24.00,58.00,1,-1,-1,-1
3,5,937.01,445.01,34.00,103.00,1,-1,-1,-1
3,6,585.96,798.04,65.08,189.00,1,-1,-1,-1
3,7,774.00,388.97,9.00,9.00,1,-1,-1,-1
3,8,674.94,308.02,20.15,74.00,1,-1,-1,-1
3,9,249.01,437.97,49.85,110.00,1,-1,-1,-1
4,1,1434.02,277.01,24.94,69.01,1,-1,-1,-1
4,2,1553.42,322.98,29.17,72.99,1,-1,-1,-1
4,3,1525.90,375.00,26.24,97.99,1,-1,-1,-1
4,4,1749.99,255.01,24.00,58.00,1,-1,-1,-1
4,5,935.99,445.00,34.00,103.00,1,-1,-1,-1
4,6,586.40,797.99,65.19,189.00,1,-1,-1,-1
4,7,774.51,389.01,9.95,9.99,1,-1,-1,-1
4,8,676.32,307.97,20.35,74.00,1,-1,-1,-1
4,9,244.51,437.02,50.00,110.99,1,-1,-1,-1
5,1,1432.42,277.00,25.21,69.00,1,-1,-1,-1
5,2,1556.01,322.03,28.94,73.00,1,-1,-1,-1
5,3,1525.75,375.00,26.48,98.98,1,-1,-1,-1
5,4,1750.52,254.02,23.95,58.00,1,-1,-1,-1
5,5,935.99,445.00,34.00,103.00,1,-1,-1,-1
5,6,586.80,798.00,65.40,189.00,1,-1,-1,-1
5,7,774.58,388.03,9.96,10.05,1,-1,-1,-1
5,8,677.16,308.01,20.71,74.00,1,-1,-1,-1
5,9,241.70,436.97,49.53,111.03,1,-1,-1,-1
6,1,1431.64,277.00,25.67,69.00,1,-1,-1,-1
6,2,1557.57,321.97,28.92,73.99,1,-1,-1,-1
6,3,1525.77,375.00,26.45,99.03,1,-1,-1,-1
6,4,1750.58,253.97,23.87,58.00,1,-1,-1,-1
6,5,935.03,445.00,34.00,103.00,1,-1,-1,-1
6,6,587.12,798.00,65.76,189.00,1,-1,-1,-1
6,7,774.58,387.98,9.82,9.99,1,-1,-1,-1
6,8,677.82,307.02,21.36,74.00,1,-1,-1,-1
6,9,238.19,436.03,48.69,110.99,1,-1,-1,-1
7,1,1430.43,277.00,26.18,68.01,1,-1,-1,-1
7,2,1559.90,321.03,28.15,74.03,1,-1,-1,-1
7,3,1525.81,374.01,26.39,98.99,1,-1,-1,-1
7,4,1750.61,253.03,23.77,58.00,1,-1,-1,-1
7,5,934.97,445.00,34.00,103.00,1,-1,-1,-1
7,6,587.32,798.00,66.36,189.00,1,-1,-1,-1
7,7,775.07,387.02,9.83,10.00,1,-1,-1,-1
7,8,679.25,306.97,22.46,74.00,1,-1,-1,-1
7,9,234.37,434.99,47.24,111.00,1,-1,-1,-1
8,1,1428.23,276.01,27.55,68.96,1,-1,-1,-1
8,2,1560.92,320.97,27.20,73.99,1,-1,-1,-1
8,3,1526.83,373.97,26.32,99.00,1,-1,-1,-1
8,4,1751.67,252.97,23.63,58.00,1,-1,-1,-1
8,5,934.03,445.00,34.00,103.00,1,-1,-1,-1
8,6,586.76,798.99,67.49,189.99,1,-1,-1,-1
8,7,775.10,386.97,9.84,10.00,1,-1,-1,-1
8,8,679.54,307.01,23.98,74.00,1,-1,-1,-1
8,9,234.18,434.98,45.53,111.00,1,-1,-1,-1
