3,1,1261.31,362.00,60.08,76.97,1,-1,-1,-1
3,2,1301.54,460.03,42.09,87.02,1,-1,-1,-1
3,3,163.51,395.99,69.44,90.98,1,-1,-1,-1
3,4,705.40,622.00,86.59,140.01,1,-1,-1,-1
3,5,1474.24,499.01,69.97,114.98,1,-1,-1,-1
3,6,1845.30,433.02,49.05,107.00,1,-1,-1,-1
3,7,1657.63,396.99,43.51,91.01,1,-1,-1,-1
3,8,1821.84,406.97,71.08,105.97,1,-1,-1,-1
3,9,1776.11,384.98,51.43,86.01,1,-1,-1,-1
3,10,668.52,509.01,71.18,98.00,1,-1,-1,-1
3,11,1181.81,463.97,82.69,82.04,1,-1,-1,-1
3,12,242.73,409.94,56.00,91.02,1,-1,-1,-1
3,13,935.41,425.99,58.61,84.04,1,-1,-1,-1
3,14,479.74,664.97,80.18,130.05,1,-1,-1,-1
4,1,1249.46,362.01,59.13,76.02,1,-1,-1,-1
4,2,1302.17,461.01,42.74,88.00,1,-1,-1,-1
4,3,148.68,394.98,68.66,90.00,1,-1,-1,-1
4,4,688.58,620.98,86.87,139.98,1,-1,-1,-1
4,5,1458.19,499.00,69.64,114.00,1,-1,-1,-1
4,6,1833.94,432.98,49.13,107.00,1,-1,-1,-1
4,7,1647.96,397.03,43.02,89.99,1,-1,-1,-1
4,8,1809.93,406.03,70.11,105.02,1,-1,-1,-1
4,9,1764.31,384.00,51.43,85.98,1,-1,-1,-1
4,10,670.32,509.01,71.46,98.00,1,-1,-1,-1
4,11,1184.51,464.01,83.09,82.98,1,-1,-1,-1
4,12,230.69,409.02,55.64,91.02,1,-1,-1,-1
4,13,920.95,427.02,59.10,84.98,1,-1,-1,-1
4,14,471.08,663.00,80.89,132.00,1,-1,-1,-1
5,1,1238.61,362.00,58.70,75.98,1,-1,-1,-1
5,2,1302.70,461.99,43.54,89.00,1,-1,-1,-1
5,3,135.03,394.01,67.91,89.00,1,-1,-1,-1
5,4,671.31,620.01,87.39,140.01,1,-1,-1,-1
5,5,1441.25,499.00,69.52,113.00,1,-1,-1,-1
5,6,1822.37,433.01,49.28,107.00,1,-1,-1,-1
5,7,1637.25,396.98,42.57,89.00,1,-1,-1,-1
5,8,1798.76,405.97,69.47,104.98,1,-1,-1,-1
5,9,1753.70,383.00,51.54,86.01,1,-1,-1,-1
5,10,672.00,508.99,71.92,98.00,1,-1,-1,-1
5,11,1188.83,464.00,82.21,83.03,1,-1,-1,-1
5,12,218.69,407.01,55.60,91.97,1,-1,-1,-1
5,13,906.12,427.01,58.80,85.03,1,-1,-1,-1
5,14,461.92,661.00,81.17,133.99,1,-1,-1,-1
6,1,1227.99,362.00,58.05,76.01,1,-1,-1,-1
6,2,1301.77,463.00,44.51,90.00,1,-1,-1,-1
6,3,120.97,393.01,67.13,88.00,1,-1,-1,-1
6,4,654.35,619.00,88.29,140.00,1,-1,-1,-1
6,5,1425.09,499.00,69.77,112.00,1,-1,-1,-1
6,6,1810.92,432.01,49.15,106.01,1,-1,-1,-1
6,7,1626.71,397.99,42.53,88.99,1,-1,-1,-1
6,8,1786.65,405.02,67.77,104.03,1,-1,-1,-1
6,9,1730.86,381.01,51.64,86.00,1,-1,-1,-1
6,10,672.66,509.00,72.71,98.00,1,-1,-1,-1
6,11,1192.28,464.00,81.49,83.97,1,-1,-1,-1
6,12,205.47,405.97,55.13,93.02,1,-1,-1,-1
6,13,891.55,427.97,58.87,85.97,1,-1,-1,-1
6,14,453.59,659.00,80.80,136.00,1,-1,-1,-1
7,1,1214.49,361.99,56.11,75.02,1,-1,-1,-1
7,2,1302.49,464.00,45.91,91.00,1,-1,-1,-1
7,3,103.85,392.00,66.33,87.00,1,-1,-1,-1
7,4,630.44,617.01,89.30,139.01,1,-1,-1,-1
7,5,1401.08,499.00,70.07,110.01,1,-1,-1,-1
7,6,1795.75,431.97,49.58,105.97,1,-1,-1,-1
7,7,1614.01,398.02,42.06,88.03,1,-1,-1,-1
7,8,1772.59,404.97,65.82,103.98,1,-1,-1,-1
7,9,1694.41,377.47,51.59,85.87,1,-1,-1,-1
7,10,675.38,509.00,74.12,98.00,1,-1,-1,-1
7,11,1198.21,463.01,79.48,85.01,1,-1,-1,-1
7,12,190.86,404.03,53.27,93.02,1,-1,-1,-1
7,13,874.54,428.03,57.99,86.03,1,-1,-1,-1
7,14,444.58,657.00,79.85,138.99,1,-1,-1,-1
7,19,1841.09,701.04,38.74,147.94,1,-1,-1,-1
7,20,1311.05,541.00,13.00,13.00,1,-1,-1,-1
8,1,1204.17,361.01,54.48,74.97,1,-1,-1,-1
8,2,1296.96,463.03,47.32,92.00,1,-1,-1,-1
8,3,92.04,391.98,65.71,86.99,1,-1,-1,-1
8,4,617.15,616.96,91.23,138.97,1,-1,-1,-1
8,5,1389.38,499.99,71.72,109.96,1,-1,-1,-1
8,6,1783.92,432.02,49.96,105.03,1,-1,-1,-1
8,7,1602.79,397.00,42.30,87.97,1,-1,-1,-1
8,8,1761.66,405.02,62.56,103.03,1,-1,-1,-1
8,10,675.13,509.99,75.90,98.00,1,-1,-1,-1
8,11,1199.86,463.96,75.49,85.02,1,-1,-1,-1
