3,1,948.49,320.96,37.95,86.00,1,-1,-1,-1
3,2,945.64,252.99,43.71,69.98,1,-1,-1,-1
3,3,613.69,531.00,78.61,182.02,1,-1,-1,-1
3,4,771.43,862.99,32.07,28.04,1,-1,-1,-1
3,5,434.27,330.99,52.42,137.92,1,-1,-1,-1
3,6,762.30,285.97,48.42,123.99,1,-1,-1,-1
3,7,977.06,302.97,49.92,121.00,1,-1,-1,-1
3,8,1682.58,221.99,47.89,109.00,1,-1,-1,-1
3,9,438.30,219.99,34.36,105.00,1,-1,-1,-1
3,10,997.80,279.96,35.37,118.98,1,-1,-1,-1
3,11,196.11,360.99,52.92,135.00,1,-1,-1,-1
3,12,1059.30,382.99,50.36,128.96,1,-1,-1,-1
3,13,1088.59,440.00,49.87,121.87,1,-1,-1,-1
3,14,153.11,304.97,68.77,135.00,1,-1,-1,-1
3,15,1076.78,497.02,63.43,156.96,1,-1,-1,-1
3,16,690.77,230.02,50.41,101.99,1,-1,-1,-1
3,17,834.45,297.98,35.09,122.95,1,-1,-1,-1
3,18,1040.80,274.95,46.41,113.04,1,-1,-1,-1
3,19,890.48,241.98,24.03,114.00,1,-1,-1,-1
3,20,870.01,266.97,36.00,121.00,1,-1,-1,-1
3,21,912.37,270.00,31.21,118.04,1,-1,-1,-1
3,22,405.24,679.98,74.56,248.02,1,-1,-1,-1
4,1,948.10,321.02,37.87,86.00,1,-1,-1,-1
4,2,945.65,254.00,43.68,69.99,1,-1,-1,-1
4,3,613.63,530.98,78.67,183.00,1,-1,-1,-1
4,4,771.57,864.00,31.88,27.99,1,-1,-1,-1
4,5,433.95,332.00,51.10,134.02,1,-1,-1,-1
4,6,763.25,285.99,48.46,124.03,1,-1,-1,-1
4,7,977.57,302.99,49.81,121.00,1,-1,-1,-1
4,8,1682.65,223.99,47.70,109.00,1,-1,-1,-1
4,9,438.07,221.00,34.86,105.00,1,-1,-1,-1
4,10,997.49,280.02,35.04,118.00,1,-1,-1,-1
4,11,199.60,362.00,52.81,135.00,1,-1,-1,-1
4,12,1058.48,384.99,49.08,126.01,1,-1,-1,-1
4,13,1098.35,441.99,42.30,102.07,1,-1,-1,-1
4,14,154.80,304.99,68.42,135.00,1,-1,-1,-1
4,15,1076.94,498.98,63.12,155.98,1,-1,-1,-1
4,16,690.36,231.98,49.28,99.99,1,-1,-1,-1
4,17,833.76,300.01,34.44,121.02,1,-1,-1,-1
4,18,1040.62,275.02,46.76,113.98,1,-1,-1,-1
4,19,890.85,243.02,24.31,114.99,1,-1,-1,-1
4,20,869.97,266.99,36.00,121.00,1,-1,-1,-1
4,21,911.83,270.97,31.36,118.98,1,-1,-1,-1
4,22,405.63,678.98,74.74,249.00,1,-1,-1,-1
5,1,949.08,321.98,37.77,86.00,1,-1,-1,-1
5,2,945.50,255.00,43.03,69.03,1,-1,-1,-1
5,3,612.65,531.99,78.79,184.98,1,-1,-1,-1
5,4,771.17,865.00,31.68,28.00,1,-1,-1,-1
5,5,433.93,333.00,49.15,128.02,1,-1,-1,-1
5,6,763.94,286.00,48.16,123.00,1,-1,-1,-1
5,7,977.70,303.00,49.65,121.00,1,-1,-1,-1
5,8,1683.82,225.03,47.33,109.00,1,-1,-1,-1
5,9,439.86,222.00,36.22,105.00,1,-1,-1,-1
5,10,998.30,280.98,35.36,118.98,1,-1,-1,-1
