3,1,1643.82,479.01,43.08,125.02,1,-1,-1,-1
3,2,1257.27,418.97,47.49,90.01,1,-1,-1,-1
3,3,1147.18,431.04,60.52,120.99,1,-1,-1,-1
3,4,888.53,598.04,64.48,115.04,1,-1,-1,-1
3,5,935.23,587.98,83.10,147.02,1,-1,-1,-1
3,6,1021.23,571.99,48.35,143.99,1,-1,-1,-1
3,8,937.16,396.98,38.50,80.99,1,-1,-1,-1
3,9,543.02,434.97,39.00,119.00,1,-1,-1,-1
3,10,687.99,518.01,42.85,135.97,1,-1,-1,-1
3,11,1621.29,359.00,40.11,77.00,1,-1,-1,-1
4,1,1643.00,477.99,44.00,126.00,1,-1,-1,-1
4,2,1264.50,419.01,47.00,88.99,1,-1,-1,-1
4,3,1151.21,432.02,59.54,118.99,1,-1,-1,-1
4,4,885.35,598.98,64.31,114.99,1,-1,-1,-1
4,5,930.71,587.00,83.55,148.00,1,-1,-1,-1
4,6,1022.28,569.98,48.39,144.03,1,-1,-1,-1
4,8,939.97,396.00,38.99,82.01,1,-1,-1,-1
4,9,551.00,434.02,39.00,119.00,1,-1,-1,-1
4,10,690.09,519.03,42.81,135.02,1,-1,-1,-1
4,11,1621.11,358.01,39.77,76.01,1,-1,-1,-1
5,1,1641.82,477.00,45.37,127.00,1,-1,-1,-1
5,2,1271.72,419.00,46.56,88.00,1,-1,-1,-1
5,3,1154.02,433.97,59.04,117.99,1,-1,-1,-1
5,4,882.96,599.02,64.08,115.00,1,-1,-1,-1
5,5,925.55,586.00,83.94,149.00,1,-1,-1,-1
5,6,1023.62,568.99,48.78,144.97,1,-1,-1,-1
5,8,941.82,395.99,39.44,83.00,1,-1,-1,-1
5,9,559.83,432.99,39.31,119.99,1,-1,-1,-1
5,10,691.05,519.98,42.94,133.99,1,-1,-1,-1
5,11,1620.96,357.97,40.09,75.97,1,-1,-1,-1
6,1,1640.26,476.99,47.47,128.00,1,-1,-1,-1
6,2,1279.90,419.00,46.18,87.00,1,-1,-1,-1
6,3,1157.42,436.02,58.13,116.03,1,-1,-1,-1
6,4,878.97,599.98,64.12,115.99,1,-1,-1,-1
6,5,921.36,585.00,84.23,150.00,1,-1,-1,-1
6,6,1023.43,567.03,49.20,146.01,1,-1,-1,-1
6,8,943.56,395.03,39.85,84.00,1,-1,-1,-1
6,9,568.34,432.00,39.37,120.03,1,-1,-1,-1
6,10,692.61,521.00,43.73,133.99,1,-1,-1,-1
6,11,1620.18,358.02,40.65,76.01,1,-1,-1,-1
7,1,1637.86,476.03,51.28,129.99,1,-1,-1,-1
7,2,1288.06,418.01,45.92,86.00,1,-1,-1,-1
7,3,1161.40,438.00,57.20,113.99,1,-1,-1,-1
7,4,875.81,601.02,63.33,116.03,1,-1,-1,-1
7,5,916.10,583.02,84.85,151.99,1,-1,-1,-1
7,6,1024.31,565.97,49.30,146.02,1,-1,-1,-1
7,8,946.84,393.99,40.28,85.00,1,-1,-1,-1
7,9,578.26,431.99,39.42,119.99,1,-1,-1,-1
7,10,694.58,522.99,44.85,133.03,1,-1,-1,-1
7,11,1619.92,358.00,41.13,75.02,1,-1,-1,-1
8,1,1636.75,475.97,54.48,129.06,1,-1,-1,-1
8,2,1293.32,416.98,46.41,85.99,1,-1,-1,-1
8,3,1163.71,437.03,57.62,114.96,1,-1,-1,-1
8,4,872.61,601.01,62.78,116.97,1,-1,-1,-1
8,5,915.71,583.94,83.45,151.06,1,-1,-1,-1
8,6,1025.44,566.00,49.14,145.00,1,-1,-1,-1
8,8,948.93,393.98,40.23,85.01,1,-1,-1,-1
8,9,582.34,431.02,39.52,120.00,1,-1,-1,-1
8,10,696.18,522.05,46.66,132.97,1,-1,-1,-1
8,11,1620.15,357.01,42.68,75.96,1,-1,-1,-1
9,1,1635.77,476.01,57.49,128.95,1,-1,-1,-1
9,2,1299.95,415.01,47.00,85.03,1,-1,-1,-1
9,3,1167.48,434.97,57.97,116.05,1,-1,-1,-1
9,4,868.65,600.98,62.73,119.00,1,-1,-1,-1
9,5,914.26,585.04,80.65,148.97,1,-1,-1,-1
9,6,1028.44,567.00,49.08,143.99,1,-1,-1,-1
9,8,950.33,394.02,40.33,84.99,1,-1,-1,-1
9,9,588.07,430.97,39.65,120.00,1,-1,-1,-1
9,10,698.22,521.94,48.56,133.01,1,-1,-1,-1
9,11,1622.29,355.98,43.43,76.05,1,-1,-1,-1
10,1,1637.72,476.99,57.51,128.03,1,-1,-1,-1
10,2,1312.67,411.01,48.53,83.99,1,-1,-1,-1
10,3,1170.11,432.99,57.85,117.00,1,-1,-1,-1
10,4,864.79,601.00,62.40,120.03,1,-1,-1,-1
10,5,914.12,585.02,77.67,147.97,1,-1,-1,-1
10,6,1030.46,567.03,49.15,143.00,1,-1,-1,-1
10,8,952.41,394.00,40.13,84.01,1,-1,-1,-1
10,9,593.65,431.02,39.76,119.01,1,-1,-1,-1
10,10,699.33,521.03,50.37,133.99,1,-1,-1,-1
10,11,1624.61,355.00,43.80,76.97,1,-1,-1,-1
11,1,1637.87,477.02,57.34,127.98,1,-1,-1,-1
11,2,1313.89,410.92,50.68,83.99,1,-1,-1,-1
11,3,1174.17,431.99,57.57,118.00,1,-1,-1,-1
11,4,859.56,601.00,62.90,121.97,1,-1,-1,-1
11,5,914.49,585.97,74.04,147.02,1,-1,-1,-1
11,6,1032.34,567.97,49.29,142.00,1,-1,-1,-1
11,8,954.67,394.00,40.67,83.98,1,-1,-1,-1
11,9,599.39,431.00,40.21,118.97,1,-1,-1,-1
11,10,701.92,520.98,51.09,134.03,1,-1,-1,-1
11,11,1626.47,354.00,43.07,78.01,1,-1,-1,-1
12,1,1638.94,477.97,57.06,127.03,1,-1,-1,-1
12,2,1321.12,412.04,53.24,84.02,1,-1,-1,-1
12,3,1178.09,430.03,56.89,119.00,1,-1,-1,-1
12,4,855.19,601.98,63.58,123.03,1,-1,-1,-1
12,5,914.21,587.01,69.63,145.01,1,-1,-1,-1
12,6,1034.26,568.02,49.48,141.00,1,-1,-1,-1
12,8,956.41,394.00,41.22,84.01,1,-1,-1,-1
12,9,605.53,430.01,40.95,119.01,1,-1,-1,-1
12,10,705.08,521.01,50.87,133.99,1,-1,-1,-1
12,11,1629.91,353.98,41.14,79.00,1,-1,-1,-1
12,17,872.97,359.01,12.00,11.00,1,-1,-1,-1
13,1,1640.56,479.01,57.87,125.99,1,-1,-1,-1
13,2,1333.27,414.99,55.53,83.01,1,-1,-1,-1
13,3,1183.04,427.99,55.88,120.00,1,-1,-1,-1
13,4,847.31,602.03,65.49,125.96,1,-1,-1,-1
13,5,914.20,588.00,64.58,142.98,1,-1,-1,-1
13,6,1037.92,568.98,49.12,139.01,1,-1,-1,-1
13,8,959.47,394.00,41.99,84.00,1,-1,-1,-1
13,9,613.33,429.97,41.32,118.02,1,-1,-1,-1
13,10,710.11,520.02,49.75,134.99,1,-1,-1,-1
13,11,1634.54,352.04,37.93,80.00,1,-1,-1,-1
13,17,876.02,362.00,12.00,11.00,1,-1,-1,-1
14,1,1639.19,479.02,58.73,125.99,1,-1,-1,-1
14,2,1336.29,414.07,57.79,82.97,1,-1,-1,-1
14,3,1185.19,427.97,54.73,119.03,1,-1,-1,-1
14,4,843.90,601.99,65.98,126.08,1,-1,-1,-1
14,5,915.64,587.03,61.66,143.96,1,-1,-1,-1
14,6,1037.23,569.03,49.68,138.96,1,-1,-1,-1
14,8,960.57,394.00,42.95,84.00,1,-1,-1,-1
14,9,614.17,430.02,41.87,117.97,1,-1,-1,-1
14,10,711.90,519.97,48.34,135.03,1,-1,-1,-1
14,11,1636.48,351.94,35.14,80.01,1,-1,-1,-1
14,17,878.99,366.00,12.00,11.00,1,-1,-1,-1
15,1,1638.81,479.97,59.26,126.02,1,-1,-1,-1
15,2,1342.40,413.93,59.82,83.01,1,-1,-1,-1
15,3,1188.81,428.03,54.25,117.97,1,-1,-1,-1
15,4,838.43,602.98,65.32,124.97,1,-1,-1,-1
15,5,915.80,584.98,59.51,145.05,1,-1,-1,-1
15,6,1033.79,568.00,50.37,140.02,1,-1,-1,-1
15,8,963.42,394.00,44.04,84.00,1,-1,-1,-1
15,9,616.72,430.00,42.30,118.01,1,-1,-1,-1
15,10,713.63,521.00,47.63,135.97,1,-1,-1,-1
15,11,1636.70,351.04,33.55,80.97,1,-1,-1,-1
15,17,885.94,372.97,12.00,11.00,1,-1,-1,-1
16,1,1637.79,481.01,59.49,126.00,1,-1,-1,-1
16,2,1349.94,413.02,61.20,83.00,1,-1,-1,-1
16,3,1191.49,428.99,54.11,116.01,1,-1,-1,-1
16,4,831.67,603.03,64.62,124.97,1,-1,-1,-1
16,5,915.08,583.97,57.84,146.99,1,-1,-1,-1
16,6,1031.98,567.97,50.92,140.03,1,-1,-1,-1
16,8,965.76,394.00,45.56,84.00,1,-1,-1,-1
16,9,620.73,430.00,42.58,118.00,1,-1,-1,-1
16,10,715.78,522.02,47.45,136.03,1,-1,-1,-1
16,11,1636.97,349.00,33.02,82.02,1,-1,-1,-1
16,17,897.67,383.05,12.00,11.00,1,-1,-1,-1
17,1,1636.73,482.00,59.52,126.00,1,-1,-1,-1
17,2,1356.81,411.99,62.43,83.00,1,-1,-1,-1
17,3,1193.74,429.02,54.50,113.99,1,-1,-1,-1
17,4,825.25,602.99,63.44,125.02,1,-1,-1,-1
17,5,914.43,582.03,56.11,148.02,1,-1,-1,-1
17,6,1028.89,568.02,51.30,139.98,1,-1,-1,-1
17,8,967.98,394.00,47.03,83.01,1,-1,-1,-1
17,9,623.66,429.01,42.76,118.00,1,-1,-1,-1
17,10,717.11,523.00,47.82,136.97,1,-1,-1,-1
17,11,1637.50,347.97,33.01,83.00,1,-1,-1,-1
18,1,1636.79,483.00,59.39,126.00,1,-1,-1,-1
18,2,1364.39,411.98,63.18,83.00,1,-1,-1,-1
18,3,1195.67,429.98,55.65,112.99,1,-1,-1,-1
18,4,820.07,603.99,61.84,125.00,1,-1,-1,-1
18,5,914.89,580.97,55.19,149.97,1,-1,-1,-1
18,6,1026.89,567.02,52.15,140.99,1,-1,-1,-1
18,8,970.87,394.00,49.22,82.97,1,-1,-1,-1
18,9,626.56,428.97,42.84,118.00,1,-1,-1,-1
18,10,718.28,523.01,48.41,138.01,1,-1,-1,-1
18,11,1636.80,347.02,33.43,84.00,1,-1,-1,-1
19,1,1634.97,484.00,59.15,126.00,1,-1,-1,-1
19,2,1376.50,411.03,63.88,83.00,1,-1,-1,-1
19,3,1200.10,431.01,56.72,110.04,1,-1,-1,-1
19,4,809.95,605.02,59.28,124.01,1,-1,-1,-1
19,5,912.88,578.04,54.35,152.01,1,-1,-1,-1
19,6,1022.14,565.98,52.84,141.03,1,-1,-1,-1
19,8,975.03,394.99,51.93,83.01,1,-1,-1,-1
19,9,631.54,429.01,42.86,118.00,1,-1,-1,-1
19,10,720.73,524.96,49.50,139.00,1,-1,-1,-1
19,11,1636.39,345.02,35.16,85.99,1,-1,-1,-1
20,1,1633.56,484.01,57.83,125.01,1,-1,-1,-1
20,2,1379.28,409.99,63.85,83.00,1,-1,-1,-1
20,3,1200.91,430.02,58.32,109.94,1,-1,-1,-1
20,4,806.45,606.99,58.75,123.97,1,-1,-1,-1
20,5,913.20,577.93,53.47,152.03,1,-1,-1,-1
20,6,1021.75,565.99,53.30,140.99,1,-1,-1,-1
20,8,975.13,395.03,53.91,83.00,1,-1,-1,-1
20,9,632.68,429.00,42.82,118.00,1,-1,-1,-1
20,10,720.53,525.06,50.08,139.01,1,-1,-1,-1
20,11,1635.98,344.95,36.09,86.05,1,-1,-1,-1
21,1,1633.96,483.98,57.02,124.97,1,-1,-1,-1
21,2,1388.65,409.98,63.24,83.00,1,-1,-1,-1
21,3,1204.42,427.98,59.98,112.02,1,-1,-1,-1
21,4,805.84,607.04,58.48,124.01,1,-1,-1,-1
21,5,912.49,577.05,53.11,151.97,1,-1,-1,-1
21,6,1021.09,566.01,53.96,141.00,1,-1,-1,-1
21,8,978.56,394.98,55.66,83.00,1,-1,-1,-1
21,9,634.56,429.00,42.74,118.00,1,-1,-1,-1
21,10,722.18,524.97,50.50,138.99,1,-1,-1,-1
21,11,1636.08,345.03,36.83,86.96,1,-1,-1,-1
21,21,900.96,400.99,12.00,11.00,1,-1,-1,-1
22,1,1632.42,483.02,57.27,126.99,1,-1,-1,-1
22,2,1398.75,409.03,62.68,83.99,1,-1,-1,-1
22,3,1209.67,425.99,60.72,114.04,1,-1,-1,-1
22,4,799.93,608.95,58.36,124.00,1,-1,-1,-1
22,5,910.07,576.98,52.87,152.00,1,-1,-1,-1
22,6,1019.79,566.00,54.42,141.00,1,-1,-1,-1
22,8,982.77,394.01,57.54,83.00,1,-1,-1,-1
22,9,637.68,428.01,42.63,118.00,1,-1,-1,-1
22,10,723.12,525.00,50.82,139.00,1,-1,-1,-1
22,11,1636.87,344.02,37.26,87.03,1,-1,-1,-1
22,21,900.99,402.01,12.00,11.00,1,-1,-1,-1
23,1,1631.64,482.97,57.63,129.03,1,-1,-1,-1
23,2,1408.95,407.99,61.14,84.03,1,-1,-1,-1
23,3,1215.04,424.00,59.98,115.01,1,-1,-1,-1
23,4,794.39,611.03,58.03,124.00,1,-1,-1,-1
23,5,909.06,576.03,52.79,151.02,1,-1,-1,-1
23,6,1019.08,566.00,54.81,140.01,1,-1,-1,-1
23,8,986.44,393.98,59.17,83.00,1,-1,-1,-1
23,9,639.89,427.98,42.28,117.01,1,-1,-1,-1
23,10,724.96,525.01,51.04,139.00,1,-1,-1,-1
23,11,1637.36,343.97,37.31,86.99,1,-1,-1,-1
23,21,901.00,403.00,12.00,11.00,1,-1,-1,-1
24,1,1629.82,482.03,57.44,130.01,1,-1,-1,-1
24,2,1418.99,407.99,59.01,83.99,1,-1,-1,-1
24,3,1219.89,422.00,59.21,116.97,1,-1,-1,-1
24,4,789.56,613.00,57.88,124.00,1,-1,-1,-1
24,5,907.88,574.99,53.28,150.97,1,-1,-1,-1
24,6,1018.17,566.00,55.68,139.97,1,-1,-1,-1
24,8,991.19,394.01,60.56,83.00,1,-1,-1,-1
24,9,642.85,427.03,42.24,116.97,1,-1,-1,-1
24,10,726.92,525.00,51.18,139.00,1,-1,-1,-1
24,11,1638.27,344.02,37.44,87.00,1,-1,-1,-1
24,21,901.12,403.92,12.00,11.00,1,-1,-1,-1
25,1,1627.11,480.99,58.73,133.94,1,-1,-1,-1
25,2,1439.84,407.03,57.00,84.98,1,-1,-1,-1
25,3,1230.08,418.03,57.66,120.00,1,-1,-1,-1
25,4,779.65,616.97,57.86,124.00,1,-1,-1,-1
