3,1,701.50,614.01,59.11,144.02,1,-1,-1,-1
3,2,1101.67,424.97,45.74,100.02,1,-1,-1,-1
3,4,326.62,515.98,54.82,114.00,1,-1,-1,-1
3,5,120.19,345.00,39.64,87.99,1,-1,-1,-1
3,6,278.99,217.97,21.08,47.00,1,-1,-1,-1
3,7,177.66,415.99,57.87,101.00,1,-1,-1,-1
3,8,590.17,316.04,26.64,71.01,1,-1,-1,-1
3,9,984.29,252.02,24.49,55.01,1,-1,-1,-1
3,10,1138.47,363.02,23.03,79.00,1,-1,-1,-1
3,11,1126.59,362.98,32.00,81.02,1,-1,-1,-1
3,12,1280.06,293.01,29.96,63.03,1,-1,-1,-1
3,13,1294.82,418.02,54.44,87.99,1,-1,-1,-1
3,14,1383.85,528.99,74.41,128.98,1,-1,-1,-1
3,15,1040.92,707.03,102.15,158.00,1,-1,-1,-1
3,16,1291.44,689.05,67.27,154.96,1,-1,-1,-1
3,17,1493.22,524.00,42.59,128.98,1,-1,-1,-1
3,18,1605.73,368.01,43.50,80.97,1,-1,-1,-1
3,19,1653.10,401.04,32.73,89.01,1,-1,-1,-1
3,20,37.95,688.05,88.34,148.99,1,-1,-1,-1
4,1,708.05,612.98,59.93,145.00,1,-1,-1,-1
4,2,1105.52,424.03,45.90,101.00,1,-1,-1,-1
4,4,332.73,515.02,54.54,114.00,1,-1,-1,-1
4,5,124.41,346.01,39.22,86.98,1,-1,-1,-1
4,6,282.72,217.02,21.58,47.99,1,-1,-1,-1
4,7,185.41,415.00,58.22,101.99,1,-1,-1,-1
4,8,593.18,315.99,26.64,70.98,1,-1,-1,-1
4,9,987.82,251.98,24.38,54.98,1,-1,-1,-1
4,10,1140.59,362.98,22.79,78.01,1,-1,-1,-1
4,11,1132.19,362.00,32.65,82.00,1,-1,-1,-1
4,12,1282.80,293.00,30.40,64.00,1,-1,-1,-1
4,13,1298.58,417.98,54.79,89.01,1,-1,-1,-1
4,14,1388.66,528.00,72.66,127.01,1,-1,-1,-1
4,15,1044.79,706.98,102.39,158.00,1,-1,-1,-1
4,16,1299.76,689.98,66.48,153.00,1,-1,-1,-1
4,17,1497.81,524.03,42.35,127.01,1,-1,-1,-1
4,18,1607.97,367.02,43.07,80.02,1,-1,-1,-1
4,19,1655.28,400.99,32.46,87.99,1,-1,-1,-1
4,20,48.53,689.01,87.99,149.03,1,-1,-1,-1
5,1,713.47,611.03,61.08,146.00,1,-1,-1,-1
5,2,1109.59,423.97,45.84,102.00,1,-1,-1,-1
5,4,338.50,514.97,54.02,114.00,1,-1,-1,-1
5,5,129.76,347.00,38.43,85.03,1,-1,-1,-1
5,6,286.13,216.97,21.73,48.03,1,-1,-1,-1
5,7,192.57,414.99,57.85,102.03,1,-1,-1,-1
5,8,596.34,316.98,26.33,70.03,1,-1,-1,-1
5,9,991.89,252.01,24.16,55.01,1,-1,-1,-1
5,10,1142.58,362.02,22.85,77.97,1,-1,-1,-1
5,11,1138.21,361.99,33.53,83.00,1,-1,-1,-1
5,12,1285.57,293.00,30.83,65.00,1,-1,-1,-1
5,13,1302.86,417.03,54.31,89.01,1,-1,-1,-1
5,14,1393.51,527.00,70.97,125.98,1,-1,-1,-1
5,15,1047.63,707.01,102.80,158.00,1,-1,-1,-1
5,16,1306.68,691.01,65.69,151.00,1,-1,-1,-1
5,17,1504.24,525.96,42.50,124.99,1,-1,-1,-1
5,18,1610.38,366.97,43.21,79.98,1,-1,-1,-1
5,19,1657.66,401.00,32.65,87.99,1,-1,-1,-1
5,20,59.06,689.99,87.86,149.97,1,-1,-1,-1
6,1,723.26,608.98,63.32,147.99,1,-1,-1,-1
6,2,1115.11,423.02,45.75,103.99,1,-1,-1,-1
6,4,346.95,514.02,53.02,114.00,1,-1,-1,-1
6,5,137.14,348.00,37.70,82.99,1,-1,-1,-1
6,6,292.47,216.03,21.96,47.99,1,-1,-1,-1
6,7,205.12,413.04,57.59,102.97,1,-1,-1,-1
6,8,600.94,317.03,26.09,68.99,1,-1,-1,-1
6,9,998.34,252.00,23.28,54.01,1,-1,-1,-1
6,10,1144.52,360.98,22.95,78.01,1,-1,-1,-1
6,11,1146.54,360.04,34.87,84.00,1,-1,-1,-1
6,12,1290.61,292.01,31.71,66.99,1,-1,-1,-1
6,13,1308.49,415.99,53.97,89.97,1,-1,-1,-1
6,14,1402.55,525.01,67.80,124.03,1,-1,-1,-1
6,15,1053.41,706.01,103.07,157.01,1,-1,-1,-1
6,16,1318.13,692.00,64.59,148.01,1,-1,-1,-1
6,17,1505.97,523.08,43.22,124.97,1,-1,-1,-1
6,18,1614.96,367.01,43.03,79.03,1,-1,-1,-1
6,19,1660.34,401.00,32.32,86.04,1,-1,-1,-1
6,20,76.31,691.98,87.19,151.01,1,-1,-1,-1
7,1,725.63,607.98,65.12,148.04,1,-1,-1,-1
7,2,1117.88,422.97,44.38,104.05,1,-1,-1,-1
7,4,349.81,514.96,51.60,114.00,1,-1,-1,-1
7,5,139.11,348.01,37.96,82.97,1,-1,-1,-1
7,6,294.44,216.96,22.33,48.00,1,-1,-1,-1
7,7,208.87,412.94,56.69,103.03,1,-1,-1,-1
7,8,602.29,316.99,26.54,69.97,1,-1,-1,-1
7,9,1000.02,251.01,23.12,54.96,1,-1,-1,-1
7,10,1146.46,361.97,23.08,78.00,1,-1,-1,-1
7,11,1149.57,359.94,36.09,84.01,1,-1,-1,-1
7,12,1293.76,291.97,31.65,67.05,1,-1,-1,-1
7,13,1311.22,415.98,52.71,90.03,1,-1,-1,-1
7,14,1405.65,524.96,64.94,123.96,1,-1,-1,-1
7,15,1054.04,704.98,104.12,156.97,1,-1,-1,-1
7,16,1321.23,692.01,64.84,147.95,1,-1,-1,-1
7,17,1508.02,522.89,43.82,124.04,1,-1,-1,-1
7,18,1616.38,366.02,43.37,78.98,1,-1,-1,-1
7,19,1661.92,401.00,33.17,86.94,1,-1,-1,-1
7,20,83.01,692.04,85.50,151.02,1,-1,-1,-1
8,1,732.37,606.03,66.92,147.97,1,-1,-1,-1
8,2,1121.70,423.01,42.47,103.97,1,-1,-1,-1
8,4,355.96,516.03,49.82,114.00,1,-1,-1,-1
8,5,143.28,348.97,38.21,83.03,1,-1,-1,-1
8,6,297.77,217.04,22.28,47.02,1,-1,-1,-1
8,7,215.17,412.04,56.30,103.97,1,-1,-1,-1
8,8,606.64,317.00,26.53,70.05,1,-1,-1,-1
8,9,1003.87,250.97,23.03,56.03,1,-1,-1,-1
8,10,1151.32,362.04,23.27,77.01,1,-1,-1,-1
8,11,1155.65,360.03,37.44,83.99,1,-1,-1,-1
8,12,1298.89,293.00,31.10,65.99,1,-1,-1,-1
8,13,1314.98,416.02,50.92,89.99,1,-1,-1,-1
8,14,1410.74,525.03,61.29,124.03,1,-1,-1,-1
8,15,1057.79,703.02,105.19,157.01,1,-1,-1,-1
8,16,1329.53,690.01,65.54,148.04,1,-1,-1,-1
8,17,1512.60,523.04,44.74,123.97,1,-1,-1,-1
8,18,1619.56,365.97,43.74,79.01,1,-1,-1,-1
8,19,1664.94,401.00,34.05,87.06,1,-1,-1,-1
8,20,96.37,690.99,83.74,150.98,1,-1,-1,-1
9,1,739.48,604.97,68.20,148.00,1,-1,-1,-1
9,2,1127.08,423.99,39.84,103.01,1,-1,-1,-1
9,4,361.83,517.00,47.48,113.01,1,-1,-1,-1
9,5,147.10,349.03,37.90,82.01,1,-1,-1,-1
9,6,301.43,217.98,22.19,45.99,1,-1,-1,-1
9,7,221.93,411.97,56.23,105.01,1,-1,-1,-1
9,8,610.28,316.01,26.56,70.97,1,-1,-1,-1
9,9,1007.42,250.03,23.25,57.00,1,-1,-1,-1
9,10,1155.63,361.99,23.84,75.99,1,-1,-1,-1
9,11,1162.19,360.99,38.73,84.00,1,-1,-1,-1
9,12,1304.01,293.03,31.04,65.97,1,-1,-1,-1
9,13,1319.72,416.00,48.57,90.00,1,-1,-1,-1
9,14,1416.96,525.00,57.12,124.00,1,-1,-1,-1
9,15,1062.39,700.99,105.32,156.02,1,-1,-1,-1
9,16,1337.23,688.96,66.74,148.00,1,-1,-1,-1
9,17,1517.45,522.02,45.20,123.02,1,-1,-1,-1
9,18,1622.65,366.01,43.78,79.00,1,-1,-1,-1
9,19,1667.34,400.01,35.38,87.98,1,-1,-1,-1
9,20,111.16,690.97,82.85,151.99,1,-1,-1,-1
