3,1,1113.83,645.01,53.36,142.99,1,-1,-1,-1
3,2,1734.42,648.01,51.15,140.00,1,-1,-1,-1
3,3,677.01,429.00,41.00,102.00,1,-1,-1,-1
3,4,104.08,813.04,71.80,177.98,1,-1,-1,-1
3,5,168.77,483.02,67.68,104.99,1,-1,-1,-1
3,6,200.94,364.01,40.02,72.98,1,-1,-1,-1
3,7,631.00,379.01,31.06,93.00,1,-1,-1,-1
3,8,601.67,460.99,33.70,98.01,1,-1,-1,-1
3,9,725.31,479.01,42.46,108.99,1,-1,-1,-1
3,10,928.20,429.00,62.58,97.99,1,-1,-1,-1
3,11,1093.50,386.00,31.03,88.00,1,-1,-1,-1
3,12,1172.86,438.99,34.30,107.99,1,-1,-1,-1
3,13,1376.34,422.99,38.32,104.99,1,-1,-1,-1
3,14,1513.14,469.02,32.75,101.01,1,-1,-1,-1
3,15,1616.31,473.01,41.40,107.99,1,-1,-1,-1
3,16,1292.01,584.01,62.00,142.00,1,-1,-1,-1
3,17,1753.80,701.00,64.47,148.99,1,-1,-1,-1
3,18,1788.04,551.01,44.94,116.00,1,-1,-1,-1
3,19,1800.79,686.00,61.46,147.99,1,-1,-1,-1
3,20,274.00,446.03,14.00,11.00,1,-1,-1,-1
4,1,1113.29,644.99,53.40,143.03,1,-1,-1,-1
4,2,1736.93,648.98,51.19,139.01,1,-1,-1,-1
4,3,677.98,428.99,41.00,102.00,1,-1,-1,-1
4,4,104.71,809.95,72.61,180.03,1,-1,-1,-1
4,5,157.99,481.98,67.79,105.03,1,-1,-1,-1
4,6,203.33,362.98,40.47,74.04,1,-1,-1,-1
4,7,629.02,378.97,30.90,92.01,1,-1,-1,-1
4,8,600.09,462.00,33.78,97.98,1,-1,-1,-1
4,9,721.44,478.00,43.06,110.01,1,-1,-1,-1
4,10,929.15,428.01,63.71,100.00,1,-1,-1,-1
4,11,1093.93,386.98,31.11,88.00,1,-1,-1,-1
4,12,1173.69,440.99,34.61,109.01,1,-1,-1,-1
4,13,1380.35,423.02,38.28,105.03,1,-1,-1,-1
4,14,1514.19,468.97,32.60,99.99,1,-1,-1,-1
4,15,1616.11,472.00,41.80,109.01,1,-1,-1,-1
4,16,1293.20,583.99,61.59,141.01,1,-1,-1,-1
4,17,1751.46,702.00,65.04,150.01,1,-1,-1,-1
4,18,1790.58,550.99,44.82,116.00,1,-1,-1,-1
4,19,1802.47,687.99,62.01,149.01,1,-1,-1,-1
4,20,273.01,444.96,14.00,11.00,1,-1,-1,-1
5,1,1113.74,645.99,53.47,142.99,1,-1,-1,-1
5,2,1739.97,649.03,51.98,138.97,1,-1,-1,-1
5,3,679.02,429.99,41.00,102.00,1,-1,-1,-1
5,4,104.37,807.00,73.33,182.00,1,-1,-1,-1
5,5,148.98,481.99,68.00,104.99,1,-1,-1,-1
5,6,206.63,362.00,40.71,74.99,1,-1,-1,-1
5,7,627.05,378.03,30.90,90.99,1,-1,-1,-1
5,8,598.68,462.02,33.65,97.03,1,-1,-1,-1
5,9,717.56,477.97,43.86,111.00,1,-1,-1,-1
5,10,930.92,426.99,64.13,101.03,1,-1,-1,-1
5,11,1094.06,387.03,30.88,87.01,1,-1,-1,-1
5,12,1175.18,443.02,34.63,109.01,1,-1,-1,-1
5,13,1383.43,422.99,38.20,104.99,1,-1,-1,-1
5,14,1515.02,468.03,32.95,99.99,1,-1,-1,-1
5,15,1617.33,470.99,42.22,110.00,1,-1,-1,-1
5,16,1293.93,584.00,61.13,139.99,1,-1,-1,-1
5,17,1750.30,702.01,65.31,150.01,1,-1,-1,-1
5,18,1794.17,551.00,44.62,116.00,1,-1,-1,-1
5,19,1803.18,689.03,62.67,150.00,1,-1,-1,-1
5,20,272.51,443.03,13.95,11.00,1,-1,-1,-1
6,1,1113.73,646.03,53.59,143.00,1,-1,-1,-1
6,2,1742.25,649.98,53.54,139.01,1,-1,-1,-1
6,3,680.18,430.03,40.63,101.01,1,-1,-1,-1
6,4,103.81,804.99,74.34,184.98,1,-1,-1,-1
