3,1,-4.60,590.04,74.30,145.00,1,-1,-1,-1
3,2,412.93,537.01,54.08,125.00,1,-1,-1,-1
3,3,1289.65,502.00,80.89,109.00,1,-1,-1,-1
3,4,1544.78,679.92,126.97,144.09,1,-1,-1,-1
3,5,1626.23,273.01,46.49,88.04,1,-1,-1,-1
3,6,573.86,358.98,53.57,93.04,1,-1,-1,-1
3,7,831.19,543.95,54.49,121.04,1,-1,-1,-1
3,8,236.44,423.04,56.95,114.00,1,-1,-1,-1
3,10,437.97,349.04,48.08,97.00,1,-1,-1,-1
3,11,685.98,327.00,47.23,87.00,1,-1,-1,-1
3,12,724.22,414.00,59.57,113.01,1,-1,-1,-1
3,13,915.54,565.01,64.67,115.01,1,-1,-1,-1
3,14,1103.01,372.97,52.08,95.00,1,-1,-1,-1
3,15,1142.59,488.04,74.87,108.00,1,-1,-1,-1
3,16,1059.73,630.96,83.87,129.00,1,-1,-1,-1
3,17,1413.15,507.99,90.15,103.00,1,-1,-1,-1
3,18,977.30,334.01,47.49,90.01,1,-1,-1,-1
4,1,-14.02,590.97,73.13,145.00,1,-1,-1,-1
4,2,401.41,538.02,54.19,125.00,1,-1,-1,-1
4,3,1283.15,501.99,80.74,109.00,1,-1,-1,-1
4,4,1548.67,676.99,128.73,146.98,1,-1,-1,-1
4,5,1611.30,272.97,46.41,87.99,1,-1,-1,-1
4,6,565.99,358.00,54.03,93.98,1,-1,-1,-1
4,7,818.25,541.99,54.49,120.99,1,-1,-1,-1
4,8,221.08,423.97,56.87,114.00,1,-1,-1,-1
4,10,425.89,349.98,48.23,97.00,1,-1,-1,-1
4,11,677.48,327.00,47.07,86.01,1,-1,-1,-1
4,12,714.68,414.00,59.69,112.98,1,-1,-1,-1
4,13,901.02,566.02,64.98,114.98,1,-1,-1,-1
4,14,1093.42,372.02,52.19,95.00,1,-1,-1,-1
4,15,1135.19,488.97,74.72,108.00,1,-1,-1,-1
4,16,1059.73,628.99,83.68,129.00,1,-1,-1,-1
4,17,1411.83,508.02,90.39,103.00,1,-1,-1,-1
4,18,964.78,333.97,47.46,89.98,1,-1,-1,-1
5,1,-20.47,591.02,70.79,145.00,1,-1,-1,-1
5,2,389.28,539.97,54.45,125.00,1,-1,-1,-1
5,3,1275.28,501.01,80.43,109.00,1,-1,-1,-1
5,4,1553.61,673.02,130.70,150.99,1,-1,-1,-1
5,5,1595.33,273.02,46.33,88.00,1,-1,-1,-1
5,6,554.80,356.02,54.48,95.01,1,-1,-1,-1
5,7,804.04,540.99,54.94,121.98,1,-1,-1,-1
5,8,205.87,425.01,57.24,114.99,1,-1,-1,-1
5,10,407.34,351.01,48.49,97.00,1,-1,-1,-1
