3,1,422.00,467.00,10.00,9.00,1,-1,-1,-1
3,2,1390.11,332.04,22.92,43.00,1,-1,-1,-1
3,3,270.22,401.00,25.24,68.00,1,-1,-1,-1
3,4,1499.61,388.04,28.79,55.96,1,-1,-1,-1
3,5,1340.97,547.00,28.08,101.00,1,-1,-1,-1
3,6,1045.32,658.05,38.44,120.91,1,-1,-1,-1
3,7,1074.79,343.97,20.57,50.97,1,-1,-1,-1
3,8,724.02,543.00,32.92,95.00,1,-1,-1,-1
3,9,1445.51,564.96,43.31,108.04,1,-1,-1,-1
3,10,939.61,889.01,102.80,160.99,1,-1,-1,-1
4,1,422.00,467.00,10.00,9.00,1,-1,-1,-1
4,2,1392.10,331.99,22.77,43.00,1,-1,-1,-1
4,3,270.82,401.00,25.47,68.00,1,-1,-1,-1
4,4,1502.66,386.98,28.63,56.04,1,-1,-1,-1
4,5,1340.39,547.00,28.19,101.00,1,-1,-1,-1
4,6,1047.85,661.95,38.34,120.12,1,-1,-1,-1
4,7,1076.12,344.01,21.71,53.97,1,-1,-1,-1
4,8,725.05,543.00,32.85,95.00,1,-1,-1,-1
4,9,1450.73,564.02,43.26,108.98,1,-1,-1,-1
4,10,941.31,889.04,102.39,160.96,1,-1,-1,-1
5,1,421.52,467.00,9.95,9.00,1,-1,-1,-1
5,2,1394.73,332.98,22.51,43.00,1,-1,-1,-1
5,3,271.60,401.00,25.78,68.00,1,-1,-1,-1
5,4,1502.88,386.98,28.35,55.99,1,-1,-1,-1
5,5,1339.27,547.00,28.45,101.00,1,-1,-1,-1
5,6,1047.91,662.08,38.19,118.95,1,-1,-1,-1
5,7,1077.91,344.00,22.16,55.10,1,-1,-1,-1
5,8,725.32,543.00,32.42,94.01,1,-1,-1,-1
5,9,1454.77,563.97,42.67,109.03,1,-1,-1,-1
5,10,942.53,888.97,101.92,161.03,1,-1,-1,-1
6,1,421.56,467.00,9.87,9.00,1,-1,-1,-1
6,2,1398.01,333.03,22.00,43.00,1,-1,-1,-1
6,3,271.42,401.00,26.20,68.00,1,-1,-1,-1
6,4,1504.48,387.01,28.93,57.97,1,-1,-1,-1
6,5,1339.09,547.00,28.81,101.00,1,-1,-1,-1
6,6,1047.73,661.95,38.51,118.98,1,-1,-1,-1
6,7,1079.60,344.00,22.83,56.96,1,-1,-1,-1
6,8,726.34,543.00,32.29,93.97,1,-1,-1,-1
6,9,1456.58,564.01,41.87,108.99,1,-1,-1,-1
6,10,955.71,886.04,102.27,163.96,1,-1,-1,-1
7,1,421.62,467.00,9.77,9.00,1,-1,-1,-1
7,2,1398.39,332.99,21.29,43.00,1,-1,-1,-1
7,3,272.07,401.00,26.79,68.00,1,-1,-1,-1
7,4,1507.82,387.99,28.38,58.07,1,-1,-1,-1
7,5,1337.22,547.99,29.62,101.00,1,-1,-1,-1
7,6,1047.23,660.02,39.52,120.99,1,-1,-1,-1
7,7,1081.71,344.99,22.56,57.04,1,-1,-1,-1
7,8,726.45,543.00,32.14,94.01,1,-1,-1,-1
7,9,1458.95,564.99,40.99,109.00,1,-1,-1,-1
