3,1,1512.01,557.00,31.00,102.00,1,-1,-1,-1
3,2,1419.96,507.00,36.08,96.00,1,-1,-1,-1
3,3,140.46,632.96,61.20,127.04,1,-1,-1,-1
3,4,321.39,627.03,52.27,114.98,1,-1,-1,-1
3,5,401.46,568.00,48.05,107.00,1,-1,-1,-1
3,6,460.43,531.00,30.20,95.00,1,-1,-1,-1
3,7,529.48,508.00,22.05,99.00,1,-1,-1,-1
3,8,589.46,406.00,26.03,64.00,1,-1,-1,-1
3,9,566.99,462.97,8.00,9.00,1,-1,-1,-1
3,10,923.97,600.00,56.32,115.97,1,-1,-1,-1
3,11,1048.15,567.00,37.58,107.97,1,-1,-1,-1
3,12,1022.59,529.00,48.72,90.98,1,-1,-1,-1
3,13,1095.62,527.97,50.80,98.00,1,-1,-1,-1
3,14,1086.52,522.00,37.95,91.00,1,-1,-1,-1
3,15,1152.43,556.97,32.11,114.00,1,-1,-1,-1
3,16,1228.48,507.01,37.03,92.00,1,-1,-1,-1
3,17,1252.79,503.00,26.41,91.98,1,-1,-1,-1
3,18,1302.95,541.01,49.19,94.99,1,-1,-1,-1
3,19,1347.58,569.97,53.87,113.00,1,-1,-1,-1
3,20,1345.50,560.00,44.05,109.00,1,-1,-1,-1
3,21,1358.50,524.00,27.95,89.00,1,-1,-1,-1
3,22,41.51,599.00,55.97,116.00,1,-1,-1,-1
4,1,1513.00,557.00,31.00,102.00,1,-1,-1,-1
4,2,1420.40,506.01,36.19,96.00,1,-1,-1,-1
4,3,144.65,633.01,60.73,126.99,1,-1,-1,-1
4,4,324.00,627.98,52.07,114.00,1,-1,-1,-1
4,5,401.48,568.00,48.09,107.00,1,-1,-1,-1
4,6,462.76,531.00,30.51,95.00,1,-1,-1,-1
4,7,529.45,508.00,22.09,99.00,1,-1,-1,-1
4,8,590.17,406.00,25.72,63.01,1,-1,-1,-1
4,9,567.00,463.01,8.00,9.00,1,-1,-1,-1
4,10,930.48,600.00,56.05,116.01,1,-1,-1,-1
4,11,1047.76,567.00,37.49,108.01,1,-1,-1,-1
4,12,1023.00,529.00,47.95,90.00,1,-1,-1,-1
4,13,1097.27,527.02,50.49,98.00,1,-1,-1,-1
4,14,1086.09,521.01,37.87,91.00,1,-1,-1,-1
4,15,1151.34,557.01,32.30,114.00,1,-1,-1,-1
4,16,1228.26,506.98,37.45,92.99,1,-1,-1,-1
4,17,1253.91,502.01,26.13,91.00,1,-1,-1,-1
4,18,1306.17,540.97,48.72,95.03,1,-1,-1,-1
4,19,1349.95,569.02,54.17,113.99,1,-1,-1,-1
4,20,1347.12,560.00,43.74,108.01,1,-1,-1,-1
4,21,1358.07,524.00,27.87,89.00,1,-1,-1,-1
4,22,42.07,599.00,55.89,116.00,1,-1,-1,-1
5,1,1514.98,557.00,31.00,102.00,1,-1,-1,-1
5,2,1420.80,505.97,36.40,96.00,1,-1,-1,-1
5,3,149.49,632.02,59.98,127.00,1,-1,-1,-1
5,4,327.14,629.01,51.65,112.02,1,-1,-1,-1
5,5,401.88,568.00,48.19,107.00,1,-1,-1,-1
5,6,465.46,531.00,31.03,95.00,1,-1,-1,-1
5,7,529.90,508.00,22.19,99.00,1,-1,-1,-1
5,8,591.07,406.00,25.83,62.97,1,-1,-1,-1
5,9,567.00,463.00,8.00,9.00,1,-1,-1,-1
5,10,937.94,600.00,55.10,115.02,1,-1,-1,-1
5,11,1046.37,567.00,37.30,108.00,1,-1,-1,-1
5,12,1022.06,529.00,46.96,89.00,1,-1,-1,-1
5,13,1099.03,526.98,49.91,98.00,1,-1,-1,-1
5,14,1086.61,520.97,37.72,91.00,1,-1,-1,-1
5,15,1150.17,557.00,32.67,114.00,1,-1,-1,-1
5,16,1227.27,507.02,37.50,93.03,1,-1,-1,-1
5,17,1253.78,501.97,25.53,89.02,1,-1,-1,-1
5,18,1309.32,541.01,48.32,95.97,1,-1,-1,-1
5,19,1353.05,567.99,53.85,114.03,1,-1,-1,-1
5,20,1348.55,560.00,43.90,107.97,1,-1,-1,-1
5,21,1358.10,523.01,27.77,89.00,1,-1,-1,-1
5,22,43.60,599.00,55.74,116.00,1,-1,-1,-1
6,1,1516.03,556.01,31.00,102.00,1,-1,-1,-1
6,2,1420.66,506.01,36.69,96.00,1,-1,-1,-1
6,3,155.17,631.97,58.66,127.00,1,-1,-1,-1
6,4,330.00,630.00,52.01,110.97,1,-1,-1,-1
6,5,402.05,568.00,47.92,106.01,1,-1,-1,-1
6,6,467.53,531.00,31.97,95.00,1,-1,-1,-1
6,7,529.85,508.00,22.33,99.00,1,-1,-1,-1
6,8,591.47,406.00,26.09,63.01,1,-1,-1,-1
6,9,567.00,463.00,8.00,9.00,1,-1,-1,-1
6,10,944.38,600.00,54.29,114.97,1,-1,-1,-1
6,11,1046.15,567.00,36.65,107.01,1,-1,-1,-1
6,12,1021.17,529.00,45.62,88.00,1,-1,-1,-1
6,13,1101.05,527.01,48.91,98.00,1,-1,-1,-1
6,14,1087.76,521.01,37.50,91.00,1,-1,-1,-1
6,15,1148.39,556.01,33.24,114.00,1,-1,-1,-1
6,16,1227.67,507.00,37.59,92.99,1,-1,-1,-1
6,17,1254.86,502.01,25.21,87.98,1,-1,-1,-1
