3,1,390.17,570.97,70.44,112.04,1,-1,-1,-1
3,2,815.33,608.97,56.10,138.02,1,-1,-1,-1
3,3,1064.44,506.03,77.70,105.99,1,-1,-1,-1
3,4,1178.43,533.98,73.68,107.04,1,-1,-1,-1
3,5,1789.11,609.98,86.42,133.02,1,-1,-1,-1
3,6,1819.25,521.98,64.22,127.99,1,-1,-1,-1
3,7,1412.40,461.03,56.80,87.00,1,-1,-1,-1
3,8,128.90,519.00,75.00,104.00,1,-1,-1,-1
3,9,1477.85,618.01,45.23,126.00,1,-1,-1,-1
3,10,574.18,548.01,55.36,113.00,1,-1,-1,-1
3,11,1468.83,498.95,56.85,99.04,1,-1,-1,-1
3,12,1517.43,445.03,62.92,93.95,1,-1,-1,-1
3,13,1535.87,399.97,36.00,71.00,1,-1,-1,-1
3,15,343.24,591.96,70.53,113.98,1,-1,-1,-1
3,16,523.27,549.97,72.15,111.95,1,-1,-1,-1
3,17,671.72,618.99,78.00,119.00,1,-1,-1,-1
4,1,403.43,570.00,70.11,111.99,1,-1,-1,-1
4,2,829.05,609.02,56.91,139.00,1,-1,-1,-1
4,3,1073.78,505.99,78.36,107.01,1,-1,-1,-1
4,4,1187.87,534.02,74.24,107.98,1,-1,-1,-1
4,5,1798.40,610.99,87.17,134.00,1,-1,-1,-1
4,6,1834.09,522.03,63.83,128.03,1,-1,-1,-1
4,7,1425.25,461.98,56.49,87.00,1,-1,-1,-1
4,8,143.00,519.00,75.00,104.00,1,-1,-1,-1
4,9,1494.02,619.00,45.92,126.99,1,-1,-1,-1
4,10,585.03,549.00,55.86,113.00,1,-1,-1,-1
4,11,1478.58,498.02,57.77,99.98,1,-1,-1,-1
4,12,1533.93,447.01,62.19,93.01,1,-1,-1,-1
4,13,1551.99,399.99,36.00,71.00,1,-1,-1,-1
4,15,361.19,591.02,69.61,113.00,1,-1,-1,-1
4,16,535.98,548.01,71.07,110.02,1,-1,-1,-1
4,17,676.00,619.00,78.00,119.00,1,-1,-1,-1
5,1,429.82,568.02,70.04,112.98,1,-1,-1,-1
5,2,842.48,608.99,58.07,140.00,1,-1,-1,-1
5,3,1082.93,506.00,78.23,107.01,1,-1,-1,-1
5,4,1197.62,534.97,74.79,109.01,1,-1,-1,-1
5,5,1816.73,611.03,89.31,136.97,1,-1,-1,-1
5,6,1863.64,522.97,63.36,128.97,1,-1,-1,-1
5,7,1450.95,462.03,55.81,87.00,1,-1,-1,-1
5,8,170.82,519.00,75.00,104.00,1,-1,-1,-1
5,9,1526.91,621.97,46.75,127.03,1,-1,-1,-1
5,10,607.11,550.00,56.55,112.01,1,-1,-1,-1
5,11,1496.32,496.99,59.22,101.01,1,-1,-1,-1
5,12,1567.79,450.97,59.98,90.03,1,-1,-1,-1
5,13,1583.81,398.04,36.00,71.00,1,-1,-1,-1
5,15,395.47,589.99,67.66,111.02,1,-1,-1,-1
5,16,560.42,545.99,68.89,106.02,1,-1,-1,-1
5,17,681.00,619.00,78.00,119.00,1,-1,-1,-1
6,1,469.54,564.88,71.32,115.19,1,-1,-1,-1
6,2,854.61,609.98,59.77,141.00,1,-1,-1,-1
6,3,1092.62,506.99,78.70,107.97,1,-1,-1,-1
6,4,1207.39,536.01,75.20,110.00,1,-1,-1,-1
6,5,1817.10,610.98,89.68,137.08,1,-1,-1,-1
6,6,1907.93,524.92,64.21,130.96,1,-1,-1,-1
6,7,1489.64,461.00,55.71,87.00,1,-1,-1,-1
6,8,213.25,518.99,75.00,104.00,1,-1,-1,-1
6,9,1578.16,627.14,46.46,125.94,1,-1,-1,-1
6,10,641.77,550.99,55.65,109.93,1,-1,-1,-1
6,11,1496.18,496.98,60.39,101.02,1,-1,-1,-1
6,12,1620.17,457.17,56.41,84.71,1,-1,-1,-1
6,13,1632.43,393.78,36.00,71.00,1,-1,-1,-1
6,15,431.20,568.25,67.96,112.94,1,-1,-1,-1
6,16,598.92,549.93,73.05,111.87,1,-1,-1,-1
6,17,686.00,619.99,78.00,119.00,1,-1,-1,-1
7,2,867.73,610.03,62.47,142.00,1,-1,-1,-1
7,3,1101.81,507.03,78.42,108.03,1,-1,-1,-1
7,4,1218.27,536.01,75.43,111.00,1,-1,-1,-1
7,5,1824.96,610.99,89.31,136.96,1,-1,-1,-1
7,11,1508.38,497.01,62.34,101.97,1,-1,-1,-1
7,15,468.05,523.24,71.53,119.30,1,-1,-1,-1
7,16,652.26,560.68,84.35,128.97,1,-1,-1,-1
7,17,690.02,620.03,78.00,119.00,1,-1,-1,-1
8,2,886.55,609.99,66.79,143.00,1,-1,-1,-1
8,3,1111.70,506.99,78.56,108.97,1,-1,-1,-1
8,4,1228.63,536.97,74.83,111.01,1,-1,-1,-1
8,5,1837.89,612.00,87.37,137.00,1,-1,-1,-1
