3,2,395.87,426.03,35.22,90.98,1,-1,-1,-1
3,3,276.35,469.97,56.48,92.98,1,-1,-1,-1
3,4,402.47,463.03,45.89,91.00,1,-1,-1,-1
3,5,286.01,546.99,50.00,114.00,1,-1,-1,-1
3,6,443.35,596.99,44.36,128.00,1,-1,-1,-1
3,7,615.29,412.97,58.76,87.07,1,-1,-1,-1
3,8,821.35,465.00,38.24,104.04,1,-1,-1,-1
3,9,1097.50,493.04,30.05,94.00,1,-1,-1,-1
3,10,1325.03,471.97,50.15,102.00,1,-1,-1,-1
3,11,1501.53,477.95,59.28,85.02,1,-1,-1,-1
3,12,853.10,670.97,70.05,135.98,1,-1,-1,-1
4,2,393.07,425.99,34.84,90.00,1,-1,-1,-1
4,3,279.80,469.02,55.45,92.00,1,-1,-1,-1
4,4,398.10,462.99,45.74,91.00,1,-1,-1,-1
4,5,285.00,547.02,50.00,114.00,1,-1,-1,-1
4,6,441.90,597.02,45.19,128.99,1,-1,-1,-1
4,7,619.55,412.00,58.93,87.99,1,-1,-1,-1
4,8,818.98,465.00,38.05,103.99,1,-1,-1,-1
4,9,1095.93,493.98,30.13,94.00,1,-1,-1,-1
4,10,1326.57,471.02,49.88,101.01,1,-1,-1,-1
4,11,1504.85,475.99,60.39,86.99,1,-1,-1,-1
4,12,856.39,671.01,70.17,135.99,1,-1,-1,-1
4,13,1555.57,547.01,10.95,10.00,1,-1,-1,-1
5,2,389.62,426.99,34.80,89.99,1,-1,-1,-1
5,3,283.44,467.99,54.09,91.00,1,-1,-1,-1
5,4,392.34,463.00,45.43,91.00,1,-1,-1,-1
5,5,284.00,547.97,50.00,114.00,1,-1,-1,-1
5,6,440.46,596.99,46.07,129.03,1,-1,-1,-1
5,7,624.08,411.01,58.80,88.99,1,-1,-1,-1
5,8,816.15,464.02,37.72,104.00,1,-1,-1,-1
5,9,1093.75,494.03,30.53,94.99,1,-1,-1,-1
5,10,1327.36,469.99,50.25,100.97,1,-1,-1,-1
5,11,1509.12,474.01,60.67,88.03,1,-1,-1,-1
5,12,859.59,670.02,69.86,135.03,1,-1,-1,-1
5,13,1560.59,546.98,10.91,10.00,1,-1,-1,-1
6,2,386.79,427.03,34.39,89.03,1,-1,-1,-1
6,3,288.66,467.00,51.66,89.01,1,-1,-1,-1
6,4,387.01,463.00,44.92,91.00,1,-1,-1,-1
6,5,282.01,548.03,50.00,114.00,1,-1,-1,-1
6,6,438.73,597.98,47.53,128.99,1,-1,-1,-1
6,7,629.11,409.01,58.78,90.99,1,-1,-1,-1
6,8,813.72,463.97,37.53,104.99,1,-1,-1,-1
6,9,1092.12,493.99,30.73,95.03,1,-1,-1,-1
6,10,1329.00,469.00,50.95,101.01,1,-1,-1,-1
6,11,1513.25,472.00,60.52,88.99,1,-1,-1,-1
6,12,861.71,669.97,69.61,133.99,1,-1,-1,-1
6,13,1565.09,548.00,10.81,10.00,1,-1,-1,-1
7,2,383.57,426.99,33.88,87.99,1,-1,-1,-1
7,3,293.58,466.00,48.87,87.98,1,-1,-1,-1
7,4,380.73,463.00,43.58,90.01,1,-1,-1,-1
7,5,280.97,548.97,50.00,114.00,1,-1,-1,-1
7,6,436.77,598.03,50.45,129.98,1,-1,-1,-1
7,7,635.94,407.97,57.10,92.03,1,-1,-1,-1
7,8,810.69,464.01,36.67,105.03,1,-1,-1,-1
7,9,1090.46,494.98,31.09,94.99,1,-1,-1,-1
7,10,1330.46,468.00,52.10,101.00,1,-1,-1,-1
7,11,1519.26,469.01,60.41,90.98,1,-1,-1,-1
7,12,865.14,669.03,69.65,133.00,1,-1,-1,-1
7,13,1570.15,545.07,12.64,11.97,1,-1,-1,-1
8,2,381.47,427.99,34.01,87.99,1,-1,-1,-1
8,3,298.14,467.96,45.72,87.01,1,-1,-1,-1
8,4,380.07,463.99,42.67,89.97,1,-1,-1,-1
8,5,280.01,550.01,50.00,114.00,1,-1,-1,-1
8,6,434.75,599.96,54.49,130.03,1,-1,-1,-1
8,7,640.20,408.00,53.73,92.00,1,-1,-1,-1
8,8,811.21,464.00,35.46,104.99,1,-1,-1,-1
8,9,1088.63,495.03,31.74,95.00,1,-1,-1,-1
8,10,1331.01,466.01,53.98,101.98,1,-1,-1,-1
