3,1,957.00,551.00,12.00,11.00,1,-1,-1,-1
3,2,189.00,261.00,25.00,58.00,1,-1,-1,-1
3,3,917.48,575.00,32.03,122.00,1,-1,-1,-1
3,4,956.07,557.99,52.92,133.00,1,-1,-1,-1
3,5,1256.86,673.00,44.30,141.99,1,-1,-1,-1
3,6,1888.00,400.00,30.00,101.00,1,-1,-1,-1
3,7,1712.41,325.00,23.11,81.00,1,-1,-1,-1
3,8,1520.75,478.00,50.59,82.99,1,-1,-1,-1
3,9,1414.84,531.00,41.35,113.99,1,-1,-1,-1
3,10,1088.01,378.00,32.92,86.00,1,-1,-1,-1
3,11,977.01,333.00,22.00,75.00,1,-1,-1,-1
3,12,987.62,464.00,28.75,102.97,1,-1,-1,-1
3,13,937.65,320.01,23.75,76.97,1,-1,-1,-1
3,14,933.00,278.97,23.00,57.00,1,-1,-1,-1
3,15,803.82,352.01,55.52,78.99,1,-1,-1,-1
3,16,636.99,392.97,34.08,94.00,1,-1,-1,-1
3,17,245.00,457.00,28.00,109.00,1,-1,-1,-1
3,18,912.51,855.00,55.93,172.00,1,-1,-1,-1
4,1,957.00,551.00,12.00,11.00,1,-1,-1,-1
4,2,189.00,260.01,25.00,58.00,1,-1,-1,-1
4,3,917.48,575.00,32.07,122.00,1,-1,-1,-1
4,4,957.05,558.03,52.85,133.00,1,-1,-1,-1
4,5,1256.85,673.00,44.30,142.03,1,-1,-1,-1
4,6,1888.00,400.00,30.00,101.00,1,-1,-1,-1
4,7,1711.86,325.00,23.26,81.00,1,-1,-1,-1
4,8,1520.22,477.01,50.54,83.03,1,-1,-1,-1
4,9,1414.80,531.00,41.35,114.03,1,-1,-1,-1
4,10,1086.59,378.00,32.81,86.00,1,-1,-1,-1
4,11,976.98,333.00,22.00,75.00,1,-1,-1,-1
4,12,987.60,464.00,28.82,103.01,1,-1,-1,-1
4,13,937.22,319.97,23.56,76.02,1,-1,-1,-1
4,14,933.00,279.01,23.00,57.00,1,-1,-1,-1
4,15,807.31,351.97,55.33,79.03,1,-1,-1,-1
4,16,636.39,393.01,34.19,94.00,1,-1,-1,-1
4,17,245.00,457.00,28.00,109.00,1,-1,-1,-1
4,18,911.18,854.01,57.68,172.99,1,-1,-1,-1
5,1,957.00,550.01,12.00,11.00,1,-1,-1,-1
5,2,189.47,259.97,25.05,58.00,1,-1,-1,-1
5,3,917.43,575.00,32.12,122.00,1,-1,-1,-1
5,4,957.68,557.98,52.69,133.00,1,-1,-1,-1
5,5,1255.88,673.00,44.27,141.99,1,-1,-1,-1
5,6,1888.00,400.00,30.00,101.00,1,-1,-1,-1
5,7,1710.73,325.00,23.57,81.00,1,-1,-1,-1
5,8,1520.27,476.97,50.44,82.99,1,-1,-1,-1
5,9,1413.87,531.00,41.31,113.99,1,-1,-1,-1
5,10,1086.19,378.00,32.60,86.00,1,-1,-1,-1
5,11,977.01,333.00,22.00,75.00,1,-1,-1,-1
5,12,988.02,464.00,28.93,103.00,1,-1,-1,-1
5,13,937.61,320.01,23.73,75.98,1,-1,-1,-1
5,14,933.00,279.00,23.00,57.00,1,-1,-1,-1
5,15,810.57,352.01,54.90,78.99,1,-1,-1,-1
5,16,635.63,392.02,34.74,94.99,1,-1,-1,-1
5,17,245.00,456.01,28.00,109.00,1,-1,-1,-1
5,18,909.88,853.97,60.22,173.03,1,-1,-1,-1
6,1,957.00,549.97,12.00,11.00,1,-1,-1,-1
6,2,189.45,260.01,25.13,58.00,1,-1,-1,-1
6,3,917.40,575.00,32.19,122.00,1,-1,-1,-1
6,4,957.76,558.00,52.48,133.00,1,-1,-1,-1
6,5,1255.70,673.00,44.54,142.99,1,-1,-1,-1
6,6,1888.00,400.00,30.00,101.00,1,-1,-1,-1
6,7,1708.96,325.00,24.08,81.00,1,-1,-1,-1
6,8,1520.88,477.01,50.26,83.00,1,-1,-1,-1
6,9,1412.84,531.00,41.29,114.00,1,-1,-1,-1
6,10,1084.91,378.00,32.24,86.00,1,-1,-1,-1
6,11,976.02,333.00,22.00,75.00,1,-1,-1,-1
6,12,989.41,464.99,29.17,103.00,1,-1,-1,-1
6,13,937.67,319.02,23.71,75.03,1,-1,-1,-1
6,14,933.00,279.00,23.00,57.00,1,-1,-1,-1
6,15,813.04,351.02,54.92,79.99,1,-1,-1,-1
6,16,634.96,391.97,35.09,95.03,1,-1,-1,-1
