3,1,1213.82,480.00,39.15,128.00,1,-1,-1,-1
3,2,775.99,339.00,30.00,107.00,1,-1,-1,-1
3,3,327.21,348.00,38.64,106.97,1,-1,-1,-1
3,4,1696.57,312.00,40.97,92.00,1,-1,-1,-1
3,5,337.74,624.93,63.53,165.05,1,-1,-1,-1
3,6,628.00,306.00,48.00,85.00,1,-1,-1,-1
3,7,723.03,314.97,33.92,91.00,1,-1,-1,-1
3,8,725.27,321.97,33.32,91.99,1,-1,-1,-1
3,9,833.46,341.00,33.05,107.00,1,-1,-1,-1
3,10,919.95,359.97,27.00,102.00,1,-1,-1,-1
3,11,931.49,369.00,33.03,108.00,1,-1,-1,-1
3,12,797.88,546.03,37.39,142.00,1,-1,-1,-1
3,13,1175.52,467.01,48.87,118.00,1,-1,-1,-1
3,14,1055.18,417.99,36.60,111.97,1,-1,-1,-1
3,15,898.11,399.00,34.69,106.01,1,-1,-1,-1
3,16,506.46,469.02,46.95,116.00,1,-1,-1,-1
3,17,554.59,298.00,36.89,96.00,1,-1,-1,-1
3,18,640.47,322.00,41.03,92.00,1,-1,-1,-1
3,19,725.60,304.00,35.85,82.02,1,-1,-1,-1
3,20,398.99,835.00,22.00,21.00,1,-1,-1,-1
4,1,1210.29,479.01,39.43,128.00,1,-1,-1,-1
4,2,776.02,339.00,30.00,107.00,1,-1,-1,-1
4,3,327.32,348.00,38.33,106.02,1,-1,-1,-1
4,4,1698.52,312.00,40.93,92.00,1,-1,-1,-1
4,5,338.60,621.99,63.87,166.02,1,-1,-1,-1
4,6,628.51,306.00,47.96,85.00,1,-1,-1,-1
4,7,723.07,315.01,33.85,91.00,1,-1,-1,-1
4,8,722.88,321.02,33.24,92.03,1,-1,-1,-1
4,9,832.94,340.01,33.13,107.00,1,-1,-1,-1
4,10,917.99,360.01,27.00,102.00,1,-1,-1,-1
4,11,931.45,369.00,33.07,108.00,1,-1,-1,-1
4,12,800.03,546.98,37.97,142.00,1,-1,-1,-1
4,13,1174.11,465.99,48.72,118.00,1,-1,-1,-1
4,14,1056.38,419.01,36.24,111.02,1,-1,-1,-1
4,15,896.15,399.00,34.69,105.98,1,-1,-1,-1
4,16,504.54,469.02,46.91,116.00,1,-1,-1,-1
4,17,555.31,298.00,36.37,95.01,1,-1,-1,-1
4,18,639.45,322.00,41.07,92.00,1,-1,-1,-1
4,19,725.13,304.00,35.77,82.02,1,-1,-1,-1
4,20,399.02,835.00,22.00,21.00,1,-1,-1,-1
5,1,1206.21,478.97,39.61,127.01,1,-1,-1,-1
5,2,776.98,339.00,30.00,107.00,1,-1,-1,-1
5,3,328.31,347.01,38.35,105.98,1,-1,-1,-1
5,4,1700.57,312.00,40.88,92.00,1,-1,-1,-1
5,5,339.22,619.01,64.53,167.97,1,-1,-1,-1
5,6,628.56,305.01,47.91,85.00,1,-1,-1,-1
5,7,722.67,315.00,33.69,91.00,1,-1,-1,-1
5,8,720.95,320.98,33.10,91.99,1,-1,-1,-1
5,9,832.88,339.97,33.23,107.00,1,-1,-1,-1
5,10,916.01,360.00,27.00,102.00,1,-1,-1,-1
5,11,930.46,369.99,33.12,108.00,1,-1,-1,-1
5,12,802.96,547.02,39.01,142.00,1,-1,-1,-1
5,13,1172.33,465.99,48.41,118.00,1,-1,-1,-1
5,14,1055.98,419.01,36.10,110.98,1,-1,-1,-1
5,15,894.15,399.00,34.72,106.01,1,-1,-1,-1
5,16,501.13,469.97,46.81,116.00,1,-1,-1,-1
5,17,556.45,298.00,36.07,94.97,1,-1,-1,-1
5,18,638.71,322.00,41.59,92.99,1,-1,-1,-1
5,19,725.93,304.00,36.07,82.97,1,-1,-1,-1
5,20,398.99,835.00,22.00,21.00,1,-1,-1,-1
6,1,1201.79,479.01,40.41,126.97,1,-1,-1,-1
6,2,777.03,339.00,30.00,107.00,1,-1,-1,-1
6,3,328.49,346.97,38.09,105.03,1,-1,-1,-1
6,4,1701.61,312.00,40.81,92.00,1,-1,-1,-1
6,5,340.91,616.98,65.14,170.02,1,-1,-1,-1
6,6,628.85,304.97,48.28,85.99,1,-1,-1,-1
6,7,722.75,315.00,33.48,91.00,1,-1,-1,-1
6,8,718.58,320.03,32.87,92.00,1,-1,-1,-1
6,9,832.29,340.01,33.44,107.00,1,-1,-1,-1
6,10,914.00,359.01,27.00,102.00,1,-1,-1,-1
6,11,930.38,370.03,33.19,108.00,1,-1,-1,-1
6,12,806.07,547.97,40.88,142.00,1,-1,-1,-1
6,13,1170.04,465.03,47.91,118.00,1,-1,-1,-1
6,14,1056.67,419.97,35.58,110.03,1,-1,-1,-1
6,15,892.28,399.00,34.44,105.01,1,-1,-1,-1
6,16,499.12,470.03,46.67,116.00,1,-1,-1,-1
6,17,558.20,298.00,35.61,95.01,1,-1,-1,-1
6,18,637.65,322.00,41.72,93.03,1,-1,-1,-1
6,19,726.86,304.00,36.33,84.02,1,-1,-1,-1
6,20,399.00,835.00,22.00,21.00,1,-1,-1,-1
7,1,1197.56,479.00,41.86,127.01,1,-1,-1,-1
7,2,777.97,339.00,30.00,107.00,1,-1,-1,-1
7,3,329.38,347.01,38.18,104.98,1,-1,-1,-1
7,4,1704.16,312.00,40.61,92.00,1,-1,-1,-1
7,5,342.19,613.04,65.67,172.00,1,-1,-1,-1
7,6,628.99,305.02,48.04,86.03,1,-1,-1,-1
7,7,722.47,315.00,33.08,91.00,1,-1,-1,-1
7,8,715.13,318.99,32.74,92.99,1,-1,-1,-1
7,9,831.13,340.00,33.75,107.00,1,-1,-1,-1
7,10,912.00,358.97,27.00,102.00,1,-1,-1,-1
7,11,930.37,369.99,33.29,108.00,1,-1,-1,-1
7,12,808.59,549.01,43.84,141.01,1,-1,-1,-1
7,13,1168.48,464.97,47.00,118.00,1,-1,-1,-1
7,14,1056.45,420.03,35.16,109.98,1,-1,-1,-1
7,15,889.27,399.00,34.49,104.97,1,-1,-1,-1
7,16,495.86,470.98,46.37,116.00,1,-1,-1,-1
7,17,559.65,298.00,34.73,95.00,1,-1,-1,-1
7,18,636.02,322.00,41.96,92.99,1,-1,-1,-1
7,19,727.79,304.00,36.43,85.00,1,-1,-1,-1
7,20,399.00,835.00,22.00,21.00,1,-1,-1,-1
8,1,1194.71,478.01,43.55,127.00,1,-1,-1,-1
8,2,777.60,339.00,29.86,107.00,1,-1,-1,-1
8,3,329.36,346.02,38.34,105.01,1,-1,-1,-1
8,4,1705.37,311.01,40.33,92.00,1,-1,-1,-1
8,5,344.04,611.93,64.91,171.04,1,-1,-1,-1
8,6,629.17,305.00,47.66,85.99,1,-1,-1,-1
8,7,723.71,315.00,32.53,91.00,1,-1,-1,-1
8,8,713.41,318.98,32.10,93.03,1,-1,-1,-1
8,9,831.33,339.01,34.29,107.00,1,-1,-1,-1
8,10,910.00,359.01,27.00,102.00,1,-1,-1,-1
8,11,929.30,370.00,33.42,108.00,1,-1,-1,-1
8,12,809.52,549.01,47.99,140.97,1,-1,-1,-1
8,13,1165.58,464.03,45.90,118.00,1,-1,-1,-1
8,14,1056.67,419.99,34.62,110.01,1,-1,-1,-1
8,15,889.15,399.00,34.59,105.01,1,-1,-1,-1
8,16,494.58,472.01,45.75,115.01,1,-1,-1,-1
8,17,560.81,298.00,33.38,94.01,1,-1,-1,-1
8,18,635.82,322.00,42.32,93.00,1,-1,-1,-1
8,19,728.82,304.00,36.36,86.00,1,-1,-1,-1
8,20,399.00,835.00,22.00,21.00,1,-1,-1,-1
9,1,1191.63,477.97,44.79,126.01,1,-1,-1,-1
9,2,778.62,339.00,29.68,107.00,1,-1,-1,-1
9,3,329.23,344.98,38.52,105.00,1,-1,-1,-1
9,4,1708.06,310.97,39.80,92.00,1,-1,-1,-1
9,5,346.05,611.04,63.90,169.96,1,-1,-1,-1
9,6,629.97,305.00,47.03,86.00,1,-1,-1,-1
9,7,723.71,315.00,31.67,91.00,1,-1,-1,-1
9,8,711.48,318.03,31.09,92.99,1,-1,-1,-1
9,9,830.05,338.97,34.98,107.00,1,-1,-1,-1
9,10,908.00,359.00,27.00,102.00,1,-1,-1,-1
9,11,929.70,370.00,33.52,107.01,1,-1,-1,-1
9,12,809.69,548.98,52.60,141.01,1,-1,-1,-1
9,13,1163.01,463.97,44.92,118.00,1,-1,-1,-1
9,14,1057.04,420.00,33.92,110.00,1,-1,-1,-1
9,15,888.79,399.00,34.51,105.00,1,-1,-1,-1
9,16,492.20,473.99,45.67,114.97,1,-1,-1,-1
9,17,562.81,298.00,32.33,93.97,1,-1,-1,-1
9,18,635.64,322.00,42.76,93.00,1,-1,-1,-1
9,19,730.13,304.00,35.75,86.01,1,-1,-1,-1
9,20,399.00,835.00,22.00,21.00,1,-1,-1,-1
10,1,1190.14,477.03,45.68,124.99,1,-1,-1,-1
10,2,779.89,338.01,29.25,106.01,1,-1,-1,-1
10,3,328.77,344.00,38.48,105.00,1,-1,-1,-1
10,4,1710.05,311.01,38.97,92.00,1,-1,-1,-1
10,5,348.14,609.02,62.72,169.00,1,-1,-1,-1
10,6,630.35,304.01,46.33,86.00,1,-1,-1,-1
10,7,724.12,315.00,30.71,91.00,1,-1,-1,-1
10,8,709.62,316.99,29.75,93.00,1,-1,-1,-1
10,9,829.97,339.01,35.98,107.00,1,-1,-1,-1
10,10,906.00,358.01,27.00,102.00,1,-1,-1,-1
10,11,929.54,370.00,33.98,106.97,1,-1,-1,-1
