3,1,1573.00,405.02,9.00,8.00,1,-1,-1,-1
3,2,543.14,546.96,59.43,109.04,1,-1,-1,-1
3,3,376.14,492.02,33.71,112.01,1,-1,-1,-1
3,4,472.47,480.98,30.03,100.00,1,-1,-1,-1
3,5,521.76,466.99,43.45,94.01,1,-1,-1,-1
3,6,633.31,460.03,30.26,95.00,1,-1,-1,-1
3,7,896.70,533.97,38.44,102.99,1,-1,-1,-1
3,8,941.43,410.99,30.88,83.02,1,-1,-1,-1
3,9,1158.00,390.99,32.00,72.00,1,-1,-1,-1
3,10,1348.48,433.99,34.03,88.00,1,-1,-1,-1
3,11,1494.39,419.99,41.95,86.00,1,-1,-1,-1
3,12,406.99,491.01,39.00,94.00,1,-1,-1,-1
3,13,1124.01,305.99,22.00,57.00,1,-1,-1,-1
3,14,632.03,485.03,57.85,97.00,1,-1,-1,-1
3,15,1428.99,470.99,35.08,94.00,1,-1,-1,-1
3,16,1306.98,461.98,46.97,98.98,1,-1,-1,-1
3,17,1775.85,580.96,33.37,110.99,1,-1,-1,-1
3,18,1657.58,444.99,43.80,90.00,1,-1,-1,-1
3,19,931.52,432.02,25.94,95.97,1,-1,-1,-1
3,20,1575.48,375.98,22.97,74.01,1,-1,-1,-1
3,21,1739.34,390.99,32.43,84.04,1,-1,-1,-1
3,22,1500.16,452.97,34.75,94.02,1,-1,-1,-1
3,23,251.45,540.00,26.20,101.00,1,-1,-1,-1
4,1,1572.99,405.98,9.00,8.00,1,-1,-1,-1
4,2,537.63,546.02,59.75,109.98,1,-1,-1,-1
4,3,376.14,493.00,33.71,111.98,1,-1,-1,-1
4,4,472.48,481.03,30.07,100.00,1,-1,-1,-1
4,5,521.34,467.00,43.30,93.98,1,-1,-1,-1
4,6,630.83,460.98,30.35,94.01,1,-1,-1,-1
4,7,893.24,533.00,38.55,103.03,1,-1,-1,-1
4,8,937.46,411.00,31.08,83.02,1,-1,-1,-1
4,9,1158.02,391.00,32.00,72.00,1,-1,-1,-1
4,10,1347.48,434.00,34.07,88.00,1,-1,-1,-1
4,11,1488.09,420.00,41.87,86.00,1,-1,-1,-1
4,12,407.00,490.98,39.00,94.00,1,-1,-1,-1
4,13,1124.00,306.00,22.00,57.00,1,-1,-1,-1
4,14,631.18,484.99,57.61,97.00,1,-1,-1,-1
4,15,1429.25,471.00,35.55,94.99,1,-1,-1,-1
4,16,1303.28,463.01,46.36,98.00,1,-1,-1,-1
4,17,1775.26,581.01,33.48,111.03,1,-1,-1,-1
4,18,1654.02,445.00,43.95,90.99,1,-1,-1,-1
4,19,929.82,432.98,26.27,96.01,1,-1,-1,-1
4,20,1573.30,376.02,23.40,73.98,1,-1,-1,-1
4,21,1739.28,391.00,32.44,83.99,1,-1,-1,-1
4,22,1499.94,452.00,35.11,95.00,1,-1,-1,-1
4,23,253.26,540.00,26.47,101.00,1,-1,-1,-1
5,1,1572.03,407.01,9.00,8.00,1,-1,-1,-1
5,2,532.80,545.97,59.41,110.03,1,-1,-1,-1
