3,2,24.90,448.98,69.09,67.03,1,-1,-1,-1
3,3,841.63,528.94,57.40,98.02,1,-1,-1,-1
3,4,1212.93,436.04,45.00,91.00,1,-1,-1,-1
3,5,1133.90,453.00,42.00,86.00,1,-1,-1,-1
3,6,1432.88,426.96,47.88,81.06,1,-1,-1,-1
3,7,1681.95,504.92,79.78,107.07,1,-1,-1,-1
3,8,1608.74,603.04,46.21,116.00,1,-1,-1,-1
3,9,114.59,554.00,89.53,110.00,1,-1,-1,-1
3,10,501.95,774.01,90.92,152.94,1,-1,-1,-1
3,11,1596.02,428.98,37.91,80.97,1,-1,-1,-1
3,12,1524.06,450.99,39.57,91.04,1,-1,-1,-1
3,13,1461.90,545.00,67.00,110.00,1,-1,-1,-1
3,14,1672.28,651.00,63.32,139.01,1,-1,-1,-1
3,15,469.34,498.98,54.11,96.00,1,-1,-1,-1
3,16,7.20,737.97,96.16,139.99,1,-1,-1,-1
4,2,28.56,448.99,69.19,67.02,1,-1,-1,-1
4,3,844.45,528.01,58.25,99.00,1,-1,-1,-1
4,4,1219.17,435.99,45.00,91.00,1,-1,-1,-1
4,5,1137.34,453.00,42.50,86.99,1,-1,-1,-1
4,6,1437.43,426.94,47.31,81.03,1,-1,-1,-1
4,7,1686.59,504.95,79.08,107.08,1,-1,-1,-1
4,8,1612.33,602.99,46.64,116.00,1,-1,-1,-1
4,9,117.05,554.00,89.02,110.00,1,-1,-1,-1
4,10,505.30,774.03,90.57,152.89,1,-1,-1,-1
4,11,1603.50,428.99,38.38,81.01,1,-1,-1,-1
4,12,1527.62,450.95,40.04,91.06,1,-1,-1,-1
4,13,1465.20,545.00,66.92,110.00,1,-1,-1,-1
4,14,1679.46,651.00,63.29,139.04,1,-1,-1,-1
4,15,473.51,498.99,54.22,96.00,1,-1,-1,-1
4,16,9.21,736.96,96.70,140.03,1,-1,-1,-1
5,2,39.79,448.03,70.96,67.97,1,-1,-1,-1
5,3,854.52,525.03,60.65,101.97,1,-1,-1,-1
5,4,1215.96,435.76,45.00,91.00,1,-1,-1,-1
5,5,1151.38,451.03,43.78,89.00,1,-1,-1,-1
5,6,1450.58,428.03,46.53,80.97,1,-1,-1,-1
5,7,1703.72,505.05,77.14,106.94,1,-1,-1,-1
5,8,1624.67,603.00,48.22,116.00,1,-1,-1,-1
5,9,123.23,556.96,88.35,110.00,1,-1,-1,-1
5,10,517.13,773.96,90.30,153.15,1,-1,-1,-1
5,11,1600.74,430.28,38.49,81.19,1,-1,-1,-1
5,12,1544.33,453.00,40.86,90.96,1,-1,-1,-1
5,13,1478.93,545.00,66.60,110.00,1,-1,-1,-1
5,14,1705.10,651.00,63.18,138.97,1,-1,-1,-1
5,15,491.04,497.04,54.38,96.00,1,-1,-1,-1
5,16,14.76,734.06,97.36,139.99,1,-1,-1,-1
6,2,39.75,447.97,72.11,68.03,1,-1,-1,-1
6,3,854.50,524.92,61.61,102.08,1,-1,-1,-1
6,5,1177.41,446.95,45.33,92.08,1,-1,-1,-1
6,6,1472.39,430.30,46.42,80.99,1,-1,-1,-1
6,7,1705.56,505.00,74.64,107.00,1,-1,-1,-1
6,8,1624.11,603.00,50.39,116.00,1,-1,-1,-1
6,9,123.91,557.08,87.43,110.00,1,-1,-1,-1
6,10,517.97,774.00,89.62,153.00,1,-1,-1,-1
6,12,1575.82,457.37,40.94,90.84,1,-1,-1,-1
6,13,1479.75,545.00,66.17,110.00,1,-1,-1,-1
6,14,1750.94,651.09,63.13,138.89,1,-1,-1,-1
6,15,523.52,492.92,54.40,96.00,1,-1,-1,-1
6,16,14.47,733.93,98.31,140.00,1,-1,-1,-1
7,2,50.58,447.02,73.20,67.99,1,-1,-1,-1
7,3,860.02,525.04,62.50,101.96,1,-1,-1,-1
7,7,1719.14,505.98,71.90,107.99,1,-1,-1,-1
7,8,1635.37,602.01,53.53,116.99,1,-1,-1,-1
7,9,135.00,556.96,86.55,110.00,1,-1,-1,-1
7,10,525.70,773.01,89.08,152.00,1,-1,-1,-1
7,13,1491.48,544.01,65.35,110.00,1,-1,-1,-1
7,16,17.99,733.05,99.73,140.00,1,-1,-1,-1
8,2,62.00,446.97,74.30,68.00,1,-1,-1,-1
8,3,865.96,525.00,63.24,102.00,1,-1,-1,-1
8,7,1734.46,506.03,67.43,108.03,1,-1,-1,-1
8,8,1646.60,600.99,57.18,118.02,1,-1,-1,-1
8,9,146.57,556.99,85.15,109.01,1,-1,-1,-1
8,10,533.93,771.00,89.31,150.00,1,-1,-1,-1
8,13,1504.66,543.97,63.96,110.00,1,-1,-1,-1
8,16,20.68,732.98,101.77,140.00,1,-1,-1,-1
8,23,1480.23,429.04,34.44,81.00,1,-1,-1,-1
8,24,1176.46,448.98,49.99,91.02,1,-1,-1,-1
8,25,1561.22,450.98,56.42,92.04,1,-1,-1,-1
8,26,1737.53,652.00,63.02,141.02,1,-1,-1,-1
8,27,513.05,494.98,56.77,96.00,1,-1,-1,-1
9,2,72.61,446.03,74.83,68.00,1,-1,-1,-1
9,3,872.27,525.99,63.48,102.01,1,-1,-1,-1
9,7,1748.24,505.99,62.59,108.97,1,-1,-1,-1
9,8,1658.07,600.99,60.85,119.00,1,-1,-1,-1
9,9,157.00,557.01,85.01,108.97,1,-1,-1,-1
9,10,540.41,769.98,92.22,148.97,1,-1,-1,-1
9,13,1517.61,544.02,61.83,110.00,1,-1,-1,-1
9,16,23.46,732.03,105.06,140.99,1,-1,-1,-1
9,23,1492.14,429.98,34.69,80.01,1,-1,-1,-1
9,24,1190.84,448.99,50.35,92.00,1,-1,-1,-1
9,25,1574.16,450.99,56.68,92.98,1,-1,-1,-1
9,26,1753.19,652.03,63.64,142.00,1,-1,-1,-1
9,27,525.26,494.99,56.46,96.00,1,-1,-1,-1
9,28,1292.89,434.98,43.37,92.99,1,-1,-1,-1
9,29,1679.83,429.05,51.50,84.99,1,-1,-1,-1
10,2,96.92,444.99,72.77,67.01,1,-1,-1,-1
10,3,885.44,527.01,61.96,102.00,1,-1,-1,-1
10,7,1775.43,505.99,57.68,110.01,1,-1,-1,-1
10,8,1682.74,600.02,63.15,120.00,1,-1,-1,-1
10,9,178.06,557.98,85.54,107.04,1,-1,-1,-1
10,10,553.01,767.04,98.75,146.04,1,-1,-1,-1
10,13,1543.67,543.01,58.28,110.00,1,-1,-1,-1
10,16,31.15,730.98,108.58,141.03,1,-1,-1,-1
10,23,1515.26,431.01,36.21,79.97,1,-1,-1,-1
10,24,1217.58,447.04,51.49,94.97,1,-1,-1,-1
10,25,1598.56,449.04,56.59,94.01,1,-1,-1,-1
10,26,1784.52,652.96,64.52,143.00,1,-1,-1,-1
10,27,548.51,493.04,55.73,96.00,1,-1,-1,-1
10,28,1325.96,434.02,43.62,94.01,1,-1,-1,-1
10,29,1715.31,429.97,51.92,86.01,1,-1,-1,-1
11,2,135.34,443.50,70.93,64.91,1,-1,-1,-1
11,3,886.67,527.01,60.16,102.00,1,-1,-1,-1
11,7,1817.21,505.88,53.77,111.16,1,-1,-1,-1
11,8,1721.01,597.68,66.33,121.02,1,-1,-1,-1
11,9,177.50,558.02,87.81,106.95,1,-1,-1,-1
11,10,549.08,766.94,107.44,145.94,1,-1,-1,-1
11,13,1582.82,540.52,56.48,110.00,1,-1,-1,-1
11,16,29.74,730.98,111.93,140.99,1,-1,-1,-1
11,23,1551.97,431.84,36.92,81.07,1,-1,-1,-1
11,24,1257.72,442.57,54.23,100.16,1,-1,-1,-1
11,25,1635.15,444.58,57.17,95.14,1,-1,-1,-1
11,26,1833.67,654.73,65.04,144.02,1,-1,-1,-1
11,27,583.64,488.53,55.63,96.00,1,-1,-1,-1
11,28,1377.41,431.75,44.07,95.02,1,-1,-1,-1
11,29,1769.47,431.51,52.51,87.02,1,-1,-1,-1
12,3,900.78,525.01,59.69,102.99,1,-1,-1,-1
12,9,183.74,557.99,88.68,106.04,1,-1,-1,-1
12,10,548.45,766.06,115.50,146.04,1,-1,-1,-1
12,16,32.59,729.04,115.41,141.00,1,-1,-1,-1
13,3,915.81,523.96,59.78,103.03,1,-1,-1,-1
13,9,190.86,557.01,88.47,104.99,1,-1,-1,-1
13,10,549.55,765.98,121.98,146.00,1,-1,-1,-1
13,16,38.80,726.97,119.42,141.00,1,-1,-1,-1
13,30,1638.83,450.00,44.31,94.00,1,-1,-1,-1
13,31,1575.40,541.98,50.06,109.01,1,-1,-1,-1
13,32,1758.56,425.96,48.06,88.02,1,-1,-1,-1
13,33,1844.31,657.06,71.50,143.00,1,-1,-1,-1
13,34,583.43,494.00,43.99,97.04,1,-1,-1,-1
13,35,122.87,442.99,67.94,68.04,1,-1,-1,-1
13,36,1367.45,434.01,38.11,94.00,1,-1,-1,-1
13,37,1246.01,450.02,42.79,93.97,1,-1,-1,-1
13,38,1532.04,428.00,64.85,83.07,1,-1,-1,-1
13,39,1813.14,508.03,50.70,108.97,1,-1,-1,-1
13,40,1712.08,600.01,60.69,120.00,1,-1,-1,-1
14,3,929.40,523.01,61.24,103.97,1,-1,-1,-1
14,9,198.77,556.97,86.49,103.01,1,-1,-1,-1
14,10,552.11,765.02,126.82,146.00,1,-1,-1,-1
14,16,37.80,725.98,120.76,141.00,1,-1,-1,-1
14,30,1670.85,450.02,44.89,94.00,1,-1,-1,-1
14,31,1602.79,541.02,51.03,108.98,1,-1,-1,-1
14,32,1797.44,422.02,49.57,90.98,1,-1,-1,-1
14,33,1894.06,659.29,71.49,143.00,1,-1,-1,-1
14,34,597.61,494.02,44.76,96.99,1,-1,-1,-1
14,35,135.60,442.00,67.78,67.99,1,-1,-1,-1
14,36,1405.61,434.00,38.34,94.00,1,-1,-1,-1
14,37,1269.67,452.01,43.29,94.01,1,-1,-1,-1
14,38,1561.90,425.00,66.73,86.95,1,-1,-1,-1
14,39,1845.99,509.00,50.61,108.02,1,-1,-1,-1
14,40,1740.28,600.00,60.07,120.00,1,-1,-1,-1
15,3,946.21,521.02,63.43,104.03,1,-1,-1,-1
15,9,207.22,557.01,84.54,101.98,1,-1,-1,-1
15,10,558.40,763.00,130.13,146.00,1,-1,-1,-1
15,16,38.58,722.05,113.63,141.00,1,-1,-1,-1
15,30,1720.69,448.75,44.93,94.00,1,-1,-1,-1
15,31,1647.31,538.92,51.61,110.08,1,-1,-1,-1
