3,1,700.14,614.48,58.92,143.59,1,-1,-1,-1
3,2,1101.71,424.89,45.54,99.59,1,-1,-1,-1
3,3,676.63,818.70,29.05,24.00,1,-1,-1,-1
3,4,325.82,515.83,54.82,114.00,1,-1,-1,-1
3,5,119.43,344.51,39.99,88.76,1,-1,-1,-1
3,6,278.48,218.00,21.08,47.00,1,-1,-1,-1
3,7,175.55,416.23,57.88,101.00,1,-1,-1,-1
3,8,590.22,315.83,26.77,71.35,1,-1,-1,-1
3,9,983.56,252.29,24.65,55.35,1,-1,-1,-1
3,10,1139.08,363.23,23.03,79.00,1,-1,-1,-1
3,11,1125.15,363.29,31.82,80.59,1,-1,-1,-1
3,12,1279.84,292.92,29.75,62.58,1,-1,-1,-1
3,13,1294.82,418.20,54.23,87.65,1,-1,-1,-1
3,14,1383.22,529.19,74.66,129.41,1,-1,-1,-1
3,15,1041.07,707.03,102.15,158.00,1,-1,-1,-1
3,16,1289.67,688.63,67.64,155.82,1,-1,-1,-1
3,17,1492.92,523.44,42.73,129.41,1,-1,-1,-1
3,18,1605.87,367.88,43.55,81.06,1,-1,-1,-1
3,19,1653.26,400.80,32.85,89.35,1,-1,-1,-1
3,20,35.25,687.25,88.14,148.65,1,-1,-1,-1
4,1,706.25,613.41,59.67,144.46,1,-1,-1,-1
4,2,1105.28,424.25,45.67,100.46,1,-1,-1,-1
4,3,672.85,818.07,29.08,24.00,1,-1,-1,-1
4,4,331.44,515.19,54.56,114.00,1,-1,-1,-1
4,5,123.77,345.37,39.52,87.66,1,-1,-1,-1
4,6,282.30,217.35,21.41,47.62,1,-1,-1,-1
4,7,182.98,415.37,58.03,101.62,1,-1,-1,-1
4,8,593.24,315.88,26.70,71.13,1,-1,-1,-1
4,9,987.32,252.08,24.46,55.13,1,-1,-1,-1
4,10,1141.14,363.02,22.89,78.38,1,-1,-1,-1
4,11,1130.59,362.42,32.41,81.46,1,-1,-1,-1
4,12,1282.76,292.93,30.15,63.46,1,-1,-1,-1
4,13,1298.33,418.00,54.49,88.49,1,-1,-1,-1
4,14,1387.84,528.33,73.22,127.91,1,-1,-1,-1
4,15,1044.60,706.83,102.37,158.00,1,-1,-1,-1
4,16,1297.15,689.32,66.93,154.06,1,-1,-1,-1
4,17,1497.03,523.68,42.62,127.91,1,-1,-1,-1
4,18,1608.21,367.28,43.27,80.40,1,-1,-1,-1
4,19,1655.54,400.86,32.64,88.51,1,-1,-1,-1
4,20,44.93,688.15,87.92,148.87,1,-1,-1,-1
5,1,711.87,611.87,60.68,145.41,1,-1,-1,-1
5,2,1109.10,424.07,45.68,101.41,1,-1,-1,-1
5,3,668.93,817.96,29.12,24.00,1,-1,-1,-1
5,4,337.10,515.03,54.13,114.00,1,-1,-1,-1
5,5,128.71,346.36,38.86,86.01,1,-1,-1,-1
5,6,285.81,217.13,21.62,47.86,1,-1,-1,-1
5,7,190.19,415.11,57.84,101.86,1,-1,-1,-1
5,8,596.30,316.56,26.47,70.43,1,-1,-1,-1
5,9,991.26,252.03,24.22,55.05,1,-1,-1,-1
5,10,1143.11,362.38,22.88,78.14,1,-1,-1,-1
5,11,1136.36,362.15,33.19,82.41,1,-1,-1,-1
5,12,1285.56,292.97,30.56,64.41,1,-1,-1,-1
5,13,1302.25,417.36,54.29,88.80,1,-1,-1,-1
5,14,1392.57,527.47,71.63,126.72,1,-1,-1,-1
5,15,1047.64,706.88,102.72,158.00,1,-1,-1,-1
5,16,1304.23,690.31,66.17,152.16,1,-1,-1,-1
5,17,1502.52,525.09,42.71,126.10,1,-1,-1,-1
5,18,1610.57,367.09,43.27,80.15,1,-1,-1,-1
5,19,1657.88,400.93,32.68,88.19,1,-1,-1,-1
5,20,55.08,689.23,87.77,149.57,1,-1,-1,-1
6,1,720.13,610.06,62.29,147.01,1,-1,-1,-1
6,2,1113.85,423.39,45.74,103.01,1,-1,-1,-1
6,3,663.32,817.31,29.22,24.00,1,-1,-1,-1
6,4,344.41,514.39,53.45,114.00,1,-1,-1,-1
6,5,135.11,347.41,38.14,84.14,1,-1,-1,-1
6,6,291.04,216.48,21.84,47.94,1,-1,-1,-1
6,7,200.64,413.82,57.69,102.56,1,-1,-1,-1
6,8,600.25,316.85,26.24,69.54,1,-1,-1,-1
6,9,996.65,252.02,23.63,54.40,1,-1,-1,-1
6,10,1145.00,361.51,22.92,78.05,1,-1,-1,-1
6,11,1143.66,360.81,34.22,83.39,1,-1,-1,-1
6,12,1289.65,292.36,31.27,66.00,1,-1,-1,-1
6,13,1307.12,416.49,54.11,89.54,1,-1,-1,-1
6,14,1399.83,525.89,69.25,125.03,1,-1,-1,-1
6,15,1052.39,706.27,102.94,157.38,1,-1,-1,-1
6,16,1314.01,691.28,65.19,149.58,1,-1,-1,-1
6,17,1505.67,523.73,42.94,125.42,1,-1,-1,-1
6,18,1614.25,367.00,43.11,79.44,1,-1,-1,-1
6,19,1660.35,400.93,32.45,86.84,1,-1,-1,-1
6,20,69.54,690.91,87.42,150.45,1,-1,-1,-1
7,1,724.80,608.67,63.45,147.62,1,-1,-1,-1
7,2,1117.07,423.11,45.30,103.62,1,-1,-1,-1
7,3,659.89,816.95,28.59,23.38,1,-1,-1,-1
7,4,348.61,514.68,52.72,114.00,1,-1,-1,-1
7,5,138.68,347.75,37.96,83.43,1,-1,-1,-1
7,6,294.17,216.83,22.04,47.98,1,-1,-1,-1
7,7,206.56,413.27,57.38,102.83,1,-1,-1,-1
7,8,602.52,316.94,26.39,69.83,1,-1,-1,-1
7,9,999.52,251.41,23.51,54.77,1,-1,-1,-1
7,10,1146.87,361.80,22.97,78.02,1,-1,-1,-1
7,11,1148.37,360.30,34.99,83.77,1,-1,-1,-1
7,12,1293.02,292.15,31.52,66.61,1,-1,-1,-1
7,13,1310.35,416.15,53.62,89.82,1,-1,-1,-1
7,14,1403.88,525.26,67.44,124.39,1,-1,-1,-1
7,15,1054.59,705.34,103.33,157.15,1,-1,-1,-1
7,16,1319.45,691.59,64.91,148.60,1,-1,-1,-1
7,17,1508.31,523.21,43.08,124.54,1,-1,-1,-1
7,18,1616.45,366.37,43.15,79.17,1,-1,-1,-1
7,19,1662.26,400.95,32.75,86.94,1,-1,-1,-1
7,20,78.67,691.43,86.75,150.79,1,-1,-1,-1
8,1,731.29,606.88,64.21,147.85,1,-1,-1,-1
8,2,1120.31,422.97,44.67,103.85,1,-1,-1,-1
8,3,655.04,816.79,28.35,23.14,1,-1,-1,-1
8,4,353.72,515.39,52.03,114.00,1,-1,-1,-1
8,5,142.70,348.48,37.92,83.16,1,-1,-1,-1
8,6,297.52,216.95,21.92,47.37,1,-1,-1,-1
8,7,212.63,412.42,57.46,103.55,1,-1,-1,-1
8,8,606.09,316.95,26.40,69.93,1,-1,-1,-1
8,9,1002.91,251.16,23.64,55.53,1,-1,-1,-1
8,10,1150.59,361.88,23.00,77.39,1,-1,-1,-1
8,11,1154.28,360.07,35.56,83.91,1,-1,-1,-1
8,12,1297.46,292.66,31.33,66.24,1,-1,-1,-1
8,13,1313.59,416.00,52.99,89.93,1,-1,-1,-1
8,14,1407.96,524.99,65.88,124.15,1,-1,-1,-1
8,15,1058.06,703.71,103.64,157.06,1,-1,-1,-1
8,16,1326.92,690.44,65.03,148.23,1,-1,-1,-1
8,17,1512.27,522.97,43.29,124.20,1,-1,-1,-1
8,18,1619.36,366.10,43.22,79.06,1,-1,-1,-1
8,19,1664.97,400.93,33.10,86.98,1,-1,-1,-1
8,20,90.25,690.99,86.19,150.92,1,-1,-1,-1
9,1,738.51,605.51,64.58,147.94,1,-1,-1,-1
9,2,1124.50,423.50,43.73,103.33,1,-1,-1,-1
9,3,649.71,816.64,27.56,22.43,1,-1,-1,-1
9,4,358.87,516.23,51.15,113.38,1,-1,-1,-1
9,5,146.61,348.74,37.64,82.44,1,-1,-1,-1
9,6,301.14,217.61,21.64,46.52,1,-1,-1,-1
9,7,218.91,412.06,57.80,104.45,1,-1,-1,-1
9,8,609.65,316.31,26.52,70.59,1,-1,-1,-1
9,9,1006.31,250.43,24.01,56.43,1,-1,-1,-1
9,10,1154.90,361.88,23.05,76.53,1,-1,-1,-1
9,11,1160.90,360.57,35.95,83.97,1,-1,-1,-1
9,12,1302.39,292.83,31.24,66.09,1,-1,-1,-1
9,13,1317.38,415.89,52.26,89.97,1,-1,-1,-1
9,14,1412.53,524.83,64.53,124.06,1,-1,-1,-1
9,15,1062.51,701.77,103.42,156.40,1,-1,-1,-1
9,16,1334.73,689.29,65.38,148.09,1,-1,-1,-1
9,17,1517.09,522.20,43.25,123.46,1,-1,-1,-1
9,18,1622.50,365.96,43.18,79.02,1,-1,-1,-1
9,19,1667.80,400.26,33.65,87.61,1,-1,-1,-1
9,20,103.36,690.75,86.18,151.59,1,-1,-1,-1
10,1,746.17,603.71,64.31,147.36,1,-1,-1,-1
10,2,1128.27,423.68,42.94,103.12,1,-1,-1,-1
10,3,653.04,815.77,27.56,22.43,1,-1,-1,-1
10,4,364.59,516.51,50.28,112.53,1,-1,-1,-1
10,5,150.41,348.80,37.48,82.17,1,-1,-1,-1
10,6,304.96,218.46,21.28,45.58,1,-1,-1,-1
10,7,225.48,411.27,58.43,105.40,1,-1,-1,-1
10,8,613.99,316.05,26.42,70.84,1,-1,-1,-1
10,9,1009.42,250.15,24.51,57.40,1,-1,-1,-1
10,10,1159.40,361.87,23.16,75.58,1,-1,-1,-1
10,11,1167.84,360.75,36.19,83.99,1,-1,-1,-1
10,12,1307.49,292.90,31.20,66.03,1,-1,-1,-1
10,13,1321.18,416.46,51.19,89.37,1,-1,-1,-1
10,14,1417.15,524.14,63.37,124.02,1,-1,-1,-1
10,15,1067.08,699.76,103.25,156.15,1,-1,-1,-1
10,16,1343.24,688.21,65.68,147.41,1,-1,-1,-1
10,17,1522.12,521.90,43.22,123.17,1,-1,-1,-1
10,18,1626.65,365.91,43.09,79.01,1,-1,-1,-1
10,19,1670.76,400.00,34.05,87.85,1,-1,-1,-1
10,20,116.41,689.98,86.22,151.84,1,-1,-1,-1
11,1,753.85,602.44,63.82,147.14,1,-1,-1,-1
11,2,1131.69,423.81,42.22,103.05,1,-1,-1,-1
11,4,369.57,517.26,49.75,112.20,1,-1,-1,-1
11,5,154.60,348.83,37.32,82.06,1,-1,-1,-1
11,6,308.64,219.42,20.86,44.59,1,-1,-1,-1
11,7,231.62,410.36,59.25,106.39,1,-1,-1,-1
11,8,618.33,315.36,26.39,71.56,1,-1,-1,-1
11,9,1012.04,249.47,25.37,59.00,1,-1,-1,-1
11,10,1163.74,361.92,23.35,74.60,1,-1,-1,-1
11,11,1174.74,360.88,36.25,84.00,1,-1,-1,-1
11,12,1313.07,292.98,31.18,66.01,1,-1,-1,-1
11,13,1325.22,416.75,50.37,89.14,1,-1,-1,-1
11,14,1421.42,523.94,62.70,124.63,1,-1,-1,-1
11,15,1071.55,697.81,102.51,155.44,1,-1,-1,-1
11,16,1351.72,687.25,66.30,147.16,1,-1,-1,-1
11,17,1527.54,521.24,42.82,122.45,1,-1,-1,-1
11,18,1630.10,365.35,42.85,79.00,1,-1,-1,-1
11,19,1673.46,399.37,34.60,88.56,1,-1,-1,-1
11,20,128.96,689.07,86.40,151.94,1,-1,-1,-1
12,1,762.07,600.82,62.92,147.05,1,-1,-1,-1
12,2,1135.63,424.49,41.55,103.02,1,-1,-1,-1
12,4,375.65,518.28,49.16,111.46,1,-1,-1,-1
12,5,159.00,349.57,37.12,82.02,1,-1,-1,-1
12,6,312.92,220.46,20.38,43.60,1,-1,-1,-1
12,7,237.86,410.12,60.35,107.38,1,-1,-1,-1
12,8,622.84,315.15,26.13,71.83,1,-1,-1,-1
12,9,1015.20,249.20,26.20,60.22,1,-1,-1,-1
12,10,1168.94,361.94,23.70,73.61,1,-1,-1,-1
12,11,1182.57,360.92,36.31,84.62,1,-1,-1,-1
12,12,1318.86,293.60,31.16,66.01,1,-1,-1,-1
12,13,1329.41,416.85,49.66,89.05,1,-1,-1,-1
12,14,1425.71,523.87,62.02,124.86,1,-1,-1,-1
12,15,1076.86,695.91,101.83,155.17,1,-1,-1,-1
12,16,1360.24,685.70,67.12,147.06,1,-1,-1,-1
12,17,1533.53,520.36,42.24,121.55,1,-1,-1,-1
12,18,1634.27,365.08,42.54,79.00,1,-1,-1,-1
12,19,1676.85,399.08,34.96,88.83,1,-1,-1,-1
12,20,142.94,688.91,87.25,152.60,1,-1,-1,-1
12,21,631.41,816.81,25.83,21.06,1,-1,-1,-1
13,1,769.20,600.89,61.96,145.78,1,-1,-1,-1
13,2,1138.55,424.16,40.93,103.01,1,-1,-1,-1
13,4,378.91,519.35,48.87,111.17,1,-1,-1,-1
13,5,162.10,349.89,37.27,82.63,1,-1,-1,-1
13,6,315.65,220.87,20.45,43.85,1,-1,-1,-1
13,7,243.33,410.08,60.76,107.76,1,-1,-1,-1
13,8,626.17,315.09,25.90,71.93,1,-1,-1,-1
13,9,1017.91,249.10,26.61,60.70,1,-1,-1,-1
13,10,1171.79,361.97,24.54,74.47,1,-1,-1,-1
13,11,1187.74,360.34,36.29,84.85,1,-1,-1,-1
13,12,1321.96,293.84,31.23,66.00,1,-1,-1,-1
13,13,1332.78,416.91,48.93,89.02,1,-1,-1,-1
13,14,1430.52,523.27,60.97,124.33,1,-1,-1,-1
13,15,1079.97,694.65,101.21,155.06,1,-1,-1,-1
13,16,1366.62,684.55,67.91,147.64,1,-1,-1,-1
13,17,1537.03,520.69,42.04,121.21,1,-1,-1,-1
13,18,1637.19,364.99,42.25,79.00,1,-1,-1,-1
13,19,1679.66,398.98,35.16,88.94,1,-1,-1,-1
13,20,154.53,688.94,87.36,152.85,1,-1,-1,-1
13,21,628.34,817.49,25.75,21.02,1,-1,-1,-1
14,1,775.08,602.26,61.25,144.06,1,-1,-1,-1
14,2,1141.15,423.50,40.64,103.62,1,-1,-1,-1
14,4,381.44,521.04,48.44,110.45,1,-1,-1,-1
14,5,164.45,350.00,37.25,82.86,1,-1,-1,-1
14,6,317.85,220.99,20.45,43.94,1,-1,-1,-1
14,7,248.52,410.07,60.68,107.91,1,-1,-1,-1
14,8,629.29,315.70,25.65,71.36,1,-1,-1,-1
14,9,1021.48,249.70,26.48,60.27,1,-1,-1,-1
14,10,1173.70,361.43,25.52,76.03,1,-1,-1,-1
14,11,1192.14,360.19,36.21,84.94,1,-1,-1,-1
14,12,1325.30,294.61,31.13,65.38,1,-1,-1,-1
14,13,1336.80,417.03,47.95,88.39,1,-1,-1,-1
14,14,1434.70,522.55,60.04,124.12,1,-1,-1,-1
14,15,1082.88,693.70,101.01,155.64,1,-1,-1,-1
14,16,1372.82,683.05,68.51,148.48,1,-1,-1,-1
14,17,1540.07,520.95,42.08,121.08,1,-1,-1,-1
14,18,1639.55,365.06,41.97,79.00,1,-1,-1,-1
14,19,1682.20,398.44,35.25,88.98,1,-1,-1,-1
14,20,166.51,689.65,86.87,152.94,1,-1,-1,-1
14,21,624.01,817.87,25.70,21.01,1,-1,-1,-1
15,1,781.15,603.39,60.88,142.16,1,-1,-1,-1
15,2,1143.46,422.60,40.44,104.47,1,-1,-1,-1
15,4,384.00,522.32,48.30,110.17,1,-1,-1,-1
15,5,167.42,350.06,37.50,83.56,1,-1,-1,-1
15,6,320.85,220.43,20.51,43.98,1,-1,-1,-1
15,7,254.47,410.09,60.21,107.97,1,-1,-1,-1
15,8,632.92,316.55,25.70,71.14,1,-1,-1,-1
15,9,1024.54,249.91,26.20,60.10,1,-1,-1,-1
15,10,1176.09,360.58,26.34,77.24,1,-1,-1,-1
15,11,1197.24,359.48,36.21,84.98,1,-1,-1,-1
15,12,1327.79,294.87,31.19,65.15,1,-1,-1,-1
15,13,1340.14,417.03,47.15,88.15,1,-1,-1,-1
15,14,1439.40,522.23,59.13,124.05,1,-1,-1,-1
15,15,1086.08,693.31,100.61,155.86,1,-1,-1,-1
15,16,1379.45,681.81,69.00,150.03,1,-1,-1,-1
15,17,1543.03,521.00,42.32,121.03,1,-1,-1,-1
15,18,1641.79,365.65,41.72,79.00,1,-1,-1,-1
15,19,1684.51,398.18,35.15,88.99,1,-1,-1,-1
15,20,178.99,689.94,85.86,152.98,1,-1,-1,-1
15,21,619.98,818.01,25.66,21.00,1,-1,-1,-1
16,1,786.91,604.43,61.11,140.82,1,-1,-1,-1
16,2,1145.57,422.25,40.27,105.41,1,-1,-1,-1
16,4,385.77,523.42,48.32,110.06,1,-1,-1,-1
16,5,170.60,350.10,37.65,83.83,1,-1,-1,-1
16,6,323.03,220.23,20.81,44.61,1,-1,-1,-1
16,7,260.06,410.11,59.41,107.99,1,-1,-1,-1
16,8,636.06,316.88,25.77,70.43,1,-1,-1,-1
16,9,1027.66,249.99,25.81,60.04,1,-1,-1,-1
16,10,1177.90,360.24,27.24,78.94,1,-1,-1,-1
16,11,1201.63,359.20,36.19,84.99,1,-1,-1,-1
16,12,1330.16,295.57,31.40,65.06,1,-1,-1,-1
16,13,1344.02,417.01,46.48,88.06,1,-1,-1,-1
16,14,1444.60,521.47,58.06,123.40,1,-1,-1,-1
16,15,1088.78,692.52,100.42,156.57,1,-1,-1,-1
16,16,1385.74,680.08,68.95,151.24,1,-1,-1,-1
16,17,1545.80,520.99,42.72,121.01,1,-1,-1,-1
16,18,1644.55,365.85,41.48,79.00,1,-1,-1,-1
16,19,1686.99,398.05,34.96,89.00,1,-1,-1,-1
16,20,191.60,690.05,84.38,152.99,1,-1,-1,-1
16,21,615.88,818.05,25.62,21.00,1,-1,-1,-1
17,1,791.81,605.97,61.53,139.07,1,-1,-1,-1
17,2,1148.07,421.48,40.13,106.39,1,-1,-1,-1
17,4,387.72,524.36,48.45,110.02,1,-1,-1,-1
17,5,173.01,350.04,38.04,84.55,1,-1,-1,-1
17,6,324.93,220.13,20.92,44.85,1,-1,-1,-1
17,7,265.50,410.03,58.31,108.00,1,-1,-1,-1
17,8,639.38,317.59,26.16,70.16,1,-1,-1,-1
17,9,1030.83,250.66,25.05,59.40,1,-1,-1,-1
17,10,1179.98,359.50,28.13,80.82,1,-1,-1,-1
17,11,1205.85,358.48,36.27,85.00,1,-1,-1,-1
17,12,1332.31,296.50,31.71,65.02,1,-1,-1,-1
17,13,1347.33,417.02,45.88,88.02,1,-1,-1,-1
17,14,1449.40,520.54,57.15,123.15,1,-1,-1,-1
17,15,1091.62,691.51,100.00,156.83,1,-1,-1,-1
17,16,1391.83,678.74,68.49,152.33,1,-1,-1,-1
17,17,1548.39,520.98,43.10,120.39,1,-1,-1,-1
17,18,1646.71,365.97,41.26,79.00,1,-1,-1,-1
17,19,1689.37,397.42,34.70,89.00,1,-1,-1,-1
17,20,204.14,690.55,82.77,153.62,1,-1,-1,-1
17,21,611.62,817.93,25.58,21.00,1,-1,-1,-1
18,1,798.41,607.72,62.17,136.54,1,-1,-1,-1
18,2,1151.17,420.54,40.08,107.38,1,-1,-1,-1
18,4,390.83,525.89,48.77,110.01,1,-1,-1,-1
18,5,176.53,349.99,38.56,85.44,1,-1,-1,-1
18,6,327.63,220.10,21.30,45.56,1,-1,-1,-1
18,7,273.09,409.96,56.75,108.00,1,-1,-1,-1
18,8,643.24,317.85,26.64,69.44,1,-1,-1,-1
18,9,1035.06,250.92,24.23,59.15,1,-1,-1,-1
18,10,1182.97,358.58,28.97,82.77,1,-1,-1,-1
18,11,1211.39,358.19,36.42,85.00,1,-1,-1,-1
18,12,1335.74,297.47,32.09,65.01,1,-1,-1,-1
18,13,1351.69,416.99,44.98,87.39,1,-1,-1,-1
18,14,1455.01,518.90,56.04,122.44,1,-1,-1,-1
18,15,1095.53,690.42,99.76,157.55,1,-1,-1,-1
18,16,1399.67,676.29,67.82,153.97,1,-1,-1,-1
18,17,1551.86,520.93,43.83,120.15,1,-1,-1,-1
18,18,1649.41,366.01,41.05,79.00,1,-1,-1,-1
18,19,1692.26,397.16,34.27,89.00,1,-1,-1,-1
18,20,220.35,691.26,80.37,153.85,1,-1,-1,-1
18,21,606.34,817.77,25.54,21.00,1,-1,-1,-1
19,1,802.18,607.72,63.06,135.58,1,-1,-1,-1
19,2,1153.03,419.52,40.02,108.38,1,-1,-1,-1
19,4,392.21,526.46,49.15,110.00,1,-1,-1,-1
19,5,178.48,349.98,38.83,85.79,1,-1,-1,-1
19,6,329.89,220.10,21.47,45.83,1,-1,-1,-1
19,7,278.60,410.54,55.31,107.38,1,-1,-1,-1
19,8,645.16,317.95,27.22,69.17,1,-1,-1,-1
19,9,1037.88,251.01,23.41,58.44,1,-1,-1,-1
19,10,1184.47,358.20,29.29,83.52,1,-1,-1,-1
19,11,1214.83,357.43,36.38,85.00,1,-1,-1,-1
19,12,1338.09,297.81,32.10,64.39,1,-1,-1,-1
19,13,1354.52,416.94,44.24,87.15,1,-1,-1,-1
19,14,1458.16,518.22,55.54,122.79,1,-1,-1,-1
19,15,1097.52,689.31,99.38,157.83,1,-1,-1,-1
19,16,1405.33,675.89,66.66,153.99,1,-1,-1,-1
19,17,1554.60,520.85,44.45,119.44,1,-1,-1,-1
19,18,1651.15,366.59,40.87,79.00,1,-1,-1,-1
19,19,1694.14,397.01,33.88,89.00,1,-1,-1,-1
19,20,231.31,691.49,78.65,153.94,1,-1,-1,-1
19,21,602.51,817.65,25.50,21.00,1,-1,-1,-1
20,1,806.84,606.46,63.65,135.22,1,-1,-1,-1
20,2,1154.57,418.49,40.06,109.38,1,-1,-1,-1
20,4,392.64,526.62,50.06,111.24,1,-1,-1,-1
20,5,181.03,350.51,38.98,85.92,1,-1,-1,-1
20,6,332.23,220.01,21.65,45.93,1,-1,-1,-1
20,7,284.16,410.70,53.98,105.91,1,-1,-1,-1
20,8,646.91,318.54,27.81,69.06,1,-1,-1,-1
20,9,1040.92,251.61,22.79,57.55,1,-1,-1,-1
20,10,1186.90,358.63,29.26,83.20,1,-1,-1,-1
20,11,1219.27,357.11,36.17,85.00,1,-1,-1,-1
20,12,1341.14,297.91,31.99,64.15,1,-1,-1,-1
20,13,1356.88,416.28,43.71,87.68,1,-1,-1,-1
20,14,1460.60,517.34,55.17,122.92,1,-1,-1,-1
20,15,1099.76,688.28,98.61,157.32,1,-1,-1,-1
20,16,1411.57,676.37,65.31,152.76,1,-1,-1,-1
